번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"8313","할아버지의 붉은 뺨 ","하인츠 야니쉬 지음;알료샤 블라우 그림;박민수 옮김","웅진씽크빅","2009","9788901058894","","","94","853","1","9","2012-09-12",
"8314","재미있는 집의 리사벳 ","아스트리드 린드그렌 지음;일론 비클란드 그림;햇살과 나무꾼 옮김","논장","2009","9788984140608","","","35","859.7","1","5","2012-09-12",
"8315","왕자님을 데려다 주세요! ","하인츠 야니슈 지음;비르깃 안토니 그림;오석균 옮김","김영사","2004","9788934914396","","","11","853","1","9","2012-09-12",
"8316","장난을 배우고 싶은 꼬마 이다 ","아스트리드 린드그렌 지음;비에른 베리 그림;햇살과나무꾼 옮김","논장","2008","9788984140530","","","","859.7","1","7","2012-09-12",
"8317","은빛 까마귀  ","마르쿠스 피스터 글·그림;공경희 옮김","푸른숲","2011","9788971849316","","","","853","1","15","2012-09-12",
"8318","용기가 필요해! ","바르트 무야르트 글;로트라우트 수잔네 베르너 그림;김완균 옮김","살림출판사","2008","9788952209498","","","","853","1","4","2012-09-12",
"8319","청어 열 마리 ","볼프 에를브루흐 글·그림;임정은 옮김","우리교육","2006","9788980404162","","","","853","1","2","2012-09-12",
"8320","고요한 바다 ","예룬 판 하엘러 지음","세용","2009","9788995410295","","","","853","1","1","2012-09-12",
"8321","이젠 밤이 무섭지 않아 ","위르크 슈비거 글","살림출판사","2009","9788952209740","","","","853","1","15","2012-09-12",
"8322","책벌레 멜리타, 날씬해지고 사랑받고 부자 되다! ","에바 헬러 지음;유혜자 옮김","김영사","2008","9788934916499","","","15","853","1","3","2012-09-12",
"8323","밤은 무섭지 않아! ","요세프 슈넬레 글;헤르베르트 슐마이어 그림;박세경 옮김","김영사","2004","9788934914792","","","20","853.8","1","8","2012-09-12",
"8324","내 얘기 좀 들어볼래?:내 안의 영웅 이야기 ","플릭스 지음","서해문집","2007","9788974833282","","","","853","1","1","2012-09-12",
"8325","싸움쟁이 ","베르벨 슈파트헬프 글;수잔네 체즈니 그림;조영수 옮김","경독","2009","9788993220001","","","5","853.8","1","4","2012-09-12",
"8326","황허에 떨어진 꽃잎 ","카롤린 필립스 지음;유혜자 옮김","뜨인돌출판사","2009","9788958072249","","","","853","1","1","2012-09-12",
"8327","다 해 볼거야! ","마리넬라 바리가찌 글;우르술라 부쉐르 그림;김태은 옮김","지경사","2009","9788931920901","","","","853.8","1","8","2012-09-12",
"8328","하느님 한번 더 기회를 드릴게요! ","구드룬 파우제방 지음;니나 슈프랑어 그림;김라합 옮김","우리교육","2009","9788980408580","","","51","853","1","3","2012-09-12",
"8329","밤을 켜는 아이 ","레이 브래드베리 지음;리오 딜런;다이앤 딜런 그림;이상희 옮","국민서관","2009","9788911023875","","","55","853","1","10","2012-09-12",
"8330","왕도둑 호첸플로츠 ","오트프리트 프로이슬러 지음;요제프 트립 그림;김경연 옮김","비룡소","2003","9788949170145","","","7","853","1","20","2012-09-12",
"8331","사랑의 목도리 ","다니엘라 붕게 지음;엄혜숙 옮김","국민서관","2009","9788911028184","","","95","853","1","4","2012-09-12",
"8332","유리병 편지 ","클라우스 코르돈 지음;강명순 옮김","비룡소","2009","9788949120652","","","12","853","1","4","2012-09-12",
"8333","바다를 보러 갈 거야 ","넬레 모스트 글;유타 뷕커 그림;배수아 옮김","김영사","2004","9788934915300","","","14","853","1","15","2012-09-12",
"8334","폭력은 싫어! ","엘리자베스 죌러 글;신민재 그림;배수아 옮김","김영사","2010","9788934925460","","","6","853","1","9","2012-09-12",
"8335","달걀 도둑을 찾아라 ","도리스 레허 글.그림;고우리 옮김","북하우스","2009","9788956052441","","","","853","1","17","2012-09-12",
"8336","냄비와 국자 전쟁 ","미하엘 엔데 지음;크리스토프 로들러 그림;곰발바닥 옮김","한길사","2009","9788935653379","","","3","853","1","12","2012-09-12",
"8337","이젠 아프지 않아요 ","유타 랑로이터 글;베라 조바트 그림;강석란 옮김","국민서관","2007","9788911021710","","","","853","1","4","2012-09-12",
"8338","마법의 설탕 두 조각 ","마키엘 엔더 지음;진드라 차페크 그림;유혜자 옮김","한길사","2009","9788935652792","","","2","853","1","54","2012-09-12",
"8339","뒤죽박죽 ","릴리 라롱즈 글·그림;유지연 옮김","두레아이들","2010","9788991550278","","7","","853","1","10","2012-09-12",
"8340","딸에게 용기를 주는 27가지 이야기 ","하인츠 야니쉬 글;젤다 마를린 조간치 그림;강명희 옮김","한겨레출판","2009","9788984313279","","","","853","1","4","2012-09-12",
"8341","유치원에서 생긴 일 ","안느 로카드 지음;소피 레디스마 그림;김영신 번역","거인","2005","9788990332301","","","첫번째","853","1","10","2012-09-12",
"8342","인형의 집 ","헨리 입센 지음;이옥용 옮김;이선주 그림","가지않은길","2006","9788991146402","","","3","853","1","11","2012-09-12",
"8343","나를 그리고 싶었어 ","마르그레트 레이 지음;한스 아우구스토 레이 그림;박은호 옮김","대한교과서","2009","9788937841521","","","20","853","1","8","2012-09-12",
"8344","월든 ","헨리 데이비드 소로 원작;김선희 글;이상현 그림","파란자전거","2009","9788989192817","","","12","844","1","4","2012-09-12",
"8345","충치 도깨비 달달이와 콤콤이 ","안나 러셀만 글.그림;박희준 옮김","현암사","2002","9788932305660","","","","853","1","22","2012-09-12",
"8346","구멍에 빠진 아이 ","조르디 시에라 이 화브라 지음;리키 블랑코 그림;김정하 옮김","다림","2009","9788961770194","","","33","873","1","6","2012-09-12",
"8347","살갗 나라 두리 ","안나 러셀만 지음;스테판 슐츠 그림;장지연 옮김","현암사","2008","9788932306315","","","","853","1","9","2012-09-12",
"8348","악마 루시아와 천사 아차 ","클라우스-페터 볼프 외 지음;아멜리에 글린케 그림;이미화 옮김","지양사 키드북","2009","9788983091031","","","","853","1","2","2012-09-12",
"8349","이상한 할머니 ","아델하이트 다히메니 글;하이데 슈퇴링거 그림;선우미정 옮김","느림보","2009","9788958760429","","","","853","1","4","2012-09-12",
"8350","닭들아, 너희는 좋겠다 ","오헨 베버 글;안야 라이헬 그림;전재민 옮김","JDM중앙출판사","2009","9788945125057","","","","853","1","4","2012-09-12",
"8351","스타킹을 뒤집어쓴 미미 ","도리스 되리 지음;율리아 캐르겔 그림;오석균 그림","김영사","2009","9788934912859","","","5","853","1","10","2012-09-12",
"8352","빨간구두와 바람샌들=Feuerschuh und Windsandale ","우술라 뵐펠 지음","한림출판사","2009","9788970945347","","","7","853","1","10","2012-09-12",
"8353","아빠, 일어나세요! ","에르하르트 디틀 지음;이진영 옮김","문학동네","2009","9788982813689","","","","853","1","17","2012-09-12",
"8354","레나, 낯선 사람을 조심해 ","페트라 묀터 지음;자비네 비머스 그림;최강선 옮김","교학사","2008","9788909075114","","","","853","1","9","2012-09-12",
"8355","헨젤과 그레텔 ","그림 형제 글","비룡소","2009","9788949100678","","","14","853","1","9","2012-09-12",
"8356","(꽃처럼 향기로운)내동생 ","아그네스 라코르 지음;그웬 그 갹 그림;이혜선 옮김","크레용하우스","2009","9788955470970","","","","863","1","4","2012-09-12",
"8357","어른들은 왜 그래? ","윌리엄 스타이크 지음;조세현 옮김","비룡소","2009","9788949111919","","","193","843","1","17","2012-09-12",
"8358","책 먹는 여우 ","프란치스카 비어만 지음;김경연 옮김","김영사","2009","9788934908067","","","7","853","1","50","2012-09-12",
"8359","(브라이언 와일드스미스의)ABC 동물원 ","브라이언 와일드 스미스 글그림","웅진주니어","2009","9788901088280","","","","843.8","2","7","2012-09-12",
"8360","우리들의 사과나무 ","조우 홀 지음;셔리 핼펀 그림;사과나무 옮김","크레용하우스","2008","9788955470260","","","","843","1","17","2012-09-12",
"8361","세상에서 제일 좋은 우리 집 ","알레스 티. 스미스 글그림;조지흔 옮김","JDM중앙출판사","2009","9788945125002","","","112","843","1","22","2012-09-12",
"8362","왕발이 삼촌 ","조지 오코너 글·그림;강유하 옮김","내인생의책","2010","9788991813267","","","1","843","1","20","2012-09-12",
"8363","발타자의 산책 ","마리 엘렌느 플라스 글;김희정 옮김","청어람미디어","2009","9788992492584","","","","843.8","1","5","2012-09-12",
"8364","사랑한다 내 동생 마리! ","구드룬 맵스 글;로트라우스 수산네 베르너 그림;유혜자 옮김","한림출판사","2009","9788970945590","","","13","853","1","7","2012-09-12",
"8365","미안하다고 안 할래 ","사만사 버거 글;브루스 와틀리 그림;사과나무 엮음","크레용하우스","2010","9788955471915","","","","843","1","23","2012-09-12",
"8366","잔소리 없는 날 ","안네마리 노르덴 지음;정진희 그림;배정희 옮김","보물창고","2009","9788990794055","","","3","853","1","18","2012-09-12",
"8367","아멜리아 할머니의 정원 ","릴리아나 스태포드 지음;스티븐 마이클 킹 그림;정태선 옮김","국민서관","2009","9788911019571","","","9","843","1","9","2012-09-12",
"8368","프란츠 이야기 ","크리스티네 뇌스틀링거 지음;E. 디틀 그림;김경연 옮김","비룡소","2009","9788949170718","","","9","853","1","7","2012-09-12",
"8369","산타 할아버지, 안녕하세요?:제임스 B. 도빈스의 편지글 모음 ","빌 할리 글;R.W. 알리 그림;김은정 옮김","큰북작은북","2006","9788991963160","","","","846","1","4","2012-09-12",
"8370","프란츠 이야기 ","크리스티네 뇌스틀링거 지음;김경연 옮김;에르하르트 디틀 그림","비룡소","2009","9788949170954","","","13","853","1","9","2012-09-12",
"8371","강아지도 하늘을 날 수 있어요 ","제즈 앨버로우 글.그림;노경실 옮김","김영사","2009","9788934914884","","","26","843","1","8","2012-09-12",
"8372","프란츠 이야기 ","크리스티네 뇌스틀링거 지음;에르하르트 디틀 그림;김경연 옮김","비룡소","2009","9788949170725","","","10","853","1","9","2012-09-12",
"8373","(명화를 처음보는 어린이를 위한)바바의 미술관 ","필리스 로즈 브루노프 지음;로랑 드 브루노프 그림;김학량 옮김","국민서관","2006","9788911025954","","","60","843","1","9","2012-09-12",
"8374","프란츠 이야기 ","크리스티네 뇌스틀링거 지음;E. 디틀 그림;김경연 옮김","비룡소","2009","9788949170589","","","8","853","1","13","2012-09-12",
"8375","배고픈 외투 ","데미 글그림;유정화 옮김","비룡소","2009","9788949191225","","","30","843.8","1","12","2012-09-12",
"8376","프란츠 이야기 ","크리스티네 뇌스틀링거 지음;E. 디틀 그림;김경연 옮김","비룡소","2009","9788949170572","","","7","853","1","6","2012-09-12",
"8377","(구리와 구라의)빵 만들기 ","나카가와 리에코 지음;오무라 유리코 그림;이영준 옮김","한림출판사","2009","9788970941462","","","","833.8","1","20","2012-09-12",
"8378","프란츠 이야기 ","크리스티네 뇌스틀링거 지음;에르하르트 디틀 그림;김경연 옮김","비룡소","2009","9788949170558","","","6","853","1","8","2012-09-12",
"8379","콧구멍을 후비면 ","사이토 타카코 지음;안미연 옮김","애플비","2006","9788957913796","","","2","375.1","1","33","2012-09-12",
"8380","프란츠 이야기 ","크리스티네 뇌스틀링거 지음;E. 디틀 그림;김경연 옮김","비룡소","2009","9788949170305","","","5","853","1","10","2012-09-12",
"8381","기러기 ","몰리 뱅 지음;이명희 옮김","마루벌","2009","9788956630434","","","6","843.8","1","10","2012-09-12",
"8382","프란츠 이야기 ","크리스티네 뇌스틸링거 지음;E. 디틀 그림;김경연 옮김","비룡소","2009","9788949170299","","","4","853","1","9","2012-09-12",
"8383","커스티는 다 알아 ","애널레나 매커스 글;앤서니 브라운 그림;김서정 옮김","논장","2009","9788984141148","","","","843.8","1","9","2012-09-12",
"8384","프란츠 이야기 ","크리스티네 뇌스틀링거 지음;에르하르트 디틀 그림;김경연 옮김","비룡소","2009","9788949170282","","","3","853","1","11","2012-09-12",
"8385","(캐스터와 페페의)엉뚱한 수리가게 ","라르스 클린팅 글그림;우순교 옮김","JDM중앙출판사","2009","9788945123879","","","91","843.8","1","12","2012-09-12",
"8386","프란츠이야기 ","크리스티네 뇌스틀링거 지음;김경연 옮김","비룡소","2009","9788949170275","","","2","853","1","9","2012-09-12",
"8387","아기 돼지 토실이 시리즈 ","믹 잉크펜 글그림;이다희 옮김","비룡소","2006","9788949181394","","","10","843.8","1","11","2012-09-12",
"8388","프란츠 이야기 ","크리스티네 뇌스틀링거 지음;E. 디틀 그림;김경연 옮김","비룡소","2009","9788949170268","","","1","853","1","15","2012-09-12",
"8389","아기 돼지 토실이 시리즈 ","믹 잉크펜 글그림;이다희 옮김","비룡소","2006","9788949181356","","","6","843.8","1","1","2012-09-12",
"8390","피사의 피자 임금님 ","게르하르트 글뤼크 지음;한희진 옮김","교학사","2009","9788909102957","","","","853","1","25","2012-09-12",
