번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"174","우린 집에 돌아갈 수 없어:나일선 소설집","나일선 지음","문학과지성사","2023","9788932041179","","0","","813.6","1","0","2023-04-25",
"175","우리 같이 볼래요?:엄마들의 삶에 스며든 영화 이야기","부너미,정현주,홍애리 [공]지음","이매진","2023","9791155311394","","0","","688.04","1","0","2023-04-25",
"176","여행의 시간:도시 건축가 김진애의 인생 여행법","김진애 지음","창비","2023","9788936479251","","0","","816.6","1","2","2023-04-25",
"177","어른 이후의 어른:더 나은 사람이 되기 위한 우리들의 대화","모야 사너 지음;서제인 옮김","엘리","2023","9791191247305","","0","","189.1","1","0","2023-04-25",
"178","아들은 아버지의 등을 보고 자란다:이 시대의 남편, 아들, 아버지를 위한 자기회복 심리학","최광현 지음","유노라이프","2023","9791191104592","","0","","189.24","1","0","2023-04-25",
"179","세계 명작 동화를 둘러싼 40년의 여행:걸작이 탄생한 환상의 장소들과 88세 할아버지의 반세기의 기록","이케다 마사요시 지음;황진희,심수정 [공]옮김","메디치미디어","2022","9791157062720","","0","","029.8","1","0","2023-04-25",
"180","사춘기를 위한 어휘력 수업","오승현 지음","생각학교","2022","9791191360585","","4","","714","1","1","2023-04-25",
"181","할머니, 할아버지 어릴 때 뭐하고 놀았어?","박경원 지음","삼성당","2022","9788914020727","","7","","813.8","1","0","2023-04-25",
"182","페트병 공삼이의 두 번째 생일","고정욱 글;구은선 그림","키즈스콜레","2022","9791168255937","","7","","813.8","1","0","2023-04-25",
"183","저랑 거래하실래요?","이수용 글;차상미 그림","별숲","2022","9791192370309","","7","","813.8","1","1","2023-04-25",
"184","이야기를 잃어버린 세상에서 생긴 일","구리디 지음;김정하 옮김","주니어김영사","2023","9788934966081","","7","","873","1","0","2023-04-25",
"185","우주에서 온 택배","박수진 글;송효정 그림","크레용하우스","2022","9788955479768","","7","","813.8","1","1","2023-04-25",
"186","영미의 벚꽃 일기","김원우 지음;이한중 그림","삼성당","2023","9788914020833","","7","","813.8","1","0","2023-04-25",
"187","밤새도록 뮤지컬","이수진 지음","테오리아","2023","9791187789406","","0","","674.2","1","0","2023-04-25",
"188","바다가 들리는 편의점","마치다 소노코 지음;황국영 옮김","모모","2023","9791192579504","","0","","833.6","1","7","2023-04-25",
"189","메리골드 마음 세탁소","윤정은 지음","북로망스","2023","9791191891287","","0","","813.6","1","5","2023-04-25",
"190","런어웨이","장세아 지음","아프로스미디어","2023","9791189770358","","0","","813.6","1","0","2023-04-25",
"191","다정한 친구들과 다정,한 산티아고","홍다정 지음","이분의일","2022","9791192331065","","0","","982.702","1","0","2023-04-25",
"192","다시 내일을 기대하는 법:외로움과 허무함을 지나는 어른에게","임현주 지음","위즈덤하우스","2023","9791168124134","","0","","818","1","0","2023-04-25",
"193","남의 썸 관찰기","청예 지음","다림","2023","9788961773041","","4","","813.6","1","0","2023-04-25",
"194","그림의 방:나를 기다리는 미술","이은화 지음","아트북스","2022","9788961964104","","0","","650.4","1","0","2023-04-25",
"195","굿 걸 배드 걸","마이클 로보텀 지음;최필원 옮김","북로드","2023","9791158792022","","0","","843","1","1","2023-04-25",
"196","고고의 구멍","현호정 지음","허블","2023","9791190090933","","0","","813.6","1","0","2023-04-25",
"197","검푸른 고래 요나:김명주 장편소설","김명주 지음","다산북스","2022","9791130693521","","0","","813.6","1","0","2023-04-25",
"198","1미터는 없어:양지예 장편소설","양지예 지음","문학동네","2023","9788954698894","","0","","813.6","1","0","2023-04-25",
"199","열세달 은우","장세련 글;박다솜 그림","산지니","2021","9788965457619","","7","","813.8","1","0","2023-04-25",
"200","슬기로운 공부 사전","김원아 글;간장 그림","사계절","2023","9791169811255","","7","","373.4","1","0","2023-04-25",
"201","새콤 달콤 브로콜리","보린 지음;심보영 그림","마음이음","2023","9791192183510","","7","","813.8","1","1","2023-04-25",
"202","빨간 모자와 시끌벅적 숲속 선거","엘 에마토크리티코 지음;마르 비야르 그림;김정하 옮김","봄볕","2022","9791190704755","","7","","873","1","0","2023-04-25",
"203","백점 백곰","김유 글;최미란 그림","책읽는곰","2023","9791158363963","","7","","813.8","1","1","2023-04-25",
"204","방귀 구름은 어디로 갈까?","마크 테어 호어스트 글;요코 힐리거스 그림;허은미 옮김","나무의말","2023","9791158712150","","7","","853","1","0","2023-04-25",
"205","동생 용돈 뺏기 작전","장혜영 글;박영 그림","잇츠북어린이","2023","9791192182506","","7","","813.8","1","1","2023-04-25",
"206","달은 누구의 것도 아니다","로비 리들 지음;김이슬 옮김","책읽는곰","2023","9791158363895","","7","","843","1","0","2023-04-25",
"207","네가 사라진 날","산드라 디크만 지음;김명철 옮김","요요","2023","9791130696591","","0","","843","1","0","2023-04-25",
"208","나만 없어 토끼!","토베 피에루 글;마리카 마이얄라 그림;기영인 옮김","블루밍제이","2023","9791197525353","","7","","859.7","1","1","2023-04-25",
"209","(어린이를 위한)웰씽킹:꿈을 현실로 만드는 원리","김연희 글;이길수 그림","터닝페이지","2023","9791198148209","","7","","199.4","1","0","2023-04-25",
"210","환상서점:잠 못 이루는 밤 되시길 바랍니다","소서림 지음","해피북스투유","2023","9791164798926","","0","","813.6","1","2","2023-04-25",
"211","행복을 배달합니다, 복배달:원율 장편소설","원율 지음","마이디어북스","2023","9791198024077","","0","","813.6","1","1","2023-04-25",
"212","하루하루 가성비 수납정리:최고의 인테리어, 정리정돈! 집안일은 반으로! 공간은 두 배로!","장이숙 지음","랭귀지북스","2023","9791156351955","","1","","591","1","1","2023-04-25",
"213","궁에 살던 너구리","최이든 지음;양경희 그림","바람의아이들","2019","9791162100462","","7","","813.8","1","0","2023-04-14",
"214","궁에 살던 너구리","최이든 지음;양경희 그림","바람의아이들","2019","9791162100462","","7","","813.8","1","0","2023-04-14",
"215","사라진 도플갱어","최이든 지음;여우지니 그림","이룸","2021","9788957070147","","7","","813.8","1","0","2023-04-14",
"216","사라진 도플갱어","최이든 지음;여우지니 그림","이룸","2021","9788957070147","","7","","813.8","1","0","2023-04-14",
"217","세계를 건너 너에게 갈게:이꽃님 장편소설","이꽃님 글","문학동네","2018","9788954650212","","0","","813.6","1","0","2023-04-14",
"218","세계를 건너 너에게 갈게:이꽃님 장편소설","이꽃님 글","문학동네","2018","9788954650212","","0","","813.6","1","0","2023-04-14",
"219","아버지의 해방일지:정지아 장편소설","정지아 지음","창비","2022","9788936438838","","0","","813.6","1","1","2023-04-14",
"220","아버지의 해방일지:정지아 장편소설","정지아 지음","창비","2022","9788936438838","","0","","813.6","1","2","2023-04-14",
"221","내가 그대를 사랑합니다","손힘찬(오가타 마리토) 지음","RISE(떠오름)","2023","9791192372303","","0","","818","1","2","2023-04-01",
"222","(인생이 한결 홀가분해지는)법화경 마음공부","페이융 지음;허유영 옮김","유노북스","2019","9791189279509","","0","","223.54","1","2","2023-04-01",
"223","런던에서 온 평양 여자","오혜선 지음","더미라클","2023","9791198161734","","0","","818","1","2","2023-04-01",
"224","할아버지 안경 사러 간다!","윤선아 글;양소이 그림","천개의바람","2022","9791165732899","","7","","911","1","0","2023-03-22",
"225","판타스틱 남매","원유순 글;김준영 그림","책딱지","2022","9791197375330","","7","","813.8","1","0","2023-03-22",
"226","콩당이 당근 코:길고 짧은 것은 대봐야 안다","안수민 지음;장지윤 그림","키큰도토리(어진교육)","2022","9788998973599","","7","","388.6","1","1","2023-03-22",
"227","충분히 칭찬받을 만해","임서경 글;시은경 그림","가치창조","2022","9788963012834","","7","","813.8","1","2","2023-03-22",
"228","지구를 지키는 트래쉬버스터즈:착한 플라스틱으로 지구를 살리는 다회용품 이야기","김영주 글;서정선 그림","썬더버드","2022","9791190869508","","7","","539.98","1","0","2023-03-22",
"229","재활용 지구","애나 클레이본 글;김선영 옮김","푸른숲","2022","9791156753322","","7","","539.49","1","0","2023-03-22",
"230","일주일만 예뻐지게","김화요 글;임효영 그림","오늘책","2022","9791168255920","","7","","813.8","1","0","2023-03-22",
"231","우리 반 고민 휴지통:딱 한 달만 답해 드림","이혜령 글;김주경 그림","킨더랜드","2022","9788956186153","","7","","813.8","1","1","2023-03-22",
"232","왼짝 오른짝","도희주 글;주민정 그림","가문비","2021","9788969024107","","7","","813.8","1","0","2023-03-22",
"233","올빼미와 부엉이를 지켜 줘!","김황 글;끌레몽 그림","풀과바람","2022","9788983890658","","7","","498.7","1","0","2023-03-22",
"234","오 마이 갓 주식회사","백정애 글;김이주 그림","스푼북","2022","9791165813918","","7","","813.8","1","1","2023-03-22",
"235","열세 살, 나의 비밀 일기","노라 도스네스 지음;박산호 옮김","주니어김영사","2023","9788934942979","","7","","859.82","1","1","2023-03-22",
"236","엄마가 개가 되었어요:김태호 동화집","김태호 지음;장경혜 그림","서유재","2022","9791189034559","","7","","813.8","1","0","2023-03-22",
"237","엄마 소방관, 아빠 간호사","한지음 글;김주경 그림","씨드북","2021","9791160514261","","7","","813.8","1","0","2023-03-22",
"238","어서 와, 한양은 처음이지?","김성은 글;이수영 그림","천개의바람","2022","9791165732806","","7","","911","1","0","2023-03-22",
"239","악플 바이러스","양미진 글;홍우리 그림","좋은꿈","2022","9791191984224","","7","","813.8","1","0","2023-03-22",
"240","아홉 시 신데렐라","박윤우 글;박광명 그림","고래뱃속","2022","9791190747868","","7","","813.8","1","1","2023-03-22",
"241","아빠랑 안 맞아!","전수경 지음;윤봉선 그림","창비","2022","9788936451622","","7","","813.8","1","0","2023-03-22",
"242","쓰레기 전쟁","신혜순 글;이선주 그림","좋은꿈","2022","9791191984132","","7","","539.42","1","0","2023-03-22",
"243","스으읍 스읍 잠 먹는 귀신","백혜영 글;박현주 그림","우리학교","2022","9791167550781","","7","","813.8","1","0","2023-03-22",
"244","수영장 그 아이","이알찬 글;고정순 그림","분홍고래","2022","9791185876924","","7","","813.8","1","0","2023-03-22",
"245","수상한 아랫집의 비밀","딸기 글;시미씨 그림","해와나무","2022","9788962682878","","7","","813.8","1","0","2023-03-22",
"246","소셜 미디어 논쟁","금준경 지음;오승만 그림","풀빛","2022","9791161724638","","7","","331.6","1","0","2023-03-22",
"247","소룡 반점 특별 수련","예영희 글;신민재 그림","잇츠북어린이","2023","9791192182483","","7","","813.8","1","1","2023-03-22",
"248","모두가 옳다고 하면 옳은 걸까? 나는 반대!:제대로 반대하는 법","이기규 글;방상호 그림","중앙출판사","2022","9791186771754","","7","","331.6","1","3","2023-03-22",
"249","맹물 옆에 콩짱 옆에 깜돌이","이소완 글;모예진 그림","봄볕","2022","9791190704472","","7","","813.8","1","0","2023-03-22",
"250","또박또박 말할래","백나영 글;홍지연 그림","씨앤톡","2022","9788960987975","","7","","375.2","1","0","2023-03-22",
"251","따끔따끔 우리가 전기에 중독되었다고?","신지선 지음;지영이 그림","영수책방","2022","9791197431258","","7","","511.27","1","0","2023-03-22",
"252","돌부리를 찼는데 내가 아픈 이유","박재용 글;강무선 그림","리잼","2022","9791192847009","","7","","420","1","0","2023-03-22",
"253","도둑의 수호천사","이현지 글쓴이;김정은 그린이","고래가숨쉬는도서관","2022","9791189239978","","7","","813.8","1","1","2023-03-22",
"254","네가 다른 나라에 태어났다면","조아나 라스팔 글;이그나시 블랑 그림;유 아가다 옮김","고래이야기","2022","9788991941960","","7","","331.5","1","0","2023-03-22",
"255","너의 이름은 해리","이사람 글;서영주 그림","푸른사상(푸른사상사)","2022","9791130819297","","7","","813.8","1","0","2023-03-22",
"256","내 머리에는 딱따구리가 산다:신윤화 동화집","신윤화 지음;한아름 그림","마루비","2022","9791191917147","","7","","813.8","1","0","2023-03-22",
