번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"6313","꽃피는 고래","","창비","2008","9788936433659","","","","813.6","1","5","2010-06-11",
"6314","긴 노래, 짧은 시","","창비","2008","9788936461188","","","","811.6","1","1","2010-06-11",
"6315","괭이부리말 아이들","","창작과비평사","2008","9788936433444","","","","813.6","1","7","2010-06-11",
"6316","우아한 거짓말","","창비","2009","9788936456221","","","","813.6","1","13","2010-06-11",
"6317","완득이","","창비","2008","9788936456085","","","","813.6","1","2","2010-06-11",
"6318","엄마를 부탁해","","창비","2008","9788936433673","","","","813.6","1","36","2010-06-11",
"6319","수양버들","","창비","2009","9788936427191","","","","811.6","1","4","2010-06-11",
"6320","불멸의 신성가족 : 대한민국 사법 패밀리가 사는 법","","창비","2009","9788936485580","","","","360.4","1","1","2010-06-11",
"6321","부코스키가 간다","","창비","2009","9788936433680","","","","813.6","1","0","2010-06-11",
"6322","도가니","","창비","2009","9788936433703","","","","813.6","1","26","2010-06-11",
"6323","늑대","","창비","2009","9788936437091","","","","813.6","1","3","2010-06-11",
"6324","나비를 잡는 아버지","","창비","2009","9788936456184","","","","813.6","1","3","2010-06-11",
"6325","나는 죽지 않겠다","","창비","2009","9788936456153","","","","813.6","1","3","2010-06-11",
"6326","껌","","창비","2009","9788936422981","","","","811.6","1","0","2010-06-11",
"6327","구두를 신고 잠이 들었다","","창비","2009","9788936423032","","","","811.6","1","1","2010-06-11",
"6328","공손한 손","","창비","2009","9788936422974","","","","811.6","1","3","2010-06-11",
"6329","걸었던 자리마다 별이 빛나다 : 창비시선 300 기념시선집","","창비","2009","9788936423001","","","","811.6","1","0","2010-06-11",
"6330","100도씨 : 뜨거운 기억, 6월민주항쟁","","창비","2009","9788936471668","","","","813.6","1","11","2010-06-11",
"6331","10대 꿈을 위해 공부에 미쳐라","김수지 지음","집사재","2008","9788957751244","","","","373.4","2","3","2010-06-11",
"6332","(똑똑한 내 아이를 위한)미술치료 쉽게 하기","","진선출판사","2009","9788972216025","","","","512.5156","1","3","2010-06-11",
"6333","왕을 참하라! : 백성 편에서 쓴 조선왕조실록. 하","","진명출판사","2009","9788980104345","","","하","911.05","1","7","2010-06-11",
"6334","왕을 참하라! : 백성 편에서 쓴 조선왕조실록. 상","","진명출판사","2009","9788980104345","","","상","911.05","1","12","2010-06-11",
"6335","누가 내 치즈를 옮겼을까?","","진명출판사","2006","9788980104130","","","","199.1","1","8","2010-06-11",
"6336","세계의 과학자 12인, 과학과 세상을 말하다","","지호","2009","9788959090488","","","","404","1","0","2010-06-11",
"6337","생각 정리의 기술 : 한 장으로 끝내는 천재들의 사고법 마인드맵","","지형","2007","9788995737064","","","","181.4","1","18","2010-06-11",
"6338","코골이, 축농증 수술 절대로 하지 마라 : 안구건조증, 원인은 콧속에 있다","","지형","2009","9788993111187","","","","519.55","1","7","2010-06-11",
"6339","라닥, 하늘 길을 걷다 : 청전 스님과 함께 한 보시 순례","","지오마케팅 비틀맵 북스사업부","2009","9788992158213","","","","224.8","1","1","2010-06-11",
"6340","인터월드 : 떠도는 우주기지의 전사들","","지양사","2009","9788983091079","","","","843","1","1","2010-06-11",
"6341","(쏭내관의 재미있는)박물관 기행 : 박물관에서 만나는 우리 역사와 문화재 이야기","","지식프레임","2009","9788996065517","","","","911","1","5","2010-06-11",
"6342","인간의 두 얼굴 : 무엇이 보통 사람을 영웅으로 만드는가?","","시공사","2009","9788952754844","","","","180.733","1","0","2010-06-11",
"6343","아이의 사생활","","지식채널","2009","9788952755988","","","","598.1","1","9","2010-06-11",
"6344","대통령의 용기 : 나라를 변화시킨 불멸의 리더십","","넥서스","2009","9788960005563","","","","340.99","1","8","2010-06-11",
"6345","(회사속의) 男과 女 그 차이의 심리학","","지식노마드","2009","9788993322163","","","","182.2","1","1","2010-06-11",
"6346","사랑하지만 한 번도 말하지 않았습니다","","지식노마드","2009","9788993322125","","","","814.6","1","3","2010-06-11",
"6347","위대한 철학책","","지식나이테","2009","9788993722000","","","","160","1","9","2010-06-11",
"6348","(권오길 교수의) 흙에도 뭇 생명이…","","지성사","2009","9788978891912","","","","470.4","1","2","2010-06-11",
"6349","자전거, 도무지 헤어나올 수 없는 아홉 가지 매력","","지성사","2009","9788978892001","","","","698.97","1","1","2010-06-11",
"6350","인간사냥꾼은 물위를 달리고 싶어했다","","지성사","2009","9788978891974","","","","517.891","1","1","2010-06-11",
"6351","유쾌한 철학, 소소한 일상에게 말을 걸다 : 일상에서 찾는 28가지 개념철학","","지성사","2009","9788978891875","","","","104","1","1","2010-06-11",
"6352","(사교육 없이 일류대 간) 경후의 담대한 꿈","","지상사","2009","9788990994844","","","","598.1","1","0","2010-06-11",
"6353","(비어 헌터 이기중의) 유럽 맥주 견문록","","즐거운상상","2009","9788992109475","","","","573.42","1","1","2010-06-11",
"6354","(책 잘 읽는 아이로 만드는)독서놀이법","","즐거운상상","2009","9788992109345","","","","029.8","1","3","2010-06-11",
"6355","효재처럼 손으로 : 천 한장, 바늘 한땀으로 지구를 지키는 법","","중앙M&B","2009","9788983759023","","","","636","1","4","2010-06-11",
"6356","효재처럼","","중앙m&b","2006","9788983759924","","","","594.5","1","7","2010-06-11",
"6357","바비 브라운 메이크업 매뉴얼","","중앙m&b","2009","9788983754356","","","","593.24","1","4","2010-06-11",
"6358","공부의 신","","중앙m&b","2009","9788983759962","","","","373","1","7","2010-06-11",
"6359","정지 그리고 인생은 다시 지나간다","","중앙북스","2009","9788961889162","","","","668","1","1","2010-06-11",
"6360","엘리트보다는 사람이 되어라","","중앙북스","2009","9788961889261","","","","598.1","1","3","2010-06-11",
"6361","아즈텍의 비밀","","중앙북스","2009","9788961889308","","","","843","1","5","2010-06-11",
"6362","녹색성장의 길","","중앙북스","2009","9788961888332","","","","320.4","1","0","2010-06-11",
"6363","내 생애 첫 임신 출산 육아책","","중앙북스","2008","9788961886956","","","","598.10212","1","8","2010-06-11",
"6364","10미터만 더 뛰어봐！","","중앙북스","2008","9788961885539","","","","325.04","1","4","2010-06-11",
"6365","사람을 미치게 하는 음식들","","중앙북스","2009","9788961888974","","","","517.3","1","3","2010-06-11",
"6366","(기발한) 세계일주 레이스","","중앙북스","2009","9788961889049","","","","848","1","3","2010-06-11",
"6367","R양의 아이디어 편법요리 : 마트에서 준비한 재료로 더 빠르게, 더 폼나게","","중앙북스","2009","9788961888813","","","","594.5","1","4","2010-06-11",
"6368","(풍류식객 김명익의)일상다(茶)반사","","중앙m&b","2009","9788983758613","","","","594.3463","1","2","2010-06-11",
"6369","(오가닉 푸드홀릭) 엄마 간식 줘요","김영빈 지음","주부생활","2009","9788919204252","","","","594.5","1","9","2010-06-11",
"6370","소년, 세상을 날다","","김영사","2009","9788934933304","","","","843","1","0","2010-06-11",
"6371","심리학 테라피 : 심리학, '마음의 감옥'에서 길을 찾다","","좋은책만들기","2009","9788992538237","","","","186.5","1","7","2010-06-11",
"6372","1년만 미쳐라","","좋은책만들기","2007","9788989222941","","","","325.04","1","3","2010-06-11",
"6373","내 인생, 안단테 칸타빌레  : 여성 마에스트라 김호기의 감동 휴먼에세이","","좋은인상","2009","9788996150619","","","","814.6","1","2","2010-06-11",
"6374","알면 사랑한다 : 최병성의 생명 편지","","좋은생각사람들","2009","9788991934412","","","","814.6","1","3","2010-06-11",
"6375","가고 싶은 길을 가라","","위즈덤하우스","2009","9788992378215","","","","199.1","1","4","2010-06-11",
"6376","살아 있는 것은 다 행복하라","","조화로운삶","2009","9788995757703","","","","220.4","1","9","2010-06-11",
"6377","나를 일으켜 세우는 힘 : 수영영웅 펠프스가 전하는 희망메시지","","조윤커뮤니케이션","2009","9788991216396","","","","696.1099","1","4","2010-06-11",
"6378","꼬물댁의 친환경 아기밥 : 몸 튼튼,두뇌 쑥쑥 이유식＆유아식","","조선일보 생활미디어","2009","9788991055926","","","","594.62","1","8","2010-06-11",
"6379","휘리릭 홈베이킹","","조선일보 생활미디어","2009","9788991055902","","","","594.71","1","8","2010-06-11",
"6380","살빼기 요요현상과의 승부 : 34kg 감량에서 지금까지 이경영 박사의 15년 다이어트 일기","","조선일보 생활미디어","2009","9788991055971","","","","512.54","1","6","2010-06-11",
"6381","(위험 제로)우리 아이를 지켜라","","조선일보 교육미디어","2009","9788993499049","","","","372.42","1","0","2010-06-11",
"6382","남자, 그들의 이야기","","젠북","2009","9788992605267","","","","337.8","1","4","2010-06-11",
"6383","심장 강탈자 : 당신의 심장은 나의 것","","제우미디어","2009","9788959521869","","","","843","1","5","2010-06-11",
"6384","맘 놓고 병 좀 고치게해 주세요 : 신의(神醫) 장병두의 삶과 의술 이야기","","정신세계사","2009","9788935703128","","","","510.099","1","8","2010-06-11",
"6385","(컴퓨터활용능력 200% UP 시키는) 윈도우 7 핵심 활용 길라잡이","","정보문화사","2009","9788956744834","","","","005.43","1","3","2010-06-11",
"6386","(화내지 않고도 원하는 것을 얻어내는) 내 감정 조절법","","전나무숲 檜林","2009","9788991373518","","","","181.7","1","15","2010-06-11",
"6387","오 해피데이","","재인","2009","9788990982346","","","","833.6","1","13","2010-06-11",
"6388","한밤중에 행진","","재인","2008","9788990982247","","","","833.6","1","6","2010-06-11",
"6389","예지몽","","재인","2009","9788990982315","","","","833.6","1","19","2010-06-11",
"6390","(아름다운 13월의) 미오카","","지식여행","2009","9788961090896","","","","833.6","1","4","2010-06-11",
"6391","모든 것은 바다가 된다","","지식여행","2009","9788961090995","","","","833.6","1","4","2010-06-11",
"6392","우리 엄마가 달라졌어요 : 내 아이를 변화시키는 기술","","작은씨앗","2009","9788990787934","","","","598.1","1","8","2010-06-11",
"6393","권정생","","작은씨앗","2008","9788990787781","","","","810.99","1","2","2010-06-11",
"6394","(겨레의 큰 스승)김구","","작은씨앗","2009","9788990787965","","","","340.99","1","0","2010-06-11",
"6395","파이 이야기","","작가정신","2008","9788972882435","","","","843","1","6","2010-06-11",
"6396","글로벌 CEO 인터뷰 : 성공을 부르는 영어 공부법","","작가서재","2009","9788995849071","","","","740.7","1","2","2010-06-11",
"6397","(2009 작가가 선정한)오늘의 소설","","작가","2009","9788989251859","","","","813.608","1","0","2010-06-11",
"6398","내집 마련의 여왕","","자음과모음","2009","9788957074749","","","","813.6","1","1","2010-06-11",
"6399","4월의 물고기","","자음과모음","2010","9788957074794","","","","813.6","1","2","2010-06-11",
"6400","안녕, 아빠","","자음과모음","2009","9788954421331","9788954418911","","","813.6","1","8","2010-06-11",
"6401","오석태의 일석삼조 영어회화","오석태 지음","잉글리시팩토리","2009","9788931574029","","","","747.5","2","2","2010-06-11",
"6402","문덕의 알쏭달쏭 영단어","문덕 지음","잉글리시팩토리","2009","9788931573947","","","","744","2","3","2010-06-11",
"6403","(소설) 가우스","","일출봉","2009","9788992624657","","","","843","1","2","2010-06-11",
"6404","처음 만나는 문화인류학","","일조각","2005","9788933704370","","","","389","1","0","2010-06-11",
"6405","모리의 마지막 수업","","일리","2009","9788995684962","","","","848","1","0","2010-06-11",
"6406","현대정치의 겉과 속 : 한국 정치는 왜 늘 복마전인가?","","인물과사상사","2009","9788959061075","","","","340.9","1","4","2010-06-11",
"6407","(생각하는 영어사전) ING","","인물과 사상사","2009","9788959061099","","","","744","1","8","2010-06-11",
"6408","이화, 번지점프를 하다 : 여성 작가 12인의 테마 소설집","","이화여자대학교출판부","2009","9788973008308","","","","813.608","1","4","2010-06-11",
"6409","신입사원 3년만 제대로 미쳐라","","이팝나무","2009","9788996087977","","","","325.04","1","15","2010-06-11",
"6410","세컨드 네이처 : 뇌과학과 인간의 지식","","이음","2009","9788993166194","","","","511.1813","1","4","2010-06-11",
"6411","여자는 말하는 법으로 90% 바뀐다","","이아소","2009","9788992131179","","","","802.5","1","27","2010-06-11",
"6412","한국인의 돈","","이숲","2009","9788996125259","","","","327.2","1","4","2010-06-11",
