번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"13740","아문센=Roald Amundsen","정영애 글;박정호 그림","한국글렌도만","2002","9788951719141","","7","13","990.8","1","2","2009-12-17",
"13741","폰 브라운=Wernher Von Braun","김경희 글;신지원 그림","한국글렌도만","2002","9788951719158","","7","14","990.8","1","2","2009-12-17",
"13742","루카와 하얀 비둘기","아니카 에스테를 글;엘레나 트로피모바;세르게이 코바렌코프 [공]그림;김서정 옮김","한솔교육","2003","9788976849885","","7","31","808.9","1","10","2009-12-17",
"13743","레미제라블","빅토르 위고 글;마린 당티브 그림;손준식 옮김","대교아인슈타인","2002","9788973785414","","","2","808.9","1","11","2009-12-17",
"13744","보물섬","로버트 루이스 스트븐슨 글;알렉산드르 미흐누셰프 그림;김상호 옮김","대교아인슈타인","2002","9788973785391","","","1","808.9","1","12","2009-12-17",
"13745","파랑새","마테를링크 글;마리아 바탈리아 그림;김상호 옮김","대교아인슈타인","2002","9788973785469","","","8","808.9","1","13","2009-12-17",
"13746","80일간의 세계 일주","쥘 베른 글;빈센트 튀트라이 그림;김상호 옮김","대교아인슈타인","2002","9788973785452","","","7","808.9","1","17","2009-12-17",
"13747","피터 팬","제임스 매튜 배리 글;클라우디오 가르덴기 그림;승병철 옮김","대교아인슈타인","2002","9788973785445","","","6","808.9","1","9","2009-12-17",
"13748","딩카딩카 서커스","박정선 글;이다.크리에이티브 그림","웅진출판","1999","9788901027135","","7","10","410.8","1","5","2009-12-17",
"13749","도서관에 도깨비가 으히히히","싱자휘 글;양완징 그림;심윤섭 옮김","국민서관","2008","9788911027583","","7","85","808.9","1","131","2009-12-17",
"13750","(영어로 배우는)노아 이야기","유동준 엮음 ;곽계현 그림","최선의 삶","2000","9788988657140","","7","","998.23","1","1","2009-12-17",
"13751","내게는 소리를 듣지 못하는 여동생이 있습니다","J.W. 피터슨 지음;D.K. 래이 그림;김서정 옮김","중앙","2008","9788945119810","","7","60","808.9","1","72","2009-12-17",
"13752","일곱 마리 눈먼 생쥐","에드 영 글·그림;최순희 옮김","시공주니어","2006-2008","9788952705006","","7","108","808.9","2","66","2009-12-17",
"13753","냠냠냠 쪽쪽쪽","문승연 글·그림","천둥거인","2009","9788990025487","","7","","375.1","1","16","2009-12-17",
"13754","내 그림과 닮았어요 장욱진","문승연 지음","천둥거인","2008","9788990025388","","7","","650.4","1","14","2009-12-17",
"13755","내 거야!","정순희 글·그림","천둥거인","2009","9788990025586","","7","","813.8","1","31","2009-12-17",
"13756","나비를 따라갔어요","김미혜 글;이광익 그림","천둥거인","2009","9788990025333","","7","","404","1","7","2009-12-17",
"13757","나 좀 내버려 둬!","박현진 글;윤정주 그림","돌베개어린이","2009","9788990025197","","7","1","180","1","40","2009-12-17",
"13758","나 너 좋아해","신순재 글;차정인 그림","천둥거인","2009","9788990025531","","7","3","408","1","23","2009-12-17",
"13759","그림자는 내 친구","박정선 글;이수지 그림","천둥거인","2009","9788990025593","","7","4","408","1","51","2009-12-17",
"13760","당신의 주말은 몇 개입니까","에쿠니 가오리 지음;김난주 옮김","소담출판사","2004","9788973818075","","0","","834","1","12","2009-12-17",
"13761","울트라마라톤 맨","딘 카르나제스 지음;공경희 옮김","해냄출판사","2005","9788973376995","","0","","848","1","1","2009-12-17",
"13762","달리기와 존재하기","조지 쉬언 지음;김연수 옮김","한문화멀티미디어","2003","9788956990095","","0","","848","1","0","2009-12-17",
"13763","세상에서 가장 아름다운 편지","빈센트 반 고흐 지음;박홍규 엮고 옮김","아트북스","2009","9788961960328","","0","","653.269","1","3","2009-12-17",
"13764","(금난새와 떠나는)클래식 여행","금난새 지음","생각의나무","2008","9788984986190","","0","","670.15","1","14","2009-12-17",
"13765","권력의 조건","도리스 컨스 굿윈 지음;이수연 옮김","북이십일 21세기북스","2007","9788950911775","","0","","354.221","1","2","2009-12-17",
"13766","길 위에서 놀다","김화성 지음;조성하 [외]사진","동아일보사","2009","9788970906997","","1","","981.102","1","1","2009-12-17",
"13767","꿈속에서도 걷고 싶은 길","신정일 글·사진","랜덤하우스코리아","2009","9788925532363","","1","","981.102","1","17","2009-12-17",
"13768","(걷고 또 걷고 싶은)대한민국 산책길","장태동 지음","살림출판사","2009","9788952211699","","1","","981.102","1","3","2009-12-17",
"13769","자기소개서 잘 쓰는 법","이현택 지음","북이십일 21세기북스","2008","9788950915100","","0","","325.337","1","3","2009-12-17",
"13770","(나을 바꾸는)글쓰기 공작소","이만교 지음","그린비","2009","9788976821065","","0","","802","1","2","2009-12-17",
"13771","말해 봐","로리 할츠 앤더슨 지음;고수미 옮김","푸른책들","2009","9788961701037","","0","","843","1","2","2009-12-17",
"13772","피튜니아, 여행을 떠나다","로저 뒤봐젱 글·그림;서애경 옮김","시공사","2009","9788972592037","","7","37","808.9","1","32","2009-12-17",
"13773","장길산","황석영 글;김길화 엮음;김세현 그림","책이있는마을","2004","9788956390444","9788956390376","0","7","813.6","1","2","2009-12-17",
"13774","장길산","황석영 글;김길화 엮음;김세현 그림","책이있는마을","2004","9788956390444","9788956390376","0","6","813.6","1","2","2009-12-17",
"13775","장길산","황석영 글;김길화 엮음;김세현 그림","책이있는마을","2004","9788956390444","9788956390376","0","5","813.6","1","2","2009-12-17",
"13776","장길산","황석영 글;김길화 엮음;김세현 그림","책이있는마을","2004","9788956390444","9788956390376","0","4","813.6","1","2","2009-12-17",
"13777","장길산","황석영 글;김길화 엮음;김세현 그림","책이있는마을","2004","9788956390444","9788956390376","0","3","813.6","1","4","2009-12-17",
"13778","장길산","황석영 글;김길화 엮음;김세현 그림","책이있는마을","2004","9788956390444","9788956390376","0","2","813.6","1","8","2009-12-17",
"13779","장길산","황석영 글;김길화 엮음;김세현 그림","책이있는마을","2004","9788956390444","9788956390376","0","1","813.6","1","11","2009-12-17",
"13780","유럽 도서관에서 길을 묻다","전국학교도서관담당교사 서울모임 지음","우리교육","2009","9788980406524","","0","","020.4","1","12","2009-12-17",
"13781","가족에서 학교로 학교에서 마을로","조한혜정 외 지음","또하나의문화","2008","9788985635752","","0","","370.8","1","3","2009-12-17",
"13782","이우학교 이야기","정광필;이우학교 교사;학부모들 [공]씀","웅진씽크빅","2009","9788901090276","","2","","370.13","1","17","2009-12-17",
"13783","국경없는 의사회","데이비드 몰리 지음;조준일 옮김","음악세계","2007","9788991058705","","0","","334.14","1","4","2009-12-17",
"13784","사이시옷:만화가들이 꿈꾸는 차별 없는 세상","손문상 [외]지음","창비","2009","9788936471125","","0","","342.1","1","13","2009-12-17",
"13785","(스튜디오 지브리의)현장 스토리","스즈키 도시오 지음;문혜란 옮김","넥서스Books","2009","9788957973677","","0","","688.6","1","1","2009-12-17",
"13786","26년","강풀 글·그림","문학세계사","2008","9788970754031","9788970754017","0","2","813.6","1","59","2009-12-17",
"13787","80일간의 세계일주","쥘 베른 지음;김석희 옮김","열림원","2007","9788970635309","","0","","863","1","13","2009-12-17",
"13788","해저 2만리","쥘 베른 지음;김석희 옮김","열림원","2007","9788970638317","9788970633268","0","2","863","1","15","2009-12-17",
"13789","해저 2만리","쥘 베른 지음;김석희 옮김","열림원","2007","9788970638300","9788970633268","0","1","863","1","16","2009-12-17",
"13790","동물농장","조지 오웰 지음;최희섭 옮김","웅진씽크빅","2008","9788901082042","","0","","843","1","34","2009-12-17",
"13791","크리스마스 캐럴","찰스 디킨스 지음;이은정 옮김","웅진씽크빅","2008","9788901082042","","0","","843","1","1","2009-12-17",
"13792","지킬박사와 하이드","로버트 루이스 스티븐슨 지음;박찬원 옮김","웅진씽크빅","2008","9788901082042","","0","","843","1","15","2009-12-17",
"13793","이탈리아 기행","요한 볼프강 폰 괴테 지음;홍성광 옮김","웅진씽크빅","2008","9788901204994","9788901082042","0","2","856","1","0","2009-12-17",
"13794","작은 신사","필리퍼 피어스 글;패트릭 벤슨 그림;햇살과나무꾼 옮김","시공사","2007","9788952747884","","7","350","808.3","1","4","2009-12-17",
"13795","작은 새야 안녕?","뻬뜨르 호라체크 글·그림;[시공주니어 편집부 편역]","시공사","2006","9788952743657","","7","9","375.1","1","9","2009-12-17",
"13796","작가가 되고 싶어!","앤드루 클레먼츠 지음;정현정 옮김;남궁선하 그림","사계절출판사","2009","9788958281924","","7","62","808.3","1","11","2009-12-17",
"13797","자전거 말고 바이크:신여랑 소설집","신여랑 지음","낮은산","2009","9788989646464","","4","","813.6","1","4","2009-12-17",
"13798","자이, 자유를 찾은 아이","폴 티에스 글;크리스토프 메를랭 그림;김태희 옮김","사계절출판사","2008","9788958281368","","7","10","808.3","1","25","2009-12-17",
"13799","(자유를 사랑한)마하트마 간디","라라 토로 글;마리오나 카바사 그림;나송주 옮김","김영사","2007","9788934927808","","7","11","990.8","1","2","2009-12-17",
"13800","(자연의 색채를 사랑한 화가)이인성","신수경 글","나무숲","2009","9788989004318","","7","","998.65","1","2","2009-12-17",
"13801","자연","B. 바움부쉬 기획·글;이주헌 옮김","비룡소","2009","9788949100791","9788949100784","7","1","650.8","1","10","2009-12-17",
"13802","자신 있게 말하기","김은성 지음","시공사","2009","9788952755506","","7","","802.5","1","13","2009-12-17",
"13803","자라나는 돌","양연주 지음;전종문 그림","바람의 아이들","2009","9788990878595","","7","","813.8","1","6","2009-12-17",
"13804","자동차의 과학","리처드 해먼드 지음;이충호 옮김","북이십일 을파소","2008","9788950915315","","7","","556","1","31","2009-12-17",
"13805","(어린이가 정말 알아야 할)우리식물 세밀화도감","신현득 글;송훈 그림","현암사","2009","9788932370279","","7","","480.25","1","11","2009-12-17",
"13806","(어린이가 정말 알아야 할)우리민속도감","신현득 글;김만희 그림","현암사","2006","9788932370507","","7","","380.911","1","11","2009-12-17",
"13807","어린이 책을 읽는다","가와이 하야오 지음;햇살과나무꾼 옮김","비룡소","2007","9788949190518","","0","","809.9","1","6","2009-12-17",
"13808","마주 보고 크는 나무","조성자 글;서은영 그림","시공사","2009","9788972598350","","7","24","808.3","1","15","2009-12-17",
"13809","오즈의 마법사","L. 프랭크 바움 글;W.W. 덴슬로우 그림;김석희 옮김","시공사","2009","9788952743862","","7","24","808.3","2","40","2009-12-17",
"13810","제비호와 아마존호","아서 랜섬 글·그림;신수진 옮김","시공사","2008","9788952743961","","7","23","808.3","1","7","2009-12-17",
"13811","차이니즈 신데렐라","애덜라인 옌 마 글;김경미 옮김","비룡소","2008","9788949120713","","4","18","808","1","12","2009-12-17",
"13812","마법의 시간여행","메리 폽 어즈번 지음;살 머도카 그림;노은정 옮김","비룡소","2009","9788949190884","9788949150543","7","31","843","2","54","2009-12-17",
"13813","마법의 시간여행","메리 폽 어즈번 지음;살 머도카 그림;노은정 옮김","비룡소","2009","9788949190884","9788949150543","7","30","843","1","48","2009-12-17",
"13814","마법의 시간여행","메리 폽 어즈번 지음;살 머도카 그림;노은정 옮김","비룡소","2009","9788949190884","9788949150543","7","29","843","1","37","2009-12-17",
"13815","마법의 시간여행","메리 폽 어즈번 지음;살 머도카 그림;노은정 옮김","비룡소","2009","9788949190884","9788949150543","7","28","843","1","30","2009-12-17",
"13816","마법의 시간여행","메리 폽 어즈번 지음;살 머도카 그림;노은정 옮김","비룡소","2009","9788949190884","9788949150543","7","27","843","1","24","2009-12-17",
"13817","마법의 시간여행","메리 폽 어즈번 지음;살 머도카 그림;노은정 옮김","비룡소","2009","9788949190884","9788949150543","7","26","843","1","32","2009-12-17",
"13818","마법의 시간여행","메리 폽 어즈번 지음;살 머도카 그림;노은정 옮김","비룡소","2009","9788949190884","9788949150543","7","25","843","1","20","2009-12-17",
"13819","마법의 시간여행","메리 폽 어즈번 지음;살 머도카 그림;노은정 옮김","비룡소","2009","9788949190884","9788949150543","7","24","843","1","39","2009-12-17",
