번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"180","미룸 방지법:오늘은 내일의 나에게 미루지 않겠다","데이먼 자하리아데스 지음;박선령 옮김","영림카디널","2024","9788984012646","","0","","325.2112","1","2","2024-08-30",
"181","언젠가 찾아올 그날을 위하여:펫 로스","이토 히데노리 지음;김난주 옮김","(주)태일소담출판사","2024","9791160274585","","0","","527.386","1","0","2024-08-30",
"182","무정형의 삶:김민철 파리 산문집","김민철 지음","위즈덤하우스","2024","9791171712304","","0","","814.7","1","4","2024-08-30",
"183","도서관의 야식","하라다 히카 지음;이소담 옮김","알에이치코리아(RHK)","2024","9788925575049","","0","","833.6","1","3","2024-08-30",
"184","성적인 밤","파스칼 키냐르 지음;류재화 옮김","난다","2024","9791191859843","","0","","650.4","1","0","2024-08-30",
"185","사랑 바다","파스칼 키냐르 지음;백선희 옮김","을유문화사","2024","9788932461427","","0","","863","1","0","2024-08-30",
"186","여기는 괜찮아요:전성태 소설집","전성태 지음","창비","2024","9788936439552","","0","","813.7","1","1","2024-08-30",
"187","난생처음 독서 모임:혼자도 좋지만, 혼자만 읽기는 좀 허전해서","김설 지음","티라미수 더북","2024","9791169518673","","0","","029.83","1","3","2024-08-30",
"188","2인조:정해연 장편소설","정해연 지음","엘릭시르","2024","9788954658164","","0","","813.7","1","3","2024-08-30",
"189","좋아하는 일로 지구를 지킬 수 있다면:기후위기 시대에 진로를 고민하는 너에게:김주온 인터뷰집","김주온 지음","휴머니스트","2024","9791170872023","","4","","372.68","1","0","2024-08-30",
"190","정육면체를 그리지 못하는 아이들:방치된 아이들을 위한 인지 지능 트레이닝 안내서","미야구치 코지 지음;일본콘텐츠전문번역팀 옮김","이담북스","2024","9791172173692","","1","","379","1","0","2024-08-30",
"191","죽이고 싶은 아이:이꽃님 장편소설","이꽃님 지음","우리학교","2024","9791167552723","","4","2","813.7","1","5","2024-08-30",
"192","정성다함 생기부 수정단:설재인 장편소설","설재인 지음","이지북","2024","9791193914274","","0","","813.7","1","1","2024-08-30",
"193","섀도 워크 저널:내 안에 숨겨진 무한한 가능성을 찾는 여정","카일라 샤힌 지음;제효영 옮김","푸른숲","2024","9791172540111","","0","","189.1","1","0","2024-08-30",
"194","로스트:오승호(고 가쓰히로) 장편소설","오승호(고 가쓰히고) 지음;이연승 옮김","블루홀6(블루홀식스)","2024","9791193149218","","0","","833.6","1","0","2024-08-30",
"195","개티오빠스파","신이비 글","달꽃","2024","9791162674239","","0","","813.7","1","0","2024-08-30",
"196","패션 만드는 사람=Passion in fashion","김도훈 [외] 지음","진풍경","2024","9791197915215","","0","","818","1","0","2024-08-30",
"197","제로 스트레스 다이어트=zero stress diet:스트레스 없이도 체중을 줄이는 과학적인 39가지 방법","지미 모하메드 지음;김수진 옮김","아침사과","2024","9791159434495","","0","","593.5","1","0","2024-08-30",
"198","삶을 바꾸는 집 정리 노하우","김은호 지음","하움출판사","2024","9791164406081","","0","","595.4","1","3","2024-08-30",
"199","떠나가는 관들에게:연마노 SF 소설집","연마노 지음","황금가지","2024","9791170523895","","0","","813.7","1","0","2024-08-30",
"200","은랑전:켄 리우 단편집","켄 리우 지음;장성주 옮김","황금가지","2024","9791170524045","","0","","843.6","1","0","2024-08-30",
"201","직장 상사 악령 퇴치부:이사구 연작소설집","이사구 지음","황금가지","2024","9791170523550","","0","","813.7","1","5","2024-08-30",
"202","마법 지팡이 너머의 세계:톰 펠턴 에세이","톰 펠턴 지음;심연희 옮김","문학수첩","2024","9791193790090","","0","","848","1","0","2024-08-30",
"203","포스 윙","레베카 야로스 지음;이수현 옮김","북폴리오","2024","9791168418455","","0","","843.6","1","6","2024-08-30",
"204","마음이 크는 할머니","최은하 글·그림","꿈꾸는달리 아트앤그림책","2024","9791196603021","","0","","818","1","0","2024-08-30",
"205","골라골라 나 같은 집","스펙타클 편집부 지음","스펙타클워크","2024","9791196835491","","0","","617.04","1","0","2024-08-30",
"206","만남의 흔적들:신대훈 에세이","신대훈 지음","꿈공장플러스","2024","9791192134734","","0","","818","1","2","2024-08-30",
"207","조선시대 제주와 제주문화","김학수 외 지음","한국학중앙연구원출판부","2023","9791158667566","","9","","911.99","1","0","2024-08-30",
"208","세포 혁명:매일 젊어지는 세포 심상 훈련법","에릭 프랭클린 지음;김지민 옮김","인플루엔셜","2024","9791168342033","","0","","512.57","1","1","2024-08-30",
"209","생명의 더 룰=(The)rule","닥터 매직 저","하움출판사","2024","9791164405886","","0","1","512.57","1","1","2024-08-30",
"210","느려도 좋아, 한 걸음이면 충분해:빅씨스가 전하는 오늘을 행복하게 살아가는 작은 습관","서아름(빅씨스) 지음","비타북스","2024","9791158464202","","1","","593.504","1","2","2024-08-30",
"211","사라진 서점:이비 우즈 장편소설","이비 우즈 지음;이영아 옮김","인플루엔셜(주)","2024","9791168342187","","0","","843.6","1","4","2024-08-30",
"212","나는 도대체 왜 피곤할까:이 죽일 놈의 피로와 결별하는 법","에이미 샤 지음;김잔디 옮김","북플레저","2024","9791193937136","","0","","517.3","1","3","2024-08-30",
"213","어제 만나자:심필 장편소설","심필 지음","서랍의날씨","2024","9791161693019","","0","","813.7","1","0","2024-08-30",
"214","용의자들:정해연 장편소설","정해연 지음","위즈덤하우스","2024","9791171711987","","0","","813.7","1","2","2024-08-30",
"215","음악소설집=音樂小說集","김애란 [외] 지음","프란츠","2024","9791197325892","","0","","813.7","1","4","2024-08-30",
"216","(2024)젊은작가상 수상작품집","김멜라 [외] 지음","문학동네","2024","9788954638746","","0","2024","813.7082","1","1","2024-08-30",
"217","인생을 바꾸는 움직임 혁명:웰빙을 위한 운동, 요가, 일상 속 작은 움직임 습관","케이티 보우만 지음;임상원 [외]옮김","아침사과","2024","9791159434501","","0","","517.32","1","1","2024-08-30",
"218","알사탕 제조법:백희나 그림책","백희나 지음","스토리보울","2024","9791198610607","","7","","813.8","1","1","2024-08-14",
"219","당근 할머니:안녕달 그림책","안녕달 지음","창비","2024","9788936429232","","7","","813.8","1","2","2024-08-14",
"220","(읽으면서 바로 써먹는)어린이 감정 표현","한날 글·그림","파란정원","2024","9791158682842","","7","","181.7","1","5","2024-08-14",
"221","책 먹는 여우의 봄 이야기","프란치스카 비어만 글·그림;송순섭 옮김","주니어김영사","2024","9788934937098","","7","","853","1","2","2024-08-14",
"222","왕구리네 떡집","김리리 글;김이랑 그림","비룡소","2024","9788949162607","","7","","813.8","1","6","2024-08-14",
"223","소원을 들어주는 고양이 베개","안수민 글;박현주 그림","보랏빛소","2022","9791190867672","","7","","813.8","1","3","2024-08-14",
"224","메타버스 여행","김정윤,이지수 [공]글;김영곤 그림","아주 좋은 날","2022","9791192058061","","7","","813.8","1","3","2024-08-14",
"225","황금성:백 년이 넘은 식당","리사 이 지음;송섬별 옮김","위즈덤하우스","2023","9791168126626","","7","","843","1","0","2024-08-14",
"226","이상한 몸 박물관","레이철 폴리퀸 지음;클레이턴 핸머 그림;조은영 옮김","동녘","2023","9788972970965","","7","","511.1","1","1","2024-08-14",
"227","똑똑하게 내 마음을 말하는 법:울지 않고, 참지 않고, 욱하지 않고","이임숙 글;미혜 그림","데이스타","2024","9791168271906","","7","","181.7","1","3","2024-08-14",
"228","똑 부러지게 내 생각을 전하는 말하기 연습:휘둘리지 않고, 자존감을 지키며, 똑똑하게 말하기","임정민 글;히쩌미 그림","서사원주니어","2024","9791168222663","","7","","194.8","1","1","2024-08-14",
"229","(설민석의)한국사 대모험","설민석,스토리박스 [공]글;정현희 그림","Dankkum i(단꿈아이)","2024","9791193031636","9791191496192","7","29","911","1","6","2024-08-14",
"230","채사장의 지대넓얕:지적 대화를 위한 넓고 얕은 지식","채사장,마케마케 [공]글;정용환 그림","돌핀북","2024","9791193487037","9791197578403","7","10","001.3","1","4","2024-08-14",
"231","채사장의 지대넓얕:지적 대화를 위한 넓고 얕은 지식","채사장,마케마케 [공]글;정용환 그림","Dolphin Books(돌핀북)","2024","9791193487013","9791197578403","7","9","001.3","1","3","2024-08-14",
"232","벚꽃 수영장","신현경 글;노예지 그림","인플루엔셜","2024","9791168341753","","7","","813.8","1","7","2024-08-14",
"233","개욕탕","김유 글;소복이 그림","천개의바람","2024","9791165735043","","7","","813.8","1","6","2024-08-14",
"234","얼음산 빙수 가게:정현진 그림책","정현진 지음","올리","2024","9791165349745","","7","","813.8","1","2","2024-08-14",
"235","내 인생을 빛내줄 스마트폰 사진:실패 없는 구도와 감성 색감 보정으로 사진 잘 찍는 법","크리에이터 담이 글·사진","빌리버튼","2024","9791192999395","","0","","662","1","3","2024-08-14",
"236","미술관에 가고 싶어졌습니다:애호가가 되고 싶은 당신을 위한 미술관 수업","김찬용 지음","땡스B","2024","9791129712295","","0","","650.4","1","0","2024-08-14",
"237","만일 나에게 단 한 번의 아침이 남아 있다면:오늘이 끝나기 전 반드시 깨달아야 할 것들","존 릴런드 지음;최인하 옮김","북모먼트","2024","9791193937112","","0","","848","1","4","2024-08-14",
"238","감정의 이해","엠마 헵번 지음;김나연 옮김","포레스트북스","2024","9791193506455","","0","","181.7","1","5","2024-08-14",
"239","신화의 숲:신비로운 옛 신전이 품은 26가지 이야기 씨앗","김헌 지음","포레스트북스","2024","9791193506448","","4","","219.2","1","1","2024-08-14",
"240","슬픔에 이름 붙이기:마음의 혼란을 언어의 질서로 꿰매는 감정 사전","존 케닉 지음;황유원 옮김","윌북","2024","9791155817193","","0","","848","1","0","2024-08-14",
"241","영원히 날씬할 방법을 찾고 있어","폴 매케나 지음;서진 편저·기획,안진환 번역 감수","스노우폭스북스","2024","9791191769708","","0","","325.211","1","0","2024-08-14",
"242","쓰게 될 것:최진영 소설집","최진영 지음","안온북스","2024","9791192638379","","0","","813.7","1","2","2024-08-14",
"243","아이가 없는 집","알렉스 안도릴 지음;유혜인 옮김","필름(Feelm)","2024","9791193262184","","0","","859.7","1","4","2024-08-14",
"244","두 사람의 인터내셔널:김기태 소설","김기태 지음","문학동네","2024","9788954697941","","0","","813.7","1","4","2024-08-14",
"245","한국 인터넷 밈의 계보학","김경수 지음","필로소픽","2024","9791157833399","","9","","701.013","1","1","2024-08-14",
"246","나는 다정한 관찰자가 되기로 했다","이은경 지음","서교책방","2024","9791198752406","","0","","598.104","1","5","2024-08-14",
"247","더 머니북=The money book:잘 살아갈 우리를 위한 금융생활 안내서","토스 엮음","비바리퍼블리카","2024","9791198686114","","0","","320.04","1","4","2024-08-14",
"248","시니어, 신중년을 위한 스마트폰 활용 마스터북","노정자 [외] 저","재노북스","2024","9791193297070","","1","","004.15","1","2","2024-08-14",
"249","나를 소모하지 않는 현명한 태도에 관하여","마티아스 뇔케 지음;이미옥 옮김","퍼스트펭귄","2024","9791198682505","","0","","331.18","1","4","2024-08-14",
"250","앤티크 숍 The moon","선우 지음","달꽃","2024","9791162674048","","0","","813.7","1","1","2024-08-14",
"251","하야부사=HAYABUSA:일본 우주 강국의 비밀","쓰다 유이치 지음;서영찬 옮김","동아시아","2024","9788962622812","","0","","443.1","1","0","2024-08-14",
"252","당도 100퍼센트의 행복:도란도란 일상다반사 마님툰 에세이","정다운,올리버 그랜트 [공]글;정다운 그림","다산북스","2023","9791130647166","","0","","818","1","0","2024-08-14",
"253","허송세월:김훈 산문","김훈 지음","나남출판","2024","9788930041683","","0","","814.7","1","6","2024-08-14",
"254","꽃길이 따로 있나, 내 삶이 꽃인 것을:인생 후반을 따스하게 감싸줄 햇볕 같은 문장들 65","오평선 지음","콘텐츠그룹 포레스트","2024","9791193506394","","0","","818","1","5","2024-08-14",
"255","AI 사피엔스=Artificial Intellgence Sapiens:전혀 다른 세상의 인류","최재붕 지음","쌤앤파커스","2024","9791165349707","","0","","331.5412","1","1","2024-08-14",
