번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"208","작은 아씨들 : 루이자 메이 올컷 장편소설.2","올콧, 루이자 메이","열린책들","2022","9788932912790","9788932914992","","2","843.4","1","0","2024-12-20",
"209","작은 아씨들 : 루이자 메이 올컷 장편소설.1","올콧, 루이자 메이","열린책들","2022","9788932912783","9788932914992","","1","843.4","1","0","2024-12-20",
"210","인간 실격","다자이 오사무","열린책들","2022","9788932912776","","","","833.6","1","0","2024-12-20",
"211","모파상 단편선","모파상, 기 드","열린책들","2021","9788932912745","","","","863","1","0","2024-12-20",
"212","로미오와 줄리엣 : 윌리엄 셰익스피어 희곡","셰익스피어, 윌리엄","열린책들","2020","9788932912578","","","","842","1","0","2024-12-20",
"213","올랜도 : 버지니아 울프 장편소설","울프, 버지니아","열린책들","2020","9788932912547","","","","843.5","1","0","2024-12-20",
"214","인도로 가는 길 : E. M. 포스터 장편소설","포스터, E. M","열린책들","2020","9788932912530","","","","843.5","1","0","2024-12-20",
"215","폭풍우 : 윌리엄 셰익스피어 희곡","셰익스피어, 윌리엄","열린책들","2020","9788932912509","","","","842","1","0","2024-12-20",
"216","베르가모의 페스트 외 : 옌스 페테르 야콥센 중단편 전집","야콥센, 옌스 페테르","열린책들","2020","9788932912493","","","","859.81","1","0","2024-12-20",
"217","좁은 문 : 앙드레 지드 장편소설","지드, 앙드레","열린책들","2019","9788932912431","","","","863","1","0","2024-12-20",
"218","한여름 밤의 꿈 : 윌리엄 셰익스피어 희곡","셰익스피어, 윌리엄","열린책들","2019","9788932912424","","","","842","1","0","2024-12-20",
"219","정글 북: 러디어드 키플링 중단편집","키플링, 러디어드","열린책들","2019","9788932912417","","","","843.4","1","0","2024-12-20",
"220","피터 팬 : J. M. 배리 장편소설","배리, J. M","열린책들","2019","9788932912400","","","","843.5","1","0","2024-12-20",
"221","수레바퀴 아래서 : 헤르만 헤세 장편소설","헤세, 헤르만","열린책들","2019","9788932912394","","","","853","1","0","2024-12-20",
"222","이반 일리치의 죽음 · 광인의 수기: 레프 똘스또이 중단편집","똘스또이, 레프","열린책들","2018","9788932912387","","","","892.83","1","0","2024-12-20",
"223","안나 까레니나 : 레프 똘스또이 장편소설 .하","똘스또이, 레프","열린책들","2018","9788932912370","9788932914992","","2","892.83","1","0","2024-12-20",
"224","안나 까레니나 : 레프 똘스또이 장편소설 .상","똘스또이, 레프","열린책들","2018","9788932912363","9788932914992","","1","892.83","1","0","2024-12-20",
"225","변신 이야기 : 오비디우스 서사시","오비디우스","열린책들","2018","9788932912356","","","","892.2","1","0","2024-12-20",
"226","노래의 책 : 하인리히 하이네 시집","하이네, 하인리히","열린책들","2016","9788932912349","","","","851","1","0","2024-12-20",
"227","차라투스트라는 이렇게 말했다 : 모든 사람들을 위하면서 그 누구를 위한 것도 아닌 책 : 프리드리히 빌헬름 니체 산문시","니체, 프리드리히 빌헬름","열린책들","2015","9788932912332","","","","165.77","1","0","2024-12-20",
"228","성 : 프란츠 카프카 장편소설","카프카, 프란츠","열린책들","2015","9788932912325","","","","853","1","0","2024-12-20",
"229","여인의 초상: 헨리 제임스 장편소설.하","제임스, 헨리","열린책들","2014","9788932912318","","","2","843.4","1","0","2024-12-20",
"230","여인의 초상: 헨리 제임스 장편소설.상","제임스, 헨리","열린책들","2014","9788932912301","","","1","843.4","1","0","2024-12-20",
"231","페스트: 알베르 카뮈 장편소설","카뮈, 알베르","열린책들","2014","9788932912295","","","","863","1","0","2024-12-20",
"232","채털리 부인의 연인: 데이비드 허버트 로런스 장편소설.하","로렌스, 데이비드 허버트","열린책들","2014","9788932912264","","","2","843.5","1","0","2024-12-20",
"233","채털리 부인의 연인: 데이비드 허버트 로런스 장편소설.상","로렌스, 데이비드 허버트","열린책들","2014","9788932912257","","","1","843.5","1","0","2024-12-20",
"234","위대한 유산: 찰스 디킨스 장편소설.하","디킨스, 찰스","열린책들","2014","9788932912226","","","2","843.4","1","0","2024-12-20",
"235","위대한 유산: 찰스 디킨스 장편소설.상","디킨스, 찰스","열린책들","2014","9788932912219","","","1","843.4","1","0","2024-12-20",
"236","마의 산: 토마스 만 장편소설.하","만, 토마스","열린책들","2014","9788932916477","","","3","853","1","0","2024-12-20",
"237","마의 산: 토마스 만 장편소설.중","만, 토마스","열린책들","2014","9788932916460","","","2","853","1","0","2024-12-20",
"238","마의 산: 토마스 만 장편소설.상","만, 토마스","열린책들","2014","9788932916453","","","1","853","1","0","2024-12-20",
"239","더블린 사람들 : 제임스 조이스 단편소설집","조이스, 제임스","열린책들","2013","9788932912165","","","","843.5","1","0","2024-12-20",
"240","말테의 수기 : 라이너 마리아 릴케 장편소설","릴케, 라이너 마리아","열린책들","2013","9788932912110","","","","853","1","0","2024-12-20",
"241","젊은 예술가의 초상 : 제임스 조이스 장편소설","조이스, 제임스","열린책들","2011","9788932911892","","","","843.5","1","0","2024-12-20",
"242","프랑켄슈타인 : 메리 W. 셸리 장편소설","셸리, 메리 W","열린책들","2024","9788932924663","","","","843.4","1","0","2024-12-19",
"243","바람과 함께 사라지다 : 마거릿 미첼 장편소설.하","미첼, 마거릿","열린책들","2010","9788932911502","","","3","843.5","1","0","2024-12-19",
"244","바람과 함께 사라지다 : 마거릿 미첼 장편소설.중","미첼, 마거릿","열린책들","2010","9788932911496","","","2","843.5","1","0","2024-12-19",
"245","바람과 함께 사라지다 : 마거릿 미첼 장편소설.상","미첼, 마거릿","열린책들","2010","9788932911489","","","1","843.5","1","0","2024-12-19",
"246","악어 외 : 표도르 도스또예프스끼 중단편집","도스또예프스끼, 표도르","열린책들","2010","9788932911311","","","","892.83","1","0","2024-12-19",
"247","상처받은 사람들: 표도르 도스또예프스끼 장편소설.하?","도스또예프스끼, 표도르","열린책들","2010","9788932911304","","","2","892.83","1","0","2024-12-19",
"248","상처받은 사람들: 표도르 도스또예프스끼 장편소설.상","도스또예프스끼, 표도르","열린책들","2010","9788932911298","","","1","892.83","1","0","2024-12-19",
"249","뻬쩨르부르그 연대기 외 : 표도르 도스또예프스끼 중단편집","도스또예프스끼, 표도르","열린책들","2010","9788932911281","","","","892.83","1","0","2024-12-19",
"250","백야 외 : 표도르 도스또예프스끼 중단편집","도스또예프스끼, 표도르","열린책들","2010","9788932911267","","","","892.83","1","0","2024-12-19",
"251","곤두박질 : 마이클 프레인 장편소설","프레인, 마이클","열린책들","2010","9788932911250","","","","843.5","1","0","2024-12-19",
"252","네또츠까 네즈바노바 : 표도르 도스또예프스끼 장편소설","도스또예프스끼, 표도르","열린책들","2010","9788932911243","","","","892.83","1","0","2024-12-19",
"253","아저씨의 꿈 : 표도르 도스또예프스끼 장편소설","도스또예프스끼, 표도르","열린책들","2010","9788932911236","","","","892.83","1","0","2024-12-19",
"254","지하로부터의 수기 : 표도르 도스또예프스끼 장편소설","도스또예프스끼, 표도르","열린책들","2010","9788932911212","","","","892.83","1","0","2024-12-19",
"255","영원한 남편 외 : 표도르 도스또예프스끼 중단편집","도스또예프스끼, 표도르","열린책들","2010","9788932911199","","","","892.83","1","0","2024-12-19",
"256","분신 : 표도르 미하일로비치 도스또예프스끼 장편소설","도스또예프스끼, 표도르","열린책들","2010","9788932911168","","","","892.83","1","0","2024-12-19",
"257","플랑드르 거장의 그림 : 아르투로 페레스 레베르테 장편소설","페레스-레베르테, 아르투로","열린책들","2010","9788932911151","","","","873","1","0","2024-12-19",
"258","스쩨빤치꼬보 마을 사람들 : 표도르 미하일로비치 도스또예프스끼 장편소설","도스또예프스끼, 표도르","열린책들","2010","9788932911144","","","","892.83","1","0","2024-12-19",
"259","성 앙투안느의 유혹 : 귀스타브 플로베르 희곡소설","플로베르, 귀스타브","열린책들","2010","9788932911106","","","","863","1","0","2024-12-19",
"260","미성년.하","도스또예프스끼, 표도르","열린책들","2010","9788932911090","","","2","892.83","1","0","2024-12-19",
"261","미성년.상","도스또예프스끼, 표도르","열린책들","2010","9788932911083","","","1","892.83","1","0","2024-12-19",
"262","최후의 유혹.하","카잔차키스, 니코스","열린책들","2010","9788932910314","","","2","892.1","1","0","2024-12-19",
"263","최후의 유혹.상","카잔차키스, 니코스","열린책들","2010","9788932910307","","","1","892.1","1","0","2024-12-19",
"264","신곡.[3]: 천국","알리기에리, 단테","열린책들","2009","9788932910178","","","3","881","1","0","2024-12-19",
"265","신곡.[2], 연옥","알리기에리, 단테","열린책들","2009","9788932910161","","","2","881","1","0","2024-12-19",
"266","신곡.[1]: 지옥","알리기에리, 단테","열린책들","2009","9788932910154","","","1","881","1","0","2024-12-19",
"267","도나 플로르와 그녀의 두 남편: 조르지 아마두 장편소설.하","아마두, 조르지","열린책들","2009","9788932910086","9788932907895","","2","879","1","0","2024-12-19",
"268","도나 플로르와 그녀의 두 남편: 조르지 아마두 장편소설.상","아마두, 조르지","열린책들","2009","9788932910079","9788932907895","","1","879","1","0","2024-12-19",
"269","나는 고양이로소이다 : 나쓰메 소세키 장편소설","나쓰메 소세키","열린책들","2009","9788932910017","","","","833.6","1","0","2024-12-19",
"270","여자를 안다는 것 : 아모스 오즈 장편소설","오즈, 아모스","열린책들","2009","9788932910000","","","","897.4","1","0","2024-12-19",
"271","장미의 이름: 움베르토 에코 장편소설.하","에코, 움베르트","열린책들","2009","9788932909981","","","2","883","1","0","2024-12-19",
"272","장미의 이름: 움베르토 에코 장편소설.상","에코, 움베르트","열린책들","2009","9788932909974","","","1","883","1","0","2024-12-19",
"273","검의 대가 : 아르투로 페레스 레베르테 장편소설","페레스-레베르테, 아르투로","열린책들","2009","9788932909950","","","","873","1","0","2024-12-19",
"274","순수의 시대 : 이디스 워튼 장편소설","워튼, 이디스","열린책들","2009","9788932909943","","","","843.5","1","0","2024-12-19",
"275","파우스트 : 요한 볼프강 폰 괴테 희곡","괴테, 요한 볼프강 폰","열린책들","2009","9788932909905","","","","852","1","0","2024-12-19",
"276","지상에서 영원으로 : 제임스 존스 장편소설.하","존스, 제임스","열린책들","2009","9788932909899","","","3","843.5","1","0","2024-12-19",
"277","지상에서 영원으로 : 제임스 존스 장편소설.중","존스, 제임스","열린책들","2009","9788932909882","","","2","843.5","1","0","2024-12-19",
"278","지상에서 영원으로 : 제임스 존스 장편소설.상","존스, 제임스","열린책들","2009","9788932909875","","","1","843.5","1","0","2024-12-19",
"279","적과 흑: 1830년의 연대기.하","스탕탈","열린책들","2009","9788932909868","","","2","863","1","0","2024-12-18",
"280","적과 흑: 1830년의 연대기.상","스탕탈","열린책들","2009","9788932909851","","","1","863","1","0","2024-12-18",
"281","서부 전선 이상 없다 : 에리히 마리아 레마르크 장편소설","레마르크, 에리히 마리아","열린책들","2009","9788932909844","","","","853","1","0","2024-12-18",
"282","마야꼬프스끼 선집","마야꼬프스키, 블라지미르","열린책들","2009","9788932909813","","","","892.8","1","0","2024-12-18",
"283","멋진 민주 단어","서현","사계절(사계절출판사)","2024","9791169813396","","","","340.22","1","0","2024-12-18",
"284","몽유병자들 : 헤르만 브로흐 장편소설.하","브로흐, 헤르만","열린책들","2009","9788932909790","9788932907444","","2","853","1","0","2024-12-18",
"285","몽유병자들 : 헤르만 브로흐 장편소설.상","브로흐, 헤르만","열린책들","2009","9788932909783","9788932907444","","1","853","1","0","2024-12-18",
"286","의심스러운 싸움 : 존 스타인벡 장편소설","스타인벡, 존","열린책들","2009","9788932909776","","","","843.5","1","0","2024-12-18",
"287","악령.하 : 표도르 도스또예프스끼 장편소설","도스또예프스끼, 표도르","열린책들","2020","9788932920139","9788932914992","","3","892.83","1","0","2024-12-18",
"288","악령.중 : 표도르 도스또예프스끼 장편소설","도스또예프스끼, 표도르","열린책들","2020","9788932920122","9788932914992","","2","892.83","1","0","2024-12-18",
