번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"12831","열두 띠 이야기","정하섭 글;이춘길 그림","보림출판사","2006","9788943306014","","","","380.911","1","27","2010-04-16",
"12832","아재랑 공재랑 동네 한 바퀴","조은수[글] ; 문승연[꾸밈] ; 목수현[기획]","길벗어린이","2003","9788986621259","","","","654.3","1","15","2010-04-16",
"12833","삼신 할머니와 아이들","정하섭 글","창작과 비평사","2004","9788936445201","","","","338.3","1","11","2010-04-16",
"12834","게으름뱅이 음매 음매","정해왕 글; 윤정주 그림","애플트리태일즈","2010","9788991667556","","","","813.8","1","22","2010-04-15",
"12835","너도 외롭니?","윤지연[글] ; 최정인[그림]","시공사","2010","9788952756596","","","5","181.7","1","20","2010-04-15",
"12836","개구리 할머니 돕기 대작전","뮈리엘 케르바 글,그림","랜덤하우스코리아","2010","9788925536149","","","","863","1","16","2010-04-15",
"12837","그림공부 사람공부","조정육 지음","아트북스","2009","9788961960403","","","","650.4","1","2","2010-04-15",
"12838","가슴 뛰는 삶의 이력서로 다시 써라","요안나 슈테판스카, 볼프강 하펜마이어 공지음; 김요한 옮김","바다출판사","2009","9788955615043","","","","199.1","1","4","2010-04-15",
"12839","과학 일시정지","가치를 꿈꾸는 과학교사모임 지음","양철북","2009","9788963720043","","","","400","1","6","2010-04-15",
"12840","발차기","이상권 지음","시공사","2009","9788952754820","","","","813.6","1","7","2010-04-15",
"12841","나팔귀와 땅콩귀","이춘희 글; 김은정 그림","좋은책신사고 좋은책어린이","2009","9788959777297","","","16","808.91","1","58","2010-04-15",
"12842","(작곡가 윤이상 이야기) 나비의 꿈","이현숙 글; 이형진 그림","웅진씽크빅","2010","9788901105093","","","","998.6","1","8","2010-04-15",
"12843","도깨비가 보낸 초대장","유지은 글; 조수경 그림","좋은책신사고 좋은책어린이","2009","9788959777280","","","17","808.91","1","67","2010-04-15",
"12844","내 친구가 쓴 동시","임채경 글; 현서진 그림","대교출판","2009","9788939523579","","","","811.8","1","15","2010-04-15",
"12845","밉스 가족의 특별한 비밀","인그리드 로 글;김옥수 옮김","랜덤하우스코리아","2009","9788925535388","","","","843","1","9","2010-04-15",
"12846","딸꾹질 한 번에 1초","헤이즐 허친스[글] ; 케이디 맥도널드 덴톤[그림]","북뱅크","2010","9788989863878","","","","843","1","22","2010-04-15",
"12847","나처럼 예쁘게 말해봐","바버라 M.주세","랜덤하우스코리아","2010","9788925535128","","","","375.1","1","15","2010-04-15",
"12848","개구쟁이 아빠","사토 와키코 [글,그림];박은덕 [옮김]","장수하늘소","2010","9788996280255","","","","833.8","1","22","2010-04-15",
"12849","나는야, 늙은 5학년","조경숙; 정지혜 [그림]","비룡소","2009","9788949121222","","","","813.8","1","16","2010-04-15",
"12850","밥상머리의 작은 기적","SBS스페셜 제작팀 지음","웅진씽크빅","2010","9788901105406","","","","598.5","1","34","2010-04-15",
"12851","떡 두 개 주면 안 잡아먹지","이범규 [글];김용철 [그림]","비룡소","2009","9788949101071","","","","410","1","20","2010-04-15",
"12852","누렁이의 정월 대보름","김미혜 [글];김홍모 [그림]","비룡소","2010","9788949101972","","","","380.911","1","13","2010-04-15",
"12853","누에가 자라고 자라서","정미라 [글];박지훈 [그림]","한울림어린이","2010","9788991871571","","","","495","1","23","2010-04-15",
"12854","돌잔치","김명희 글;김복태 그림","보림출판사","2010","9788943307943","","","","380.911","1","18","2010-04-15",
"12855","나는 형이니까","울프 닐슨 글; 에바에릭스 그림; 사과나무 옮김","크레용하우스","2009","9788955472066","","","","893","1","21","2010-04-15",
"12856","거짓말 공주","매리앤코카-리플러 글.그림; 이경희 옮김","책단배","2010","9788996360919","","","","843.8","1","29","2010-04-15",
"12857","눈이 되고 발이 되어","박윤규 [글]; 유준재 [그림]","한솔교육","2009","9788953563650","","","","388.311","1","12","2010-04-15",
"12858","난 밥 먹기 싫어","이민혜 글·그림","시공사","2009","9788952755148","","","","813.8","1","33","2010-04-15",
"12859","내 이름은 김신데렐라","고재은 [글];윤지 [그림]","문학동네","2009","9788954609326","","","","813.8","1","18","2010-04-15",
"12860","당산 할매와 나","윤구병 [글];이담 [그림]","휴먼어린이","2009","9788992527279","","","","813.8","1","11","2010-04-15",
"12861","견우직녀","김향이 [글]; 최정인 [그림]","비룡소","2009","9788949101231","","","","388.311","1","27","2010-04-15",
"12862","당나귀 임금님","조태봉 글;심보영 그림","청개구리","2009","9788990938794","","","","813.8","1","20","2010-04-15",
"12863","박치기 여왕 곱분이","김진완 [글];김명진 [그림]","문공사","2009","9788945219466","","","","813.8","1","32","2010-04-15",
"12864","도서관에 간 박쥐","브라이언 라이스 글·그림;이상희 옮김","랜덤하우스코리아","2009","9788925532264","","","","843","1","32","2010-04-15",
"12865","도둑 잡은 고물들","박윤규 [글]; 소윤경 [그림]","이퍼블릭","2009","9788962247480","","","","813.8","1","23","2010-04-15",
"12866","꼴찌들이 떴다!","양호문","비룡소","2009","9788949120843","","","","813.6","1","11","2010-04-15",
"12867","너 정말 우리말 아니?","이어령","푸른숲","2009","9788971846254","","","","375.2","1","9","2010-04-15",
"12868","내 이름은 눈물 입니다","정은진 [글.사진]","웅진씽크빅","2008","9788901088693","","","","668","1","3","2010-04-15",
"12869","거짓말이 찰싹 달라붙었어","신순재[글];김이랑[그림]","대한교과서","2008","9788937842504","","","","180","1","17","2010-04-15",
"12870","거위치는 프린세스","섀넌 헤일 글;공경희 옮김","에스오디커뮤니케이션","2007","9788991780408","","","","843","1","8","2010-04-15",
"12871","나무 잎사귀 뒤쪽 마을","안도현 지음 ;정문주 그림","실천문학","2007","9788939205727","","","","811.8","1","5","2010-04-15",
"12872","놀아요 선생님","남호섭 지음;이윤엽 그림","창비","2007","9788936445577","","","","811.8","1","8","2010-04-15",
"12873","개구쟁이 노마와 현덕 동화나라","현덕[글];신가영[그림]","웅진씽크빅","2006","9788901059501","","","","813.8","1","20","2010-04-15",
"12874","지도와 역사로 보는 성경이야기","","한국톨스토이","2008","9788963290256","","","62","233","1","12","2010-03-17",
"12875","성경은 어떤 책일까?","","한국톨스토이","2008","9788963290249","","","61","233","1","17","2010-03-17",
"12876","다시 오실 예수님","유재덕 글; 조은애 그림","한국톨스토이","2008","9788963290232","","","60","233","1","20","2010-03-17",
"12877","바울의 편지","유재덕 글; 김은혜 그림","한국톨스토이","2008","9788963290225","","","59","233","1","12","2010-03-17",
"12878","바울의 전도 여행","유재덕 글; 한창수 그림","한국톨스토이","2008","9788963290218","","","58","233","1","8","2010-03-17",
"12879","다른 사람이 된 사울","유재덕 글; 홍주미 그림","한국톨스토이","2008","9788963290201","","","57","233","1","12","2010-03-17",
"12880","스데반의 죽음","유재덕 글; 권영묵 그림","한국톨스토이","2008","9788963290195","","","56","233","1","15","2010-03-17",
"12881","걷지 못하는 사람을 고치는 베드로","이장형 글; 심상정 그림","한국톨스토이","2008","9788963290188","","","55","233","1","16","2010-03-17",
"12882","처음 교회","이장형 글; 최민정 그림","한국톨스토이","2008","9788963290171","","","54","233","1","10","2010-03-17",
"12883","다시 살아나신 예수님","이장형 글; 전태규 그림","한국톨스토이","2008","9788963290164","","","53","233","1","22","2010-03-17",
"12884","십자가에 못박히신 예수님","이장형 글; 정윤철 그림","한국톨스토이","2008","9788963290157","","","52","233","1","22","2010-03-17",
"12885","마지막 만찬","이장형 글; 이승석 그림","한국톨스토이","2008","9788963290140","","","51","233","1","13","2010-03-17",
"12886","어린이를 사랑하시는 예수님","정길호 글; 이경희 그림","한국톨스토이","2008","9788963290133","","","50","233","1","20","2010-03-17",
"12887","부자와 나사로","정길호 글; 이경원 그림","한국톨스토이","2008","9788963290126","","","49","233","1","20","2010-03-17",
"12888","잃어버린 양과 방탕한 아들","정길호 글; 황성혜 그림","","2008","9788963290110","","","48","233","1","13","2010-03-17",
"12889","착한 사마리아 사람","정길호 글; 김윤조 그림","한국톨스토이","2008","9788963290102","","","47","233","1","12","2010-03-17",
"12890","오천명을 먹이신 예수님","정길호 글; 심수근 그림","한국톨스토이","2008","9788963290096","","","46","233","1","16","2010-03-17",
"12891","산에서 가르치신 예쑤님","김낙균 글; 문진화 그림","한국톨스토이","2008","9788963290089","","","45","233","1","12","2010-03-17",
"12892","제자들을 부르신 예수님","김낙균 글; 장인한 그림","한국톨스토이","2008","9788963290072","","","44","233","1","11","2010-03-17",
"12893","예수님께 세례를 베푼 요한","김낙균 글; 윤미란 그림","한국톨스토이","2008","9788963290065","","","43","233","1","14","2010-03-17",
"12894","목자들과 동방박사 세 사람","김낙균 글; 이승석 그림","한국톨스토이","2008","9788963290058","","","42","233","1","14","2010-03-17",
"12895","아기 예수의 탄생","김낙균 글; 최민호 그림","한국톨스토이","2008","9788963290041","","","41","233","1","19","2010-03-17",
"12896","돌아오는 이스라엘 백성","이상구 글; 윤종태 그림","한국톨스토이","2008","9788963290034","","","40","233","1","14","2010-03-17",
"12897","의로운 사람 욥","이상구 글; 이주윤 그림","한국톨스토이","2008","9788963290027","","","39","233","1","11","2010-03-17",
"12898","물고기 뱃속의 요나","이상구 글; 오진욱 그림","한국톨스토이","2008","9788963290010","","","38","233","1","15","2010-03-17",
"12899","사자 굴에 던져진 다니엘","유재덕 글; 조신애 그림","한국톨스토이","2008","9788993580990","","","36","233","1","23","2010-03-16",
"12900","포로가 된 이스라엘 백성","유재덕 글; 김원정 그림","한국톨스토이","2008","9788993580983","","","35","233","1","12","2010-03-16",
"12901","선택받은 엘리사","유재덕 글; 홍성지 그림","한국톨스토이","2008","9788993580976","","","34","233","1","15","2010-03-16",
"12902","에스더 왕비의 용기","이상구 글; 김은주 그림","한국톨스토이","2008","9788963290003","","","37","233","1","27","2010-03-16",
"12903","엘리야 선지자","유재덕 글; 심현경 그림","한국톨스토이","2008","9788993580969","","","33","233","1","15","2010-03-16",
"12904","분열된 이스라엘 왕국","유재덕 글; 이범섭 그림","한국톨스토이","2008","9788993580952","","","32","233","1","17","2010-03-16",
"12905","지혜의 왕 솔로몬","츄재덕 글; 최철민 그림","한국톨스토이","2008","9788993580945","","","31","233","1","28","2010-03-16",
"12906","베냐민과 은잔","김낙균 글; 지아 그림","한국톨스토이","2008","9788993580785","","","15","233","1","27","2010-03-15",
"12907","총리가 된 요셉","김낙균 글; 이갑규 그림","한국톨스토이","2008","9788993580778","","","14","233","1","24","2010-03-15",
"12908","파라오의 꿈","김낙균 글; 백대승 그림","한국톨스토이","2008","9788993580761","","","13","233","1","27","2010-03-15",
"12909","이집트로 팔려가는 요셉","이장형 글; 이명옥 그림","한국톨스토이","2008","9788993580754","","","12","233","1","30","2010-03-15",
"12910","이삭과 리브가","이장형 글; 전혜령 그림","한국톨스토이","2008","9788993580716","","","8","233","1","34","2010-03-15",
"12911","소돔과 고모라","이장형 글; 김순영 그림","한국톨스토이","2008","9788993580709","","","7","233","1","29","2010-03-15",
"12912","거대한 바벨탑","정성한 글; 심수근 그림","한국톨스토이","2008","9788993580686","","","5","233","1","40","2010-03-15",
"12913","노아의 방주","정성한 글; 김삼현 그림","한국톨스토이","2008","9788993580679","","","4","233","1","45","2010-03-15",
"12914","착한 며느리 룻","이상구 글; 서숙희 그림","한국톨스토이","2008","9788993580884","","","25","233","1","17","2010-03-15",
"12915","삼손과 들릴라","정길호 글; 박종채 그림","한국톨스토이","2008","9788993580877","","","24","233","1","16","2010-03-15",
"12916","(이스라엘의 첫 왕) 사울","이상구 글; 전병준 그림","한국톨스토이","2008","9788993580907","","","27","233","1","15","2010-03-15",
"12917","(하나님의 말씀을 들은) 사무엘","이상구 글; 국지승 그림","한국톨스토이","2008","9788993580891","","","26","233","1","20","2010-03-15",
