번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"8899","기후변화와 자본주의:시장이 지구를 구할 수 있을까?","조너선 닐 지음 ;김종환 옮김","책갈피","2011","9788979660852","","0","","539.92","1","0","2020-01-20",
"8900","뜨거운 지구, 역사를 뒤흔들다","브라이언 페이건 지음;남경태 옮김","예·지","2011","9788989797753","","0","","453.9","1","0","2020-01-20",
"8901","기후변화와 WTO:탄소배출권 국경조정","김호철 지음","경인문화사","2011","9788949907963","","9","","539.92","1","0","2020-01-20",
"8902","고릴라는 핸드폰을 미워해","박경화 지음;김숙경 그림","북센스","2011","9788993746068","","0","","539.9","1","2","2020-01-20",
"8903","토건국가를 개혁하라:개발주의를 넘어 생태복지국가로","홍성태 지음","한울","2011","9788946053694","","9","","322","1","0","2020-01-20",
"8904","Green home plus 통합설계:저에너지 친환경 공동주택","저에너지 친환경 공동주택 연구단 저","기문당","2011","9788962253504","","9","","617.82","1","0","2020-01-20",
"8905","모래강의 신비","손현철 글과사진","민음사","2011","9788937483738","","0","","539.93","1","0","2020-01-20",
"8906","마을, 생태가 답이다:환경을 생각하는 생활문화 공동체","박원순 지음","우리교육 검둥소","2011","9788980403578","","0","","331.4","1","0","2020-01-20",
"8907","環境汚染의 技術的 制御","孔錫基 著","대학서림","2011","9788980168859","","9","","539.9","1","0","2020-01-20",
"8908","산업과 환경","남영우;박태욱 [공]지음","숭실대학교 출판국","2011","9788974502751","","9","","539.913","1","0","2020-01-20",
"8909","장기 비상시대:석유 없는 세상, 그리고 우리 세대에 닥칠 여러 위기들","제임스 하워드 쿤슬러 지음;이한중 옮김","갈라파고스","2011","9788990809391","","0","","331.54","1","0","2020-01-20",
"8910","기후대전:갈수록 뜨거워지는 세상에서 살아남기 위한 싸움","귄 다이어 지음;이창신 옮김","김영사","2011","9788934954965","","0","","321.3","1","0","2020-01-20",
"8911","환경재난과 지역사회의 변화","김도균 지음","한울","2011","9788946053793","","9","","338.2","1","0","2020-01-20",
"8912","동물을 먹는다는 것에 대하여","조너선 사프란 포어 지음;송은주 옮김","민음사","2011","9788937483882","","0","","334.25","1","0","2020-01-20",
"8913","나는 반대한다","김정욱 지음","느린걸음","2010","9788991418080","","0","","537.12","1","0","2020-01-20",
"8914","브라운필드 재생기술:오염된 땅의 정화·설계·재이용","홀랜더;커크우드;골드 [공]지음;심우경 옮김","대가","2011","9788962850796","","0","","539.94","1","0","2020-01-20",
"8915","대한민국이 무너지고 있다:4대강, 토건국가 대한민국의 슬픈 자화상","최병성 지음","오월의봄","2011","9788996687511","","0","","539.112","1","0","2020-01-20",
"8916","앵그리 플래닛:뜨거운 지구가 보내는 냉혹한 경고","레스터 브라운 지음;이한음 옮김","환경재단도요새","2011","9788989831723","","0","","539.9","1","0","2020-01-20",
"8917","(한국연안해역의)플랑크톤생태학","최중기 편저","동화기술","2011","9788942516551","","9","","477.3","1","0","2020-01-20",
"8918","온 삶을 먹다","웬델 베리 지음;이한중 옮김","낮은산","2011","9788989646716","","0","","848","1","1","2020-01-20",
"8919","환경생태학:기초와 응용","아오야마 요시유키 저;김소라 역","BM성안당","2011","9788931507270","","1","","472.52","1","1","2020-01-20",
"8920","자연을 통해 성장하기:NYU 러스크 재활병원 원예치료 프로그램","S. L. Molen 외 공저;윤경은;최영애;안소정 공역","학지사","2011","9788963307572","","9","","525","1","0","2020-01-20",
"8921","알루미늄의 역사:현대의 모순을 비추는 거울","루이트가르트 마샬 지음;최성욱 옮김","자연과생태","2011","9788996299578","","9","","530.436","1","0","2020-01-20",
"8922","생추어리 농장:동물과 인간 모두를 위한 선택","진 바우어 지음;허형은 옮김","책세상","2011","9788970138015","","0","","529.69","1","0","2020-01-20",
"8923","(거의 모든 것의)탄소발자국","마이크 버너스리 지음;노태복 옮김","도요새","2011","9788989831716","","0","","539.92","1","0","2020-01-20",
"8924","소년, 갯벌에서 길을 묻다:새만금 바닷길 걷기 7년의 기억","윤현석 지음","뜨인돌출판","2011","9788958073505","","0","","539.9811","1","0","2020-01-20",
"8925","그래서 나는 도시락을 챙겼다:지구온난화 시대의 채식엄마 이야기","김주화 지음","오블리제","2011","9788994564135","","0","","512.57","1","0","2020-01-20",
"8926","바다가 죽은 날:엑손 밸디즈 호 기름 유출 사건의 진실과 거짓","리키 오트 지음;강윤재;조아라 [공]옮김","소나무","2011","9788971395714","","9","","539.93","1","0","2020-01-20",
"8927","미래를 저축하다:지속가능 생산과 소비","도남철 지음","경상대학교 출판부","2011","9788962570502","","0","","530.9","1","0","2020-01-20",
"8928","지구를 위한 다이어트 혁명:오늘 하루 당신은 얼마나 많은 석유를 먹었습니까?","애나 라페 지음;김승진 옮김","이후","2011","9788961570527","","0","","539.9","1","0","2020-01-20",
"8929","왜 원전을 폐기해야 하는가:지구 곳곳이 후쿠시마다","게르트 로젠크란츠 지음;박진희;정계화 [공]옮김","시금치","2011","9788992371124","","0","","559.17","1","0","2020-01-20",
"8930","지구를 부탁해:화학자의 13가지 지구 이야기","박동곤 글·그림","사이언스북스","2011","9788983712981","","0","","451.9","1","0","2020-01-20",
"8931","에코의 함정:녹색 탈을 쓴 소비 자본주의","헤더 로저스 지음;추선영 옮김","이후","2011","9788961570541","","0","","321.3","1","0","2020-01-20",
"8932","러시아의 북극진출과 북극해의 몸부림","이영형;정병선 [공]지음","엠애드","2011","9788965750161","","0","","454.7","1","0","2020-01-20",
"8933","(환경보호와 과학기술의)법적 이해","조인성 지음","한국학술정보","2011","9788926830208","","9","","539.912","1","0","2020-01-20",
"8934","침묵의 봄","레이첼 카슨 지음;김은령 옮김","에코리브르","2011","9788962630619","","0","","539.9","1","2","2020-01-20",
"8935","약탈당하는 지구:경제와 환경의 공존을 모색하다","폴 콜리어 지음;윤승용;윤세미 [공]옮김","북이십일 21세기북스","2011","9788950935184","","0","","321.3","1","0","2020-01-20",
"8936","도시화와 사회갈등의 역사","김태승 [외]지음","심산출판사","2011","9788994844121","","9","","331.47","1","0","2020-01-20",
"8937","희망의 경작:세계의 절반을 먹여 살릴 근본적인 해법","월드워치연구소 엮음;오수길 [외]옮김","도요새","2012","9788989831747","","0","","539.98","1","0","2020-01-20",
"8938","산업생태학과 지속가능공학","T. E. Graedel;B. R. Allenby 공저;한국산업생태학회 역","한산","2012","9788989215721","","9","","539.9","1","0","2020-01-20",
"8939","기후정의:기후변화와 환경 파괴에 맞선 반자본주의의 대안","이안 앵거스 엮음;김현우;이정필;이진우 [공]옮김","이매진","2012","9788993985665","","0","","331.4","1","0","2020-01-20",
"8940","(데이비드 스즈키의)마지막 강의:지속 가능한 미래를 상상하라","데이비드 스즈키 지음;오강남 옮김","서해문집","2012","9788974835064","","0","","331.4","1","0","2020-01-20",
"8941","(유형별로 나눠본)자연환경 보전·복원관리","김보미 [외]저","보문당","2011","9788984131774","","9","","539.98","1","0","2020-01-20",
"8942","아름다운 지구인:눈과 발과 마음으로 쓴 녹색연합 스무살의 비망록","녹색연합 지음","북센스","2012","9788993746082","","0","","539.9","1","0","2020-01-20",
"8943","성장 자본주의의 종말:자본주의, 환경의 손을 잡다","조너선 포릿 지음;안의정 옮김","바이북스","2012","9788992467612","","0","","322.01","1","0","2020-01-20",
"8944","그린 IT의 이해=Green IT","김일민 著","에듀컨텐츠휴피아","2012","9788963560991","","1","","539.913","1","0","2020-01-20",
"8945","자연은 왜 이런 선택을 했을까","요제프 H. 라이히홀프 지음;클라우디아 베른하르트 그림;박병화 옮김","이랑","2012","9788996537144","","0","","470","1","0","2020-01-20",
"8946","경제성장과 환경 보존, 둘 다 가능할 수 없는가","베른트 마이어 지음;김홍옥 옮김","길","2012","9788964450444","","0","","322","1","0","2020-01-20",
"8947","게릴라 가드닝:우리는 총대신 꽃을 들고 싸운다","리처드 레이놀즈 지음;여상훈 옮김","들녘","2012","9788975279928","","1","","525.7","1","0","2020-01-20",
"8948","왼쪽에서 본 세계는 지금 어디쯤 왔을까?","클라우스 베르너 로보 지음;송소민 옮김","알마","2012","9788994963266","","0","","324.59","1","0","2020-01-20",
"8949","교육연극으로 만나는 환경수업","이주진 지음","우리교육","2012","9788980406708","","1","","375.45399","1","0","2020-01-20",
"8950","숲의 생태적 관리","이돈구 [외]저","서울대학교출판문화원","2012","9788952112934","","9","","526.3","1","0","2020-01-20",
"8951","기초 환경과학교육","성윤제;김용권;이석희 공저","자유아카데미","2012","9788973389414","","9","","539.9","1","0","2020-01-20",
"8952","환경 통계학","김영주;김희갑 공저","동화기술","2016","9788942516971","","9","","539.915","1","0","2020-01-20",
"8953","환경심리와 인간형태:친인간적 환경설계연구","임승빈 저","보문당","2007","9788984131361","","9","","539.7","1","0","2020-01-20",
"8954","원전없는 미래로:출구는 자연에너지다","이이다 데츠나리 지음;한승동;양은숙 [공]옮김","환경재단 도요새","2012","9788989831754","","0","","559.1","1","0","2020-01-20",
"8955","체르노빌 후쿠시마 한국","강은주 지음","아카이브","2012","9788958624615","","0","","559.17","1","0","2020-01-20",
"8956","친환경 공급사슬:기본전략과 실행방안","Stuart Emmett;Vivek Sood [공]지음;김경섭;정석재;정병도 [공]옮김","석정","2012","9788988806609","","9","","325.66","1","0","2020-01-20",
"8957","생물 다양성, 얼마나 더 희생해야 하는가","요제프 H. 라이히홀프 지음;조홍섭 옮김","길","2012","9788964450468","","0","","472.52","1","0","2020-01-20",
"8958","바다의 미래, 어떠한 위험에 처해 있는가","슈테판 람슈토르프;캐서린 리처드슨 [공]지음;오철우 옮김","길","2012","9788964450475","","0","","539.93","1","0","2020-01-20",
"8959","물벼룩이야기:물환경 보전의 파수꾼","하나자또 다까유끼 지음;정명숙;박혜경;공동수 [공]옮김","그루","2012","9788991845091","","9","","495.132","1","0","2020-01-20",
"8960","생태공학과 생태계 복원","William J. Mitsch;Sven Erik Jorgensen [공]지음;강대석 [외]옮김","한티미디어","2012","9788964211137","","9","","539.9","1","0","2020-01-20",
"8961","녹색 성장동력의 그린오션, 철도","신민호;홍용기;유재균 [공]지음","화남출판사","2012","9788962030884","","9","","326.34","1","0","2020-01-20",
"8962","(우리가 사는 곳에서)로컬푸드 씨 뿌리기","탐진 핑커턴;롭 홉킨스 [공]지음;충남발전연구원 옮김","따비","2012","9788996417576","","9","","522.7","1","0","2020-01-20",
"8963","유해물질관리","Roger D. Griffin 저;이경호 역","신광출판사","2012","9788964510933","","9","","539.9","1","0","2020-01-20",
"8964","(기후변화에 대비한)도시의 물 관리","제리 유델슨 저;한무영 역","씨·아이·알","2012","9788992259989","","9","","539.1","1","1","2020-01-20",
"8965","더 나은 세상을 위한 꼼꼼한 안내서:참여하고 행동해서 우리가 세상 만들기","엘리스 존스;브렛 존슨;로스 핸플러 [공]지음;장상미 옮김","동녘","2012","9788972976769","","0","","331.54","1","0","2020-01-20",
"8966","먼지 보고서:우주먼지에서 집먼지까지","옌스 죈트겐;크누트 ?츠케 [공]엮음;강정민 옮김","자연과생태","2012","9788997429042","","9","","539","1","0","2020-01-20",
"8967","환경과 물질순환","오종민 [외]지음","형설출판사","2012","9788947272568","","9","","539.9","1","1","2020-01-20",
"8968","EU 환경법=European environmental law","김두수 지음","한국학술정보","2012","9788926833933","","9","","539.912","1","0","2020-01-20",
"8969","살둔 제로 에너지하우스","이대철 지음","도솔","2012","9788972207382","","0","","544","1","0","2020-01-20",
"8970","바이오매스와 저탄소녹색마을","배재근 저","아진","2012","9788957613320","","9","","572.88","1","0","2020-01-20",
"8971","동물원 동물은 행복할까","로브 레이들로 지음;박성실 옮김","책공장더불어","2012","9788997137015","","0","","490.4","1","0","2020-01-20",
