번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"10291","(끝나지 않은) 노예의 역사 :5천 년 노예제도를 말하다 ","마조리 간;재닛 윌렌 지음 ;전광철 옮김","스마트주니어","2012","9788997943012","","4","","909","1","2","2013-10-25",
"10292","(사랑하지 않을 권리) 리퀴드 러브 :현대의 우울과 고통의 원천에 대하여 ","지은이: 지그문트 바우만 ;옮긴이: 권태우;조형준","새물결 출판사","2013","9788955593457","","9","","331.1","1","1","2013-10-25",
"10293","왕의 하루:실록과 사관이 미처 쓰지 못한 비밀의 역사","이한우 지음","김영사","2012","9788934960690","","0","","911.05","1","11","2013-10-25",
"10294","HQ 해리 쿼버트 사건의 진실2 :조엘 디케르 장편소설","지은이: 조엘 디케르 ;옮긴이: 윤진","문학동네","2013","9788954621809","9788954621786","0","2","863","1","14","2013-10-25",
"10295","HQ 해리 쿼버트 사건의 진실1 :조엘 디케르 장편소설","지은이: 조엘 디케르 ;옮긴이: 윤진","문학동네","2013","9788954621809","9788954621786","0","1","863","1","17","2013-10-25",
"10296","5학년 5반 아이들 ","윤숙희 지음","푸른책들","2013","9788957983317","","7","","813.8","1","13","2013-10-25",
"10297","겨자씨의 꿈 ","조성자 글 ;허구 그림","현암사","2011","9788932373003","","7","","813.8","1","11","2013-10-25",
"10298","권리야, 고마워!:어린이를 지켜 주는 법률 이야기","홍경의 글;이상미 그림","이후","2013","9788997715107","","7","","345","1","3","2013-10-25",
"10299","자원봉사도 고민이 필요해 :생각이 자라는 똑똑한 자원봉사 ","다나카 유 지음 ;김영애 옮김 ;소복이 그림","돌베개","2013","9788971995549","","4","","334","1","2","2013-10-25",
"10300","(괜찮으면)웃어주세요:[정진홍 산문집]","정진홍 지음","당대","2013","9798981631603","","0","","814.6","1","6","2013-10-25",
"10301","(과학 원리로 재밌게 풀어 본)건축물의 구조 이야기","미셸 프로보스트 글;필리프 드 케메테르 그림;김수진 옮김","그린북","2013","9788955882452","","0","","610.4","1","2","2013-10-25",
"10302","(하루 3시간)엄마 냄새","이현수 지음","김영사","2013","9788934961109","","1","","598.1","2","7","2013-10-25",
"10303","조선의 가족, 천개의 표정 :이순구의 역사 에세이 ","이순구 지음","너머북스","2011","9788994606095","","0","","911.05","1","4","2013-10-25",
"10304","영년:우리가 꿈꾸는 국가의 시작","박흥용 글·그림","김영사","2013","9788934964148","","0","1","657.1","1","1","2013-10-25",
"10305","(십대에게 들려주고 싶은) 우리 땅 이야기 :지리 선생님과 함께 떠나는 통합교과적 국토 여행 ","마경묵;박선희;이강준;이진웅;조성호 지음","갈매나무","2013","9788993635362","","0","","981.1","1","1","2013-10-25",
"10306","행복한 진로학교:사교육 걱정없는 세상 특별 프로젝트","박원순;임경수;박기태;주상완;임영신;최영우;송인수 지음","참언론 시사IN북","2011","9788994973012","","0","","372.68","1","6","2013-10-25",
"10307","낮은풍경 :이희재의 스케치여행 ","이희재 지음","애니북스","2013","9788959195664","","1","","656","1","3","2013-10-25",
"10308","오셀로 :윌리엄 셰익스피어 희곡 ","지은이: 윌리엄 셰익스피어 ;옮긴이: 권오숙","열린책들","2011","9788932911939","","0","","842","1","5","2013-10-25",
"10309","보일락 말락 :까를로스 PD의 고품격 음악 에세이 ","지은이: 이창호","오픈하우스","2013","9788993824803","","0","","670.4","1","0","2013-10-25",
"10310","불평등의 대가 :분열된사회는 왜 위험한가 ","조지프 스티글리츠 지음 ;이순희 옮김","열린책들","2013","9788932916200","","0","","320.1","1","4","2013-10-25",
"10311","작지만 큰 한국사, 소금:짜게 본 역사, 간을 친 문화","유승훈 지음","푸른역사","2012","9788994079653","","9","","911","1","0","2013-10-25",
"10312","2030 대담한 미래 =Brave new world 2030 ","최윤식 지음","지식노마드","2013","9788993322576","","1","","321.97","1","3","2013-10-25",
"10313","(젊은 지성을 위한) 셰익스피어 =Shakespeare ","셰익스피어 원저 ;권오숙 지음","두리미디어","2012","9788977152748","","0","","840.9","1","3","2013-10-25",
"10314","유토피아의 탄생 :섬-이상향 :이어도의 심성사 ","주강현 지음","돌베개","2012","9788971994788","","0","","981.1999","1","0","2013-10-25",
"10315","세상을 바꾸는 천 개의 직업 :박원순의 대한민국 희망 프로젝트 ","박원순 지음","문학동네","2011","9788954616188","","0","","321.55","1","1","2013-10-25",
"10316","금서, 시대를 읽다:문화투쟁으로 보는 한국 근현대사","백승종 지음","산처럼","2012","9788990062475","","0","","911.06","1","3","2013-10-25",
"10317","생각이 크는 인문학","김윤경 글;이진아 그림","북이십일 을파소","2013","9788950967642","","4","1","001.3","1","11","2013-10-24",
"10318","17살, 돈의 가치를 알아야 할 나이=Money book for seventeens .","한진수 지음","한국물가정보","2011","9788962603323","","","","327.04","1","0","2013-10-24",
"10319","잭의 미스터리 파일 7","댄 그린버그 글;잭 E. 데이비스 그림;박수현 옮김","이퍼블릭","2008","9788962240399","9788973318094","","7","843","1","2","2013-10-24",
"10320","잭의 미스터리 파일","댄 그린버그 글;잭 E. 데이비스 그림;박수현 옮김","사파리","2008","9788973319978","","7","6","843","1","3","2013-10-24",
"10321","(NO오븐 베이킹의 모든것 콩지의) 착한 베이킹 ","박현진 지음","멘토press","2008","9788995855294","","0","","594.71","1","12","2013-10-24",
"10322","(No 오븐)콩지의 밥통 케이크=Kongzi's rice pot cake","콩지 박현진 지음","경향미디어","2010","9788965180128","","1","","594.71","1","17","2013-10-24",
"10323","(청소년을 위한) 철학 에세이 ","강영계 지음","해냄출판사","2013","9788965743743","","4","","104","1","10","2013-10-24",
"10324","(청소년을 위한) 이야기 사서삼경 ","임옥균 지음","성균관대학교 출판부","2013","9788979869996","","0","","140","1","3","2013-10-24",
"10325","텐텐 영화단 :김혜정 장편소설 ","김혜정 지음","사계절출판사","2013","9788958286752","","4","","813.7","1","1","2013-10-24",
"10326","아이가 '왜?'라고 물을 때:최고의 아이를 만드는 장병혜 박사의 특별한 자녀 대화법","장병혜 지음","중앙북스","2011","9788927802679","","1","","598.1","1","2","2013-10-24",
"10327","(강신주의) 다상담 2","강신주 지음","동녘","2013","9788972976936","9788972976943","0","2","186.3","1","6","2013-10-24",
"10328","(강신주의) 다상담 1","강신주 지음","동녘","2013","9788972976929","9788972976943","0","1","186.3","1","13","2013-10-24",
"10329","정조와 홍대용, 생각을 겨루다 :서연문답 書筵問答 ","김도환 지음","책세상","2012","9788970138091","","0","","911.058","1","4","2013-10-24",
"10330","(사회적 감수성을 키우는)시민 교과서:사회 선생님이 들려주는 세금 이야기","전국사회교사모임 지음","살림출판사","2012","9788952217394","","4","","320","1","3","2013-10-24",
"10331","그렇게 살라는 데는 다 철학이 있다 :청소년을 위한 윤리학 수업 ","이창후 지음","좋은날들","2013","9788998625016","","4","","190","1","4","2013-10-24",
"10332","왜 중세 농노는 해방되었을까?:와트 타일러 vs 리처드 2세","문우일 글;이남고 그림","자음과모음","2012","9788954424219","","4","","909","1","1","2013-10-24",
"10333","할머니,  왜 하필 열 두 동물이예요?","배유안 글;허구 그림","책과함께","2012","9788991221956","","7","","380","1","3","2013-10-24",
"10334","몬스터 바이러스 도시 ","최양선 글 ;정지혜 그림","문학동네","2012","9788954617895","","7","","813.8","1","10","2013-10-24",
"10335","초등학생 이너구","전경남 글;김재희 그림","문학동네","2013","9788954620765","","7","","813.8","1","14","2013-10-24",
"10336","내 인생이 바뀐 날 ","아녜스 드자르트 지음 ;조현실 옮김 ;황가영 그림","문학과지성사","2013","9788932024066","","7","","863","1","6","2013-10-24",
"10337","우리 집에 외계인이 산다 ","김혜영 지음;그린이: 오정택","살림출판사","2013","9788952226969","","7","","813.7","1","7","2013-10-24",
"10338","이승 만세 저승 만세","김윤 글;이유진 그림","해와나무","2013","9788962681048","","7","","813.8","1","4","2013-10-24",
"10339","(십대를 위한) 유쾌한 토론교과서:디베이트 수업에 강해지는 7가지 토론법칙","박기복 글","행복한나무","2013","9788993460452","","1","","802.53","1","7","2013-10-24",
"10340","(기발한 기사 라 만차의)돈끼호떼","미겔 데 세르반떼스 지음;민용태 옮김","창비","2005","9788936471002","","0","2","873","1","13","2013-10-24",
"10341","(기발한 기사 라 만차의) 돈 끼호떼 1","미겔 데 세르반떼스 지음;민용태 옮김","창비","2012","9788936464035","","0","1","873","1","14","2013-10-24",
"10342","역사를 바꾼 위대한 알갱이, 씨앗","서경석 글;이경국 그림","미래M&B","2013","9788983947345","","7","","335","1","5","2013-10-24",
"10343","세 나라는 늘 싸우기만 했을까? :한국·중국·일본의 교류 이야기 :처음 읽는 이웃 나라 역사 ","강창훈 글 ;오동 그림","책과함께","2013","9788997735266","","7","","910","1","3","2013-10-24",
"10344","광고의 비밀 :왜 자꾸 사고 싶을까? ","김현주 글 ;강희준 그림","미래M&B","2012","9788983946942","","7","","325","1","10","2013-10-24",
"10345","좋은 아빠의 자격 :아마추어 아빠에서 프로 아빠가 되는 길잡이 ","서진석 지음","북라이프","2013","9788996687672","","1","","598.1","1","6","2013-10-24",
"10346","소금 :박범신 장편소설 ","박범신 [지음]","문학동네","2013","9788954610681","","0","","813.6","1","17","2013-10-24",
"10347","결혼한 여자에게 보여주고 싶은 그림 :애인, 아내, 엄마딸, 그리고 나의 이야기 ","김진희 지음","문학동네","2013","9788954621229","","0","","650.4","1","9","2013-10-24",
"10348","교육의 상상력 :교사와 부모가 함께 그리는 행복한 교육 ","김찬호 지음","한국방송통신대학교출판부","2010","9788920928222","","0","","370.4","1","1","2013-10-24",
"10349","기적을 이룬 나라 기쁨을 잃은 나라 ","다니엘 튜더 지음 ;노정태 옮김","문학동네","2013","9788954622103","","0","","309.111","1","2","2013-10-24",
