번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"1679","네가 잃어버린 것을 기억하라  =  : 시칠리아에서 온 편지","김영하 글.사진","랜덤하우스코리아","2009","9788925531526","","0","","816.7","1","0","2020-06-19",
"1680","언틸유아마인  =  : 사만다 헤이즈 장편소설","사만다 헤이즈 지음 , 박미경 옮김","Book Plaza(북플라자)","2016","9788998274634","","0","","843","1","0","2020-06-19",
"1681","다크 할로우  =  : 존 코널리 장편소설","존 코널리 지음 , 박산호 옮김","구픽","2016","9791195651467","","0","","843","1","0","2020-06-19",
"1682","메이즈 러너  =  ","제임스 대시너 지음 , 공보경 옮김","문학수첩","2016","9788983924469","","0","1","843","1","0","2020-06-19",
"1683","싱글로 산다  =  : 리즈 투칠로 장편소설","리즈 투칠로 지음 , 김마림 옮김","미메시스","2016","9791155350843","","0","","843","1","0","2020-06-19",
"1684","상어의 도시  =  : 넬레 노이하우스 장편소설","넬레 노이하우스 지음 , 서유리 옮김","더난콘텐츠그룹","2015","9791185051598","9791185051604","0","2","853","1","0","2020-06-19",
"1685","상어의 도시  =  : 넬레 노이하우스 장편소설","넬레 노이하우스 지음 , 서유리 옮김","더난콘텐츠그룹","2016","9791185051581","9791185051604","0","1","853","1","0","2020-06-19",
"1686","깊은 상처  =  : 넬레 노이하우스 장편소설","넬레 노이하우스 지음 , 김진아 옮김","더난콘텐츠그룹","2014","9788991239920","","0","","853","1","0","2020-06-19",
"1687","산 자와 죽은 자  =  ","넬레 노이하우스 지음 , 김진아 옮김","북로드","2015","9791185051826","","0","","853","1","0","2020-06-19",
"1688","백설공주에게 죽음을  =  : 넬레 노이하우스 장편소설","넬레 노이하우스 지음 , 김지아 옮김","북로드","2011","9788991239685","","0","","853","1","0","2020-06-19",
"1689","닥터 슬립  =  ","스티븐 킹 지음 , 이은선 옮김","황금가지","2014","9788960178762","9788960178779","0","2","843","1","0","2020-06-19",
"1690","닥터 슬립  =  ","스티븐 킹 지음 , 이은선 옮김","황금가지","2014","9788960178755","9788960178779","0","1","843","1","0","2020-06-19",
"1691","스퀴즈 플레이 = Squeeze play  : 폴 오스터 장편소설","폴 오스터 지음 , 김석희 옮김","열린책들","2000","9788932903231","","0","","843","1","0","2020-06-19",
"1692","빵굽는 타자기  =  : 젊은 날 닥치는 대로 글쓰기","폴 오스터 지음 , 김석희 옮김","열린책들","2012","9788932903224","","0","","843","1","0","2020-06-19",
"1693","동행 = 同行  : 폴 오스터 장편소설","폴 오스터 지음 , 윤희기 옮김","열린책들","2007","9788932902852","","0","","843","1","0","2020-06-19",
"1694","바보  =  ","강풀 글.그림","문학세계사","2009","9788970753430","9788970753416","0","2","818","1","0","2020-06-19",
"1695","바보  =  ","강풀 글.그림","문학세계사","2011","9788970753423","9788970753416","0","1","818","1","0","2020-06-19",
"1696","헬프  =  : 캐스린 스토킷 장편소설","캐스린 스토킷 지음 , 정연희 옮김","문학동네","2016","9788954614764","9788954614771","0","2","843","1","0","2020-06-19",
"1697","헬프  =  : 캐스린 스토킷 장편소설","캐스린 스토킷 지음 , 정연희 옮김","문학동네","2012","9788954614757","9788954614771","0","1","843","1","0","2020-06-19",
"1698","명량  =  ","전철홍 , 김한민 [공]각본 ;, 김호경 소설","북이십일 21세기북스(21세기북스)","2014","9788950956332","","7","","813.7","1","0","2020-06-19",
"1699","명량  =  ","박은우 지음","고즈넉","2014","9788996641063","9788996641070","0","2","813.7","1","0","2020-06-19",
"1700","명량  =  ","박은우 지음","고즈넉","2012","9788996641056","9788996641070","0","1","813.7","1","0","2020-06-19",
"1701","빛나는 유산 = (A) Shining heritage  : 장소영 장편소설","장소영 지음","신영미디어","2013","9788941338178","9788941330325","0","ⅱ","813.7","1","0","2020-06-19",
"1702","빛나는 유산 = (A) shining heritage  : 장소영 장편소설","장소영 지음","신영미디어","2013","9788941338161","9788941330325","0","ⅰ","813.7","1","0","2020-06-19",
"1703","목욕의 신 = God of bath  ","하일권 글·그림","웅진씽크빅","2016","9788901144634","9788901144603","0","03","818","1","0","2020-06-19",
"1704","목욕의 신 = God of bath  ","하일권 글·그림","웅진씽크빅","2016","9788901144627","9788901144603","0","02","818","1","0","2020-06-19",
"1705","목욕의 신 = God of bath  ","하일권 글·그림","웅진씽크빅","2012","9788901144610","9788901144603","0","01","818","1","0","2020-06-19",
"1706","당신의 모든 순간  =  ","강풀 글·그림","웅진씽크빅","2016","9788901121529","9788901121482","0","4","818","1","0","2020-06-19",
"1707","당신의 모든 순간  =  ","강풀 글·그림","웅진씽크빅","2014","9788901121512","9788901121482","0","3","818","1","0","2020-06-19",
"1708","당신의 모든 순간  =  ","강풀 글·그림","웅진씽크빅","2016","9788901121505","9788901121482","0","2","818","1","0","2020-06-19",
"1709","당신의 모든 순간  =  ","강풀 글·그림","웅진씽크빅","2014","9788901121499","9788901121482","0","1","818","1","0","2020-06-19",
"1710","정글만리  =  : 조정래 장편소설","조정래 지음","해냄출판사","2016","9788965744047","9788965744016","0","3","813.7","1","0","2020-06-19",
"1711","정글만리  =  : 조정래 장편소설","조정래 지음","해냄출판사","2015","9788965744030","9788965744016","0","2","813.7","1","0","2020-06-19",
"1712","정글만리  =  : 조정래 장편소설","조정래 지음","해냄출판사","2013","9788965744023","9788965744016","0","1","813.7","1","0","2020-06-19",
"1713","중력의 무지개  =  : 토마스 핀천 장편소설","토마스 핀천 지음 , 이상국 옮김","새물결 출판사","2012","9788955593341","","0","2","843","1","0","2020-06-19",
"1714","중력의 무지개  =  : 토마스 핀천 장편소설","토마스 핀천 지음 , 이상국 옮김","새물결 출판사","2013","9788955593341","","0","1","843","1","0","2020-06-19",
"1715","아리랑  =  : 趙廷來 大河小設","조정래 지음","해냄출판사","2007","9788973378166","9788973378043","0","12","813.6","1","0","2020-06-19",
"1716","아리랑  =  : 趙廷來 大河小設","조정래 지음","해냄출판사","2015","9788973378159","9788973378043","0","11","813.6","1","0","2020-06-19",
"1717","아리랑  =  : 趙廷來 大河小設","조정래 지음","해냄출판사","2016","9788973378142","9788973378043","0","10","813.6","1","0","2020-06-19",
"1718","아리랑  =  : 趙廷來 大河小設","조정래 지음","해냄출판사","2014","9788973378135","9788973378043","0","9","813.6","1","0","2020-06-19",
"1719","아리랑  =  : 趙廷來 大河小設","조정래 지음","해냄출판사","2016","9788973378128","9788973378043","0","8","813.6","1","0","2020-06-19",
"1720","아리랑  =  : 趙廷來 大河小設","조정래 저","해냄출판사","2014","9788973378111","9788973378043","0","7","813.6","1","0","2020-06-19",
"1721","아리랑  =  : 趙廷來 大河小設","조정래 지음","해냄출판사","2016","9788973378104","9788973378043","0","6","813.6","1","0","2020-06-19",
"1722","아리랑  =  : 趙廷來 大河小設","조정래 지음","해냄출판사","2013","9788973378098","9788973378043","0","5","813.6","1","0","2020-06-19",
"1723","아리랑  =  : 趙廷來 大河小設","조정래 지음","해냄출판사","2016","9788973378081","9788973378043","0","4","813.6","1","0","2020-06-19",
"1724","아리랑  =  : 趙廷來 大河小設","조정래 지음","해냄출판사","2014","9788973378074","9788973378043","0","3","813.6","1","0","2020-06-19",
"1725","아리랑  =  : 趙廷來 大河小設","조정래 지음","해냄출판사","2003","9788973378067","9788973378043","0","2","813.6","1","0","2020-06-19",
"1726","(大韓國人) 안중근  =  : 이청 역사소설","이청 지음","경덕출판사","2009","9788991197633","","0","","813.7","1","0","2020-06-19",
"1727","빅 픽처  =  : 더글라스 케네디 장편소설","더글라스 케네디 지음 , 조동섭 옮김","밝은 세상","2015","9788984371026","","0","","843","1","0","2020-06-19",
"1728","키스하기 전에 우리가 하는 말들  =  ","알랭 드 보통 지음 , 이강룡 옮김","생각의 나무","2010","9788984984165","","0","","843","1","0","2020-06-19",
"1729","몽유도원  =  : 김진명 장편소설","김진명 지음","새움출판사","2012","9788993964103","9788993964127","0","1","813.7","1","0","2020-06-19",
"1730","편집된 죽음  =  : 장 자크 피슈테르 장편소설","장 자크 피슈테르 지음 , 최경란 옮김","문학동네","2009","9788954606844","","0","","863","1","0","2020-06-19",
"1731","반 고흐, 영혼의 편지  =  ","빈센트 반 고흐 지음 , 박은영 옮김","위즈덤하우스","2010","9788959133512","","0","2","859.3","1","0","2020-06-19",
"1732","공중그네  =  : 오쿠다 히데오 장편소설","오쿠다 히데오 지음 , 이영미 옮김","은행나무","2016","9788956601021","","0","","833.6","1","0","2020-06-19",
"1733","단테의 신곡 살인  =  : 아르노 들랄랑드 장편소설","아르노 들랄랑드 지음 , 권수연 옮김","황매","2012","9788991312494","","0","","863","1","0","2020-06-19",
"1734","지금 사랑하지 않는 자, 모두 유죄  =  : 노희경 에세이","노희경 지음","헤르메스미디어","2012","9788995816769","","0","","814.7","1","0","2020-06-19",
"1735","젊은 베르테르의 슬픔  =  ","J.W.괴테 지음 , 김영하 옮김","푸른나무","2000","9788974142070","","","","853","1","0","2020-06-19",
"1736","아파트  =  : 미스테리심리썰렁물","강풀 글·그림","문학세계사","2004","9788970753270","9788970753256","0","2","818","1","0","2020-06-19",
"1737","아파트  =  : 미스테리심리썰렁물","강풀 지음","문학세계사","2008","9788970753263","9788970753256","0","1","818","1","0","2020-06-19",
"1738","(드라마소설) 상속자들  =  ","김은숙 극본 ,  임메아리 소설","소네트","2014","9791185271132","9791185271118","0","2","813.7","1","0","2020-06-19",
"1739","(드라마소설) 상속자들  =  ","김은숙 극본 ,  임메아리 소설","소네트","2014","9791185271125","9791185271118","0","1","813.7","1","0","2020-06-19",
"1740","작전명 녹두  =  : 정운현 시대소설","정운현 지음","책보세(책으로보는세상)","2014","9788993854817","9788993854794","0","2","813.7","1","0","2020-06-19",
"1741","작전명 녹두  =  : 정운현 시대소설","정운현 지음","책보세(책으로보는세상)","2014","9788993854800","9788993854794","0","1","813.7","1","0","2020-06-19",
"1742","그 겨울 바람이 분다  =  : 노희경 대본집","노희경 지음","북로그컴퍼니","2013","9788994197425","9788994197432","0","2","812.68","1","0","2020-06-19",
"1743","그 겨울 바람이 분다  =  : 노희경 대본집","노희경 지음","북로그컴퍼니","2013","9788994197418","9788994197432","","1","812.68","1","0","2020-06-19",
"1744","아프니까 사랑이다  =  ","피에르 뒤셴 지음 , 송순 옮김","씽크뱅크","2011","9788992969314","9788992969291","0","2","863","1","0","2020-06-19",
"1745","아프니까 사랑이다  =  ","피에르 뒤셴 지음 , 송순 옮김","씽크뱅크","2011","9788992969307","9788992969291","0","1","863","1","0","2020-06-19",
"1746","고구려  =  : 김진명 역사소설","김진명 지음","새움출판사","2011","9788993964288","9788993964257","0","3","813.7","1","0","2020-06-19",
"1747","고구려  =  : 김진명 역사소설","김진명 지음","새움출판사","2015","9788993964271","9788993964257","0","2","813.7","1","0","2020-06-19",
"1748","고구려  =  : 김진명 역사소설","김진명 지음","새움출판사","2011","9788993964264","9788993964257","0","1","813.7","1","0","2020-06-19",
"1749","뿌리 깊은 나무  =  : 이정명 장편소설","이정명 지음","밀리언하우스","2011","9788991643161","9788991643178","0","2","813.7","1","0","2020-06-19",
"1750","뿌리 깊은 나무  =  : 이정명 장편소설","이정명 지음","밀리언하우스","2012","9788991643154","9788991643178","0","1","813.7","1","0","2020-06-19",
"1751","어디 아픈 데 없냐고 당신이 물었다  =  : 시인 김선우가 오로빌에서 보낸 행복 편지","김선우 지음","청림출판","2011","9788935208814","","0","","816.7","1","0","2020-06-19",
"1752","꿈이 있는 거북이는 지치지 않습니다  =  : 김병만 달인정신","김병만 지음","실크로드","2011","9788994893150","","0","","814.7","1","0","2020-06-19",
"1753","내 하루는 늘 너를 우연히 만납니다  =  ","김준 시 , 이혜민 그림","글길나루","2015","9791195511204","","0","","811.7","1","0","2020-06-19",
"1754","지구별 여행자  =  ","류시화 저","김영사","2010","9788934912125","","0","","816.7","1","0","2020-06-19",
"1755","선생님, 요즘은 어떠하십니까  =  : 이오덕과 권정생의 아름다운 편지","이오덕 , 권정생 씀","양철북","2015","9788963721606","","0","","816.7","1","0","2020-06-19",
"1756","지금에서야 알 수 있는 것들  =  ","노승현 지음","시공사","2011","9788952762689","","1","","814.7","1","0","2020-06-19",
"1757","바람이 분다 당신이 좋다  =  : 이병률 여행산문집","이병률 지음","달출판사","2012","9788993928488","","0","","816.7","1","0","2020-06-19",
"1758","내 얘기를 들어줄 단 한 사람이 있다면  =  : 뚜벅이 변호사 조우성이 전하는 뜨겁고 가슴 저린 인생 드라마","조우성 지음","웅진씽크빅","2013","9788901156132","","0","","814.7","1","0","2020-06-19",
"1759","이갈리아의 딸들  =  ","게르드 브란튼베르그 지음 , 노옥재...[등]옮김","황금가지","2011","9788982730009","","0","","859.82","1","0","2020-06-19",
