번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"185","편의점에서 경제도 파나요?:백냥이의 냠냠 수첩","정연숙 글;고양이다방 그림","책읽는곰","2023","9791158364113","","7","","320","1","3","2024-08-22",
"186","(이마에 아저씨의)토닥토닥 클래식","이채훈 글;조에스더 그림","책읽는곰","2022","9791158363949","","7","","670","1","0","2024-08-22",
"187","왜지? 끌려!:우리를 혹하게 만드는 광고와 마케팅의 마법","캐리 슈타인만,로라 시몽 [공]글;엘리나 브라스리냐 그림;박종대 옮김","책읽는곰","2022","9791158363680","","7","","325.5","1","0","2024-08-22",
"188","스마트폰을 쓸 때도 물이 필요해!","크리스티나 슈타인라인 글;미케 샤이어 그림;박종대 옮김","책읽는곰","2022","9791158363215","","7","","435.12","1","0","2024-08-22",
"189","1도가 올라가면 어떻게 될까?:기후 변화의 모든 것","크리스티나 샤르마허-슈라이버 글;슈테파니 마리안 그림;박종대 옮김","책읽는곰","2022","9791158363116","","7","","453.9","1","1","2024-08-22",
"190","좀 더럽지만 꽤 재밌는 내 몸 도감:눈에 보이지 않는 것 편","나가미네 에이타로 글;도게도게 그림;박현미 옮김","책읽는곰","2021","9791158362829","","7","","511","1","2","2024-08-22",
"191","그리스 로마 신화","박시연 글;최우빈 그림","북이십일","2024","9788950941642","9788950971359","7","39","219.2","1","6","2024-08-22",
"192","그리스 로마 신화","박시연 글;최우빈 그림","북이십일","2023","9788950941635","9788950971359","7","38","219.2","1","2","2024-08-22",
"193","그리스 로마 신화","박시연 글;최우빈 그림","북이십일","2024","9788950941628","9788950971359","7","37","219.2","1","3","2024-08-22",
"194","그리스 로마 신화","박시연 글;최우빈 그림","북이십일","2023","9788950941611","9788950971359","7","36","219.2","1","2","2024-08-22",
"195","그리스 로마 신화","박시연 글;최우빈 그림","북이십일","2023","9788950941604","9788950971359","7","35","219.2","1","2","2024-08-22",
"196","그리스 로마 신화","박시연 글;최우빈 그림","북이십일","2023","9788950941598","9788950971359","7","34","219.2","1","1","2024-08-22",
"197","그리스 로마 신화","박시연 글;최우빈 그림","북이십일","2023","9788950941581","9788950971359","7","33","219.2","1","1","2024-08-22",
"198","그리스 로마 신화","박시연 글;최우빈 그림","북이십일","2023","9788950941574","9788950971359","7","32","219.2","1","1","2024-08-22",
"199","그리스 로마 신화","박시연 글;최우빈 그림","북이십일","2022","9788950941567","9788950971359","7","31","219.2","1","0","2024-08-22",
"200","그리스 로마 신화","박시연 글;최우빈 그림","북이십일","2022","9788950971656","9788950971359","7","30","219.2","1","1","2024-08-22",
"201","그리스 로마 신화","박시연 글;최우빈 그림","북이십일","2022","9788950971649","9788950971359","7","29","219.2","1","1","2024-08-22",
"202","그리스 로마 신화","박시연 글;최우빈 그림","북이십일","2022","9788950971632","9788950971359","7","28","219.2","1","2","2024-08-22",
"203","그리스 로마 신화","박시연 글;최우빈 그림","북이십일","2022","9788950971625","9788950971359","7","27","219.2","1","1","2024-08-22",
"204","그리스 로마 신화","박시연 글;최우빈 그림","북이십일","2021","9788950971618","9788950971359","7","26","219.2","1","1","2024-08-22",
"205","그리스 로마 신화","박시연 글;최우빈 그림","북이십일","2021","9788950971601","9788950971359","7","25","219.2","1","4","2024-08-22",
"206","그리스 로마 신화","박시연 글;최우빈 그림","북이십일","2021","9788950971595","9788950971359","7","24","219.2","1","2","2024-08-22",
"207","그리스 로마 신화","박시연 글;최우빈 그림","북이십일","2021","9788950971588","9788950971359","7","23","219.2","1","4","2024-08-22",
"208","그리스 로마 신화","박시연 글;최우빈 그림","북이십일","2021","9788950971571","9788950971359","7","22","219.2","1","3","2024-08-22",
"209","그리스 로마 신화","박시연 글;최우빈 그림","북이십일","2020","9788950971564","9788950971359","7","21","219.2","1","4","2024-08-22",
"210","그리스 로마 신화","박시연 글;최우빈 그림","북이십일","2020","9788950971557","9788950971359","7","20","219.2","1","3","2024-08-22",
"211","그리스 로마 신화","박시연 글;최우빈 그림","북이십일","2020","9788950971540","9788950971359","7","19","219.2","1","2","2024-08-22",
"212","그리스 로마 신화","박시연 글;최우빈 그림","북이십일","2020","9788950971533","9788950971359","7","18","219.2","1","3","2024-08-22",
"213","그리스 로마 신화","박시연 글;최우빈 그림","북이십일","2020","9788950971526","9788950971359","7","17","219.2","1","3","2024-08-22",
"214","그리스 로마 신화","박시연 글;최우빈 그림","북이십일","2020","9788950971519","9788950971359","7","16","219.2","1","3","2024-08-22",
"215","그리스 로마 신화","박시연 글;최우빈 그림","북이십일","2020","9788950971502","9788950971359","7","15","219.2","1","4","2024-08-22",
"216","그리스 로마 신화","박시연 글;최우빈 그림","북이십일","2019","9788950971496","9788950971359","7","14","219.2","1","2","2024-08-22",
"217","그리스 로마 신화","박시연 글;최우빈 그림","북이십일","2019","9788950971489","9788950971359","7","13","219.2","1","4","2024-08-22",
"218","그리스 로마 신화","박시연 글;최우빈 그림","북이십일","2019","9788950971472","9788950971359","7","12","219.2","1","7","2024-08-22",
"219","그리스 로마 신화","박시연 글;최우빈 그림","북이십일","2019","9788950971465","9788950971359","7","11","219.2","1","5","2024-08-22",
"220","그리스 로마 신화","박시연 글;최우빈 그림","북이십일","2019","9788950971458","9788950971359","7","10","219.2","1","3","2024-08-22",
"221","그리스 로마 신화","박시연 글;최우빈 그림","북이십일","2018","9788950971441","9788950971359","7","9","219.2","1","4","2024-08-22",
"222","그리스 로마 신화","박시연 글;최우빈 그림","북이십일","2018","9788950971434","9788950971359","7","8","219.2","1","6","2024-08-22",
"223","그리스 로마 신화","박시연 글;최우빈 그림","북이십일","2018","9788950971427","9788950971359","7","7","219.2","1","5","2024-08-22",
"224","그리스 로마 신화","박시연 글;최우빈 그림","북이십일","2018","9788950971410","9788950971359","7","6","219.2","1","5","2024-08-22",
"225","그리스 로마 신화","박시연 글;최우빈 그림","북이십일","2018","9788950971403","9788950971359","7","5","219.2","1","6","2024-08-22",
"226","그리스 로마 신화","박시연 글;최우빈 그림","북이십일","2018","9788950971397","9788950971359","7","4","219.2","1","10","2024-08-22",
"227","그리스 로마 신화","박시연 글;최우빈 그림","북이십일","2018","9788950971380","9788950971359","7","3","219.2","1","7","2024-08-22",
"228","그리스 로마 신화","박시연 글;최우빈 그림","북이십일","2017","9788950971373","9788950971359","7","2","219.2","1","9","2024-08-22",
"229","그리스 로마 신화","박시연 글;최우빈 그림","아울북(북이십일 아울북)","2023","9788950963019","","7","1","219.2","1","8","2024-08-22",
"230","잘못 걸린 선생님","이은재 글;신민재 그림","김영사","2017","9788934977636","","7","","813.8","1","0","2024-08-22",
"231","수상한 방송실","박현숙 글;장서영 그림","북멘토","2021","9788963194332","","7","","813.8","1","3","2024-08-22",
"232","구름 한 숟가락 ㄱㄴㄷ","황숙경 지음","비룡소","2024","9788949105642","","7","","813.8","1","2","2024-08-22",
"233","츠츠츠츠:이지은 그림책","이지은 지음","사계절","2024","9791169812085","","7","","813.8","1","4","2024-08-22",
"234","아빠. 같이 놀자!","수진 지음;오승만 그림","키큰도토리","2022","9788998973872","","7","","813.8","1","2","2024-08-22",
"235","눈이 내리면","유리 슐레비츠 글·그림;서남희 옮김","시공사","2022","9791169253741","","7","300","808.9","1","1","2024-08-22",
"236","눈사람 사탕","박종진 씀;송선옥 그림","소원나무","2022","9791170441618","","7","","813.8","1","3","2024-08-22",
"237","추피가 킥보드를 타요","티에리 쿠르텡 글·그림","","2022","9791159426896","","7","","375.1","1","0","2024-08-22",
"238","너에게 들려주는 단단한 말","김종원 지음","퍼스트펭귄","2024","9791198682550","","4","","199.5","1","6","2024-08-22",
"239","아닌 척해도 오십, 그래도 잘 지내보겠습니다","서미현 지음","그로우웨일","2024","9791170266365","","0","","818","1","2","2024-08-22",
"240","쇼펜하우어 인생수업:한 번뿐인 삶 이렇게 살아라","쇼펜하우어 저;김지민 엮음","하이스트","2024","9791193282045","","0","","165.47","1","5","2024-08-22",
"241","서울대 의대 엄마는 이렇게 공부시킵니다:6세부터 초6까지 절대 놓쳐서는 안 될 3가지 공부 기본기","김진선 지음","카시오페아(카시오페아 출판사)","2022","9791168270152","","0","","378.9","1","3","2024-08-22",
"242","초등 집중력을 키우는 동시 쓰기의 힘","김진수 지음","유노콘텐츠그룹","2024","9791191104899","","1","","802.1","1","2","2024-08-22",
"243","꽃길이 따로 있나, 내 삶이 꽃인 것을:인생 후반을 따스하게 감싸줄 햇볕 같은 문장들 65","오평선 지음","콘텐츠그룹 포레스트","2024","9791193506394","","0","","818","1","2","2024-08-22",
"244","삶이 흔들릴 때 뇌과학을 읽습니다:우리의 마음과 행동을 결정하는 두뇌 법칙 25","이케가야 유지 지음;김준기 옮김","힉스","2024","9791198704504","","0","","511.1813","1","1","2024-08-22",
"245","똥볶이 할멈:K-히어로 판타지","강효미 글;김무연 그림","슈크림북","2023","9791198511577","","7","6","813.8","1","4","2024-08-14",
"246","똥볶이 할멈:K-히어로 판타지","강효미 글;김무연 그림","슈크림북","2023","9791190409384","9791190409117","7","5","813.8","1","3","2024-08-14",
"247","똥볶이 할멈:K-히어로 판타지","강효미 글;김무연 그림","슈크림북","2022","9791190409261","9791190409117","7","4","813.8","1","1","2024-08-14",
"248","똥볶이 할멈:K-히어로 판타지","강효미 글;김무연 그림","슈크림북","2022","9791190409148","9791190409117","7","3","813.8","1","2","2024-08-14",
"249","똥볶이 할멈:K-히어로 판타지","강효미 글;김무연 그림","슈크림북","2021","9791190409131","9791190409117","7","2","813.8","1","2","2024-08-14",
"250","똥볶이 할멈:K-히어로 판타지","강효미 글;김무연 그림","슈크림북","2021","9791190409124","9791190409117","7","1","813.8","1","5","2024-08-14",
"251","(Who? Special)킬리안 음바페","김현수 글;이유철 그림","다산북스","2024","9791130650135","","1","","998.69","1","5","2024-08-14",
"252","(Who? Special)류현진=Ryu Hyun-jin","최재훈 글;스튜디오 해닮,김광일 [공]그림","다산어린이","2024","9791130652252","","1","","998.69","1","3","2024-08-14",
"253","(어린이를 위한)역사의 쓸모:사랑","최태성 글;김옥재 그림","다산북스","2024","9791130651699","9791130645360","7","4","911","1","1","2024-08-14",
"254","(어린이를 위한)역사의 쓸모:인생 편","최태성 글;김옥재 그림","다산북스","2023","9791130649450","9791130645360","7","3","911","1","1","2024-08-14",
"255","(역사가 쏙쏙)한국사 인물","이미지 글;윤유리 그림","한국교육방송공사","2021","9788954762366","9788954759632","7","2","911","1","4","2024-08-14",
"256","갈라파고스에서 보물찾기","팝콘스토리 글;강경효 그림","미래엔","2024","9791168417892","","7","27","980.24","1","2","2024-08-14",
"257","해수면 상승에서 살아남기","곰돌이 co. 글;한현동 그림","미래엔아이세움","2024","9791168418202","","7","2","408","1","6","2024-08-14",
"258","해수면 상승에서 살아남기","곰돌이 co. 글;한현동 그림","미래엔","2023","9791168417618","","7","1","408","1","6","2024-08-14",
"259","(물리박사 김상욱의)수상한 연구실","김하연 글;정순규 그림","아울북(북이십일 아울북)","2023","9791171171033","9791171171002","7","3","420","1","5","2024-08-14",
"260","(물리박사 김상욱의)수상한 연구실","김하연 글;정순규 그림","아울북(북이십일 아울북)","2023","9791171171026","9791171171002","7","2","420","1","6","2024-08-14",
"261","백만 유튜버 구드래곤","박현숙 글;이경석 그림","다산어린이","2024","9791130653426","","7","5","813.8","1","6","2024-08-14",
