번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"10257","호재","황현진 지음","민음사","2019","9788937473234","","0","","813.7","1","6","2020-06-09",
"10258","유니폼","박영희 지음","Bookin(북인)","2019","9791187413493","","0","","813.7","1","0","2020-06-09",
"10259","오직 한 사람의 차지","김금희 지음","문학동네","2019","9788954657273","","0","","813.7","1","3","2020-06-09",
"10260","근린생활자","배지영 지음","한겨레출판","2019","9791160402810","","0","","813.7","1","2","2020-06-09",
"10261","검은 설탕의 시간","양진채 지음","강","2019","9788982182433","","0","","813.7","1","6","2020-06-09",
"10262","그때에도 희망을 가졌네","신중현 엮음","학이사","2020","9791158542290","","0","","818","1","0","2020-05-30",
"10263","달걀 생각법","조은수 글·그림","만만한책방","2019","9791189499075","","","","001.3","3","18","2020-05-29",
"10264","우주로 가는 계단","전수경 지음;소윤경 그림","창비","2019","9788936443030","","","","813.8","3","30","2020-05-29",
"10265","푸른 개 장발","황선미 지음","이마주","2019","9791189044138","","","","813.8","3","22","2020-05-29",
"10266","(청소년을 위한) 고전혁명","이지성;황광우 [공] 지음","생각학교","2019","9791188388943","","","","325.04","3","6","2020-05-29",
"10267","알로하, 나의 엄마들","이금이 지음","창비","2020","9788936477936","","","","813.7","4","70","2020-05-29",
"10268","가나다라마바사","문무학 지음","학이사","2020","9791158542214","","","","811.62","3","1","2020-05-29",
"10269","산 자들","장강명 지음","민음사","2019","9788937441912","","","","813.702","3","5","2020-05-29",
"10270","페스트","알베르 카뮈 지음 ;변광배 옮김","미르북컴퍼니","2020","9791164452125","","","","863","3","15","2020-05-29",
"10271","최태성 한국사 수업","최태성 지음 ;신동민 그림","메가스터디","2018","9791129701855","","1","","911","1","12","2020-03-24",
"10272","일본인 이야기","김시덕 지음","메디치","2019","9791157061778","9791157061761","0","1","913","1","4","2020-03-24",
"10273","이지 쿠바","김현각 지음","이지앤북스","2019","9791185831763","","1","","984.9102","1","4","2020-03-24",
"10274","알고리즘, 인생을 계산하다","브라이언 크리스천;톰 그리피스 [공] 지음 ;이한음 옮김","청림출판","2018","9788935212057","","0","","181.36","1","1","2020-03-24",
"10275","세종은 과연 성군인가","이영훈 지음","백년동안","2018","9791186061589","","0","","911.052","1","2","2020-03-24",
"10276","최진기의 전쟁사","최진기 지음","이지퍼블리싱","2019","9791196633561","9791196633547","0","2","392.19","1","5","2020-03-24",
"10277","최진기의 전쟁사","최진기 지음","이지퍼블리싱","2019","9791196633561","9791196633547","0","1","392.19","1","10","2020-03-24",
"10278","설민석의삼국지","설민석 지음","세계사","2009","9788933870839","9788933870785","0","2","823.5","1","21","2020-03-24",
"10279","설민석의 삼국지","설민석 지음","세계사","2019","9788933870792","9788933870785","0","1","823.5","1","33","2020-03-24",
"10280","사피엔스","유발 하라리 지음 ;조현욱 옮김","김영사","2016","9788934972464","","0","","909","1","44","2020-03-24",
"10281","리얼 괌","민정아 지음","한빛라이프","2019","9791188007431","","1","","986.6102","2","5","2020-03-24",
"10282","대한민국 요즘 여행","옥미혜;서준규 [공] 지음","RHK(알에이치코리아)","2019","9788925567754","","1","","981.102","2","10","2020-03-24",
"10283","나 홀로 제주","장은정 글·사진","리스컴","2019","9791156161653","","1","","981.19902","1","9","2020-03-24",
"10284","Tripful","이지앤북스 편집팀 글 ;김조이;이설이 [공] 일러스트","Easy&books","2020","9791185831893","","1","17","980.24","1","2","2020-03-24",
"10285","히틀러의 음식을 먹는 여자들","로셀라 포스토리노 지음 ;김지우 옮김","문예출판사","2019","9788931021059","","0","","883","1","3","2020-03-24",
"10286","하늘은 맑건만","현덕 지음 ;이지연 그림","창비","2018","9788936458775","","4","","813.7","1","14","2020-03-24",
"10287","페인트","이희영 지음","창비","2019","9788936456894","","4","","813.7","1","33","2020-03-24",
"10288","파과","구병모 지음","위즈덤하우스 미디어그룹","2018","9791162203620","","0","","813.7","1","43","2020-03-24",
"10289","체리새우","황영미 지음","문학동네","2019","9788954654753","","0","","813.7","3","109","2020-03-24",
"10290","처음엔 사소했던 일","왕수펀 지음 ;조윤진 옮김","뜨인돌","2018","9788958076827","","0","","823.7","1","8","2020-03-24",
"10291","창백한 불꽃","블라디미르 나보코프 지음 ;김윤하 옮김","문학동네","2019","9788954655200","","0","","843.5","1","3","2020-03-24",
"10292","직지","김진명 지음","쌤앤파커스","2019","9788965708339","9788965708346","0","2","813.7","1","21","2020-03-24",
"10293","직지","김진명 지음","쌤앤파커스","2019","9788965708322","9788965708346","0","1","813.7","1","23","2020-03-24",
"10294","증언들","마거릿 애트우드 지음 ;김선형 옮김","황금가지","2020","9791158886134","","0","","843.5","1","5","2020-03-24",
"10295","종이 동물원","켄 리우 지음 ;장성주 옮김","황금가지","2018","9791158884680","","0","","843.6","1","13","2020-03-24",
"10296","작가들의 비밀스러운 삶","기욤 뮈소 지음 ;양영란 옮김","밝은세상","2019","9788984373853","","","","863","1","22","2020-03-24",
"10297","일의 기쁨과 슬픔","장류진 지음","창비","2019","9788936438036","","0","","813.7","1","31","2020-03-24",
"10298","우리가 빛의 속도로 갈 수 없다","김초엽 지음","허블","2019","9791190090018","","0","","813.7","1","45","2020-03-24",
"10299","오래 속삭여도 좋을 이야기","이은규 지음","문학동네","2019","9788954657068","","0","","811.7","1","2","2020-03-24",
"10300","여행의 이유","김영하 지음","문학동네","2019","9788954655972","","0","","814.7","1","36","2020-03-24",
"10301","여자로 살아가는 우리들에게","요조;임경선 [공] 지음","문학동네","2019","9788954658355","","0","","818","1","9","2020-03-24",
"10302","여우피리","우에하시 나호코 지음 ;함태호 옮김","매화책방","2019","9791196118006","","4","","833.6","1","5","2020-03-24",
"10303","어린이 기자 상담실","가메오카 어린이 신문 글 ;요시타케 신스케 그림 ;정인영 옮김","샘터","2020","9788946421165","","0","","838","1","2","2020-03-24",
"10304","어른이 되면","장혜영 글 ;장혜정;라팜팜파 [공] 그림","Woodstock Publisher","2018","9791196243265","","0","","338.304","1","0","2020-03-24",
"10305","(하퍼 리) 앵무새 죽이기","하퍼 리 지음 ;김욱동 옮김","열린책들","2015","9788932917207","","0","","843.5","1","32","2020-03-24",
"10306","아무튼, 비건","김한민 지음","위고","2018","9791186602447","","0","","818","1","9","2020-03-24",
"10307","신이 쉼표를 넣은 곳에 마침표를 찍지 말라","류시화 지음","더숲","2020","9791190357081","","0","","892.5","1","9","2020-03-24",
"10308","시 없는 삶","페터 한트케 지음 ;조원규 옮김","?다","2019","9791189433055","","0","","851","1","0","2020-03-24",
"10309","셰익스피어 소네트","윌리엄 셰익스피어 지음 ;피천득 옮김","민음사","2018","9788937475306","","0","","841","1","5","2020-03-24",
"10310","세계를 건너 너에게 갈게","이꽃님 지음","문학동네","2018","9788954650212","","0","","813.7","1","66","2020-03-24",
"10311","사랑을 위한 되풀이","황인찬 지음","창비","2019","9788936424374","","0","","811.7","1","2","2020-03-24",
"10312","붕대 감기","윤이형 지음","작가정신","2020","9791160261561","","0","","813.7","1","4","2020-03-24",
"10313","목소리를 드릴게요","정세랑 지음","아작","2020","9791165300005","","0","","813.7","1","30","2020-03-24",
"10314","말센스","셀레스트 헤들리 지음 ;김성환 옮김","스몰빅미디어","2019","9791187165460","","0","","802.56","1","26","2020-03-24",
"10315","루팡의 딸","요코제키 다이 지음;최재호 옮김","Book Plaza(북플라자)","2019","9788998274412","","0","","833.6","1","41","2020-03-24",
"10316","루거 총을 든 할머니","브누아 필리퐁 지음 ;장소미 옮김","위즈덤하우스 미디어그룹","2019","9791190182591","","0","","863","1","2","2020-03-24",
"10317","딸에 대하여","김혜진 지음","민음사","2018","9788937473173","","0","","813.7","1","11","2020-03-24",
"10318","돌이킬 수 있는","문목하 지음","아작","2018","9791189015381","","0","","813.7","1","24","2020-03-24",
"10319","대도시의 사랑법","박상영 지음","창비","2019","9788936437978","","0","","813.7","1","30","2020-03-24",
"10320","당신을 찾아서","정호승 지음","창비","2020","9788936424381","","0","","811.7","1","1","2020-03-24",
"10321","너의 거기는 작고 나의 여기는 커서 우리들은 헤어지는 중입니다","김민정 지음","문학과지성사","2019","9788932035963","","0","","811.7","1","1","2020-03-24",
"10322","너와 함께라면 인생도 여행이다","나태주 지음","열림원","2019","9791170400097","","0","","811.7","1","11","2020-03-24",
"10323","날씨가 좋으면 찾아가겠어요","이도우 지음","시공사","2020","9788952753946","","0","","813.7","2","35","2020-03-24",
"10324","나의 문구 여행기","문경연 지음 ;한진희 사진","뜨인돌","2020","9788958077466","","0","","649","1","4","2020-03-24",
"10325","나를 돌보지 않는 나에게","정여울 지음","김영사","2019","9788934999348","","0","","189.1","3","33","2020-03-24",
"10326","나는 나로 살기로 했다","김수현 글·그림","마음의숲","2016","9791187119845","","0","","818","1","44","2020-03-24",
"10327","김수영 전집","김수영 지음","민음사","2016","9788937407147","9788937407130","0","1","810.81","1","0","2020-03-24",
"10328","그 사랑 놓치지 마라","이해인 지음 ;전효진 그림","마음산책","2019","9788960905993","","0","","811.7","1","5","2020-03-24",
"10329","교통경찰의 밤","히가시노 게이고 ;양윤옥 옮김","대원씨아이","2019","9791136216182","","0","","833.6","1","16","2020-03-24",
"10330","가재가 노래하는 곳","델리아 오언스 지음 ;김선형 옮김","살림출판사","2019","9788952240569","","0","","843.6","1","59","2020-03-24",
"10331","82년생 김지영","조남주 지음","민음사","2016","9788937473135","","0","","813.7","1","9","2020-03-24",
"10332","(해커스톡) 영어회화 10분의 기적","해커스 어학연구소 지음","해커스 어학연구소","2018","9788965422655","","1","","747.5","2","5","2020-03-24",
"10333","한판 붙자, 맞춤법!","변정수 지음","뿌리와이파리","2019","9788964621271","","0","","711.25","1","1","2020-03-24",
"10334","중국어회화 100일의 기적","손승욱 지음","넥서스","2018","9791161653471","","1","","727.5","1","7","2020-03-24",
"10335","우아하고 호쾌한 여자 축구","김혼비 지음","민음사","2018","9788937437571","","0","","695.404","1","6","2020-03-24",
"10336","벌새","김보라 쓰고 엮음 ;최은영 [외] 지음","Arte(아르테)","2019","9788950983031","","0","","812.66","1","6","2020-03-24",
"10337","방구석 미술관","조원재 지음","백도씨","2018","9788968331862","","0","","650.4","1","35","2020-03-24",
"10338","나는 스마트폰으로 매일 인생사진 찍는다","방쿤 지음","T.W.I.G(티더블유아이지)","2019","9791195733781","","1","","662","1","15","2020-03-24",
"10339","카밍 시그널","투리드 루가스 지음 ;다니엘 K. 엘더 옮김 ;강형욱 사진 및 감수 ;이한이 일러스트","혜다","2019","9791196219321","","1","","527.4186","1","2","2020-03-24",
"10340","초등 자존감 수업","윤지영","카시오페아","2020","9791188674855","","0","","598.124","1","23","2020-03-24",
"10341","왜 고기를 안 먹기로 한 거야?","마르탱 파주 지음 ;배영란 옮김","황소걸음","2019","9791186821404","","0","","517.548","1","0","2020-03-24",
"10342","엄마의 말하기 연습","박재연 지음","한빛라이프","2018","9791188007134","","1","","598.1","1","19","2020-03-24",
"10343","어디서 살 것인가","유현준 지음","부산일보사","2018","9788932473802","","0","","540.4","1","11","2020-03-24",
"10344","식물을 들이다","최정윤 지음","수작걸다","2018","9788969930194","","1","","525.7","1","3","2020-03-24",
"10345","(Sophia's) 필라테스 홈트","박서희 지음 ;최해성 사진","리스컴","2018","9791156161295","","1","","517.32","1","7","2020-03-24",
