번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"183","돈 버는 뇌, 못 버는 뇌: 가난의 함정에 빠지도록 설계된 당신의 사고방식을 180도 전환하라","시크릿브라더","황금부엉이","2023","9788960306202","","","","327.04","1","5","2023-11-17",
"184","모악산 꽃 할머니","이정지","청동","2023","9791187662648","","","","813.8","1","2","2023-11-16",
"185","사실은 이것도 디자인입니다 : 일상 속 숨겨진 디자인의 비밀","김성연","한빛미디어","2023","9791169211307","","","","658","1","1","2023-11-15",
"186","나에게 주는 하루 세 가지 선물: 앤제이 김은주 에세이","김은주","하루선물","2023","9791198318695","","","","818","1","0","2023-11-13",
"187","부자가 되려면 청약에 미쳐라: 부동산 부자들이 분양권에 목숨 거는 이유","쇼킹부동산","SG연구소","2023","9791186152348","","","","327.87","1","1","2023-11-06",
"188","(설민석의) 그리스 로마 신화 대모험.5, 불을 훔친 프로메테우스","설민석","단꿈아이","2023","9791193031278","9791191496611","","5","219.2","1","11","2023-10-31",
"189","복면공주.10, 반짝반짝 꽃 축제","헤일, 샤넌","다산어린이","2023","9791130643151","9791130681061","","10","843.6","1","1","2023-10-27",
"190","복면공주.9, 인어 공주와 바다 몬스터","헤일, 샤넌","다산어린이","2023","9791130691909","9791130681061","","9","843.6","1","1","2023-10-27",
"191","쉽게 읽는 에녹서","윈터,제이","쥬빌리","2020","9791196399443","","","","233.991","1","1","2023-10-18",
"192","하루의 기적 : 무한한 가능성을 깨우는 시간","리시, 비비안","유노북스","2023","9791192300771","","","","325.211","1","3","2023-10-16",
"193","듀얼 : 전건우 장편소설","전건우","래빗홀","2023","9791168341227","","","","813.7","1","0","2023-10-12",
"194","흔한 남매.14","흔한남매","미래엔아이세움","2023","9791168416369","9791164131679","","14","813.8","1","20","2023-10-10",
"195","암을 고치는 생활 습관: 암을 이겨낸 어느 외과 의사의 고백","후나토 다카시","iN","2023","9791159923869","","","","513.994","1","2","2023-10-03",
"196","경찰 살해자","셰발, 마이","문학동네","2023","9788954691277","","","","859.7","1","2","2023-09-26",
"197","친구","칼, 에릭","시공주니어","2023","9791171250066","","","","843.5","1","2","2023-09-12",
"198","사랑의 여름 : 김은 소설","김은","자음과모음","2023","9788954449281","","","","813.7","1","1","2023-09-07",
"199","머문 자리 : 김산아 소설집","김산아","솔출판사","2023","9791160201888","","","","813.7","1","2","2023-09-07",
"200","시간을 베고 누워 : 장광분 시집","장광분","계간문예","2020","9788965542254","","","","811.7","1","0","2023-09-06",
"201","무함마드 빈 살만 : 중동의 새로운 지배자","허버드, 벤","메디치미디어","2023","9791157062959","","","","340.99","1","2","2023-09-05",
"202","(권일용 프로파일러의) 사라진 셜록 홈즈.1, AI 탐정단 결성!","한주이","아울북","2023","9788950974961","9788950955731","","1","813.8","1","3","2023-08-30",
"203","절약도 공부가 필요해 : 돈의 속성을 파악하여 삶의 가치를 높이는","이하림","첨단","2021","9788960305779","","","","327.04","1","1","2023-08-08",
"204","(설민석의) 그리스 로마 신화 대모험.3, 신들의 왕 제우스","설민석","Dankkum i(단꿈아이)","2023","9791198179982","9791191496611","","3","219.2","1","7","2023-08-04",
"205","(설민석의) 그리스 로마 신화 대모험.2, 열두 신의 귀환","설민석","Dankkum i(단꿈아이)","2023","9791191496949","9791191496611","","2","219.2","1","7","2023-08-04",
"206","(설민석의) 그리스 로마 신화 대모험.4, 신들의 전쟁-티타노마키아","설민석","단꿈아이","2023","9791193031209","9791191496611","","4","219.2","1","11","2023-08-04",
"207","수박의 전설: 외전","이지은","쿵프레스","2019","9791198361202","","","2","813.8","1","6","2023-07-29",
"208","꽁꽁꽁 캠핑","윤정주","책읽는곰","2023","9791158364120","","","","813.8","1","8","2023-07-04",
"209","꿀벌의 예언.2: 베르나르 베르베르 장편소설","베르베르,베르나르","열린책들","2023","9788932923420","","","2","863","1","0","2023-07-04",
"210","한국의 유네스코 세계문화유산: 자연과학과 인문정신의 만남","이종호","마리북스","2023","9791189943981","","","4","309.111","1","0","2023-06-28",
"211","쉽게 읽는 핵심 성경 교리: 성경의 진리를 보여주는 핸드북","맥아더, 존","생명의말씀사","2022","9788904021017","","","","234.9","1","2","2023-06-01",
"212","(이성을 잃지 않고 아이를 대하는) 마음챙김 육아 : 부모의 감정과 내면을 돌보는 감정회복 육아 심리학","클라크-필즈, 헌터","서사원","2023","9791168221703","","","","598.1","1","0","2023-05-30",
"213","하나님이 지으신대로 : 성경적 성가치관 교육 커리큘럼","김지연","한국장로교출판사","2022","9788939844605","","","","234.177","1","0","2023-05-19",
"214","(52주) 기독교 신앙의 체계 : 바른 신학으로 바른 신앙을 이끄는 52주 신학 공부","김창영","생명의말씀사","2021","9788904031771","","","","231","1","1","2023-05-18",
"215","구름 농사집","유재영","동학사","2022","9788971908372","","","","811.7","1","0","2023-05-12",
"216","그냥 엄마 : 보이지 않는 엄마와 보이는 아이가 전하는 가장 선명한 사랑의 흔적","윤소연","시공사","2022","9791165798970","","","","818","1","0","2023-05-12",
"217","가을 근방 가재골 : 홍신선 시집","홍신선","함께하는출판그룹파란","2022","9791191897197","","","","811.6","1","2","2023-05-12",
"218","겨를의 미들 : 황혜경 시집","황혜경","문학과지성사","2022","9788932039992","","","","811.7","1","1","2023-05-12",
"219","다시 돌아 나올 때의 참담함 : 안정옥 시집","안정옥","애지","2022","9791157284665","","","","811.6","1","0","2023-05-12",
"220","다음 창문에 가장 알맞은 말을 고르시오 : 기혁 詩集","기혁","리메로","2022","9791197878114","","","","811.7","1","0","2023-05-12",
"221","꿈을 꾸지 않기로 했고 그렇게 되었다 : 권민경 시집","권민경","민음사","2022","9788937409165","","","","811.7","1","0","2023-05-12",
"222","갈필의 서 : 오세영 시집","오세영","서정시학","2022","9791188903962","","","","811.7","1","0","2023-05-12",
"223","가뭄의 끝 : 김병선 단편 모음","김병선","태학사","2022","9791168100589","","","","813.7","1","0","2023-05-11",
"224","근무일지 : 이용훈 시집","이용훈","창비","2022","9788936424794","","","","811.7","1","0","2023-05-11",
"225","마음 밖의 풍경 : 박노식 시집","박노식","달아실(달아실출판사)","2022","9791191668421","","","","811.7","1","0","2023-05-11",
"226","누군가 나에 대해 말할 때 : 김경욱 소설집","김경욱","문학과지성사","2022","9788932040479","","","","813.7","1","0","2023-05-11",
"227","나의 차가운 발을 덮어줘 : 이근화 시집","이근화","H(현대문학)","2022","9791167901033","","","","811.7","1","0","2023-05-11",
"228","내 커피의 적당한 농도는 30도 : 손병걸 산문집","손병걸","작가마을","2021","9791156061847","","","","814.7","1","0","2023-05-11",
"229","내일은 덜컥 일요일 : 최은묵 시집","최은묵","시인의일요일","2022","9791197509087","","","","811.7","1","1","2023-05-11",
"230","내일은 어디쯤인가요 : 이병국 시집","이병국","시인의일요일","2022","9791197509032","","","","811.7","1","0","2023-05-11",
"231","낭만적 루프탑과 고딕의 밤 : 장수철 시집","장수철","시와문화","2022","9788994833774","","","","811.7","1","0","2023-05-11",
"232","검색어: 삶의 의미 : 박상우 에세이","박상우","스토리코스모스","2022","9791192211213","","","","814.7","1","0","2023-05-11",
"233","그녀들의 루즈는 소음기가 장착된 피스톨이다 : 김윤배 시집","김윤배","문학세계사","2022","9788970753348","","","","811.7","1","0","2023-05-11",
"234","눈썹을 펴지 못하고 떠난 당신에게 : 아내를 잃고 띄우는 조선 선비들의 편지","박동욱","궁리(궁리출판)","2022","9788958207603","","","","816.5","1","0","2023-05-11",
"235","영의 자리 : 고민실 장편소설","고민실","한겨레엔","2022","9791160407891","","","","813.7","1","0","2023-05-10",
"236","여전히 어른이 되지 못한 : 김형엽 시집","김형엽","신생","2022","9788990944757","","","","811.7","1","0","2023-05-10",
"237","아침이 부탁했다, 결혼식을 : 송재학 시집","송재학","문학동네","2022","9788954684798","","","","811.62","1","0","2023-05-10",
"238","사라지는 윤곽들 : 권덕행 시집","권덕행","꿈공장 플러스","2022","9791192134093","","","","811.7","1","0","2023-05-10",
"239","(사춘기 아들의 마음을 잡아주는) 부모의 말 공부","이은경","포레스트북스","2023","9791192625393","","","","598.125","1","1","2023-05-09",
"240","이수부 키친, 오늘 하루 마음을 내어드립니다","이수부","위즈덤하우스","2022","9791168122185","","","","594.04","1","2","2023-05-08",
"241","(시간을 물고 달아난) 도둑고양이 : 시의 길을 따라 걷는 죽음의 풍경","송기호","교유당","2022","9791192247205","","","","841.09","1","0","2023-05-08",
"242","습지 장례법 : 신종원 장편소설","신종원","문학과지성사","2022","9788932040400","","","","813.7","1","0","2023-05-08",
"243","사과꽃","김정배","KONG","2023","9791191169119","","","","813.8","1","2","2023-05-03",
"244","건전지 엄마","전승배","창비","2023","9788936429010","","","2","813.8","1","1","2023-04-25",
"245","내가 기억할게요","웰시,클레어 헬렌","dodo","2023","9791169832267","","","","843.6","1","2","2023-04-25",
"246","눈물샘","김세연","월천상회","2023","9791190352321","","","","813","1","2","2023-04-25",
"247","그린다는 것","이세 히데코","천개의바람","2023","9791165733940","","","","833","1","2","2023-04-25",
"248","오리 왕자","이정록","바우솔","2023","9788983891501","","","","811.8","1","3","2023-04-25",
"249","거짓말이 뿡뿡, 고무 장갑! : 유설화 그림책","유설화","책읽는곰","2023","9791158364021","","","","813.8","1","10","2023-04-25",
"250","와글와글 숨은 그림 찾기 : 판타지 속으로 떠나요!","B?cue, Benjamin","보림(보림출판사)","2021","9788943313630","","","","691","1","3","2023-04-13",
"251","(올리버쌤의) 미국식 아이 영어 습관 365 : 하루 한 장 아이와 함께하는 영어 교감","그랜트, 올리버","다산북스","2022","9791130626659","","","","747.5","1","1","2023-04-13",
"252","함께하는 동물 음악단: 서로 다른 점을 이해해요","해리스, 페니","썬더키즈","2021","9791190869225","","","6","375.1","1","2","2023-04-13",
"253","친절하면 좋은 일이 생길 거야! : 125가지 친절한 말과 행동","슐먼, 나오미","라이카미","2020","9791190808163","","","","194","1","0","2023-04-13",
"254","찾습니다","미르작, 알렉산드라","밝은미래","2021","9788965464822","","","","843.6","1","8","2023-04-13",
"255","인사는 우리를 즐겁게 해요!","비어, 소피","맥스교육","2021","9791155717769","","","","194","1","8","2023-04-13",
"256","워터 프로텍터","린드스트롬, 캐롤","오늘책","2022","9791168254114","","","","843.6","1","0","2023-04-13",
"257","와일드 심포니","브라운, 댄","시공사","2021","9791165795863","","","","843.6","1","0","2023-04-13",
"258","오싹오싹 당근","레이놀즈, 애런","알에이치코리아","2023","9788925577340","","","","843","1","3","2023-04-13",
"259","오! 비행기","크라프트, 폴","보림(보림출판사)","2022","9788943315146","","","","558","1","0","2023-04-13",
"260","엉덩이 심판","김지연","보랏빛소","2019","9791187856788","","","","813.8","1","1","2023-04-13",
"261","엄마 과학자의 남극 편지","카브레 알보스, 안나","한솔수북","2021","9791170287759","","","","873","1","0","2023-04-13",
"262","아빠 코가 빨간 날: 공감에 대한 이야기","로웬, 낸시","에듀앤테크","2022","9791167290014","","","","843.6","1","0","2023-04-13",
"263","(논리력 쑥쑥! 영재플랩북) 쓰레기와 재활용이 궁금해!","데이니스, 케이티","비룡소인터내셔널","2021","9791190183505","","","","539.49","1","0","2023-04-13",
"264","비교는 언제나 재밌어! : 비교하면 수학적 사고력이 쏙쏙","기퍼드, 클라이브","라이카미","2021","9791190808378","","","","410","1","0","2023-04-13",
"265","마늘 이야기","편따뚜이 팀","누리봄","2022","9791170484929","","","","813.8","1","0","2023-03-16",
"266","달콤 쌉싸름한 파리 산책","유키코 노리다케","국민서관","2023","9788911129522","","","","863","1","0","2023-03-16",
"267","다시 태어난 지구","이애리","창조와지식(북모아)","2023","9791160035391","","","","813.8","1","0","2023-03-16",
"268","(내 친구 흡혈귀) 노라 노라.1, 신비한 박쥐 우산","기사라기 가즈사","그레이트 Books(그레이트북스)","2022","9788927105909","9788927105893","","1","833.8","2","1","2023-03-16",
"269","그 소문 들었어?","하야시 기린","천개의바람","2023","9791165733766","","","","833.8","1","2","2023-03-16",
