번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"4283","뿌리 깊은 한국사 샘이 깊은 이야기","김태웅 지음","가람기획","2014","9788984353312","9788984353251","0","6","911","1","2","2014-07-02",
"4284","뿌리 깊은 한국사 샘이 깊은 이야기","이병희 지음","가람기획","2014","9788984353282","9788984353251","0","3","911","1","2","2014-07-02",
"4285","킨포크=Kinfolk","[킨포크 매거진 편];김미란;최다인 [공]옮김","한국물가정보","2014","9788962606577","9788962606461","1","1","594.504","1","5","2014-06-11",
"4286","1인분 레시피","이상희 지음","경향BP(경향비피)","2014","9788969520265","","1","","594.5","1","4","2014-06-11",
"4287","투룸 수납 인테리어","혼다 사오리 지음; 박재현 옮김","심플라이프","2014","9791195154906","","1","","595.4","1","9","2014-06-11",
"4288","(손오공의 한자 대탐험) 마법천자문","올댓스토리 글;홍거북 그림","아울북","2014","9788950954949","9788950936204","7","28","711.47","1","15","2014-06-11",
"4289","국제무역론","일본 국제경제연구소 엮음;김선기 옮김","중원문화","2013","9788977289499","","0","","326.2","1","1","2014-06-11",
"4290","엄마가 읽어줘야 할 그림책은 따로 있다:5세부터 초등 1학년","심정민 지음","중앙books(중앙북스)","2014","9788927805441","","1","","029.4","1","3","2014-06-11",
"4291","(테이스토리의) 완소 레시피:같은 재료로 더 폼 나게 더 빠르게..","윤정심 지음","지상사(청홍)","2014","9788965021650","","1","","594.5","1","4","2014-06-11",
"4292","요리의 여신:여자에서 아내로","박윤영 지음","다독다독","2014","9788998171117","","1","","594.5","1","11","2014-06-11",
"4293","(명품) 임신출산 40주 프리미엄 육아","베이비플러스 편집부 지음","베이비플러스","2013","9788919205440","","1","","598.10212","1","4","2014-06-11",
"4294","(육아 전문 기자가 뽑은) 단계별 베스트 태교","박선영;박지영 [공]지음","백도씨","2013","9788968330131","","1","","598.10212","1","10","2014-06-11",
"4295","(탈무드) 태교동화:지혜롭고 슬기로운 이야기","김경옥 글;이지혜;이현지 [공]그림","담터미디어","2013","9788984926172","","2","","598.10212","1","16","2014-06-11",
"4296","월든","헨리 데이빗 소로우 지음;강승영 옮김","은행나무","2011","9788956605418","","0","","844","1","6","2014-06-11",
"4297","헬스걸 권미진의 성형보다 예뻐지는 다이어트","권미진 지음","조선뉴스프레스","2014","9791155780213","","1","","593.5","1","4","2014-06-11",
"4298","제3인류","베르나르 베르베르 지음;이세욱 옮김","열린책들","2014","9788932917672","9788932916361","0","4","863","1","7","2014-06-11",
"4299","몽환화:히가시노 게이고 장편소설","히가시노 게이고 지음; 민경욱 옮김","비채","2014","9791185014517","","0","","833.6","1","10","2014-06-11",
"4300","소소한 풍경","박범신 지음","자음과모음","2014","9788957078013","","0","","813.6","1","3","2014-06-11",
"4301","대성당:레이먼드 카버 소설","레이먼드 카버 지음; 김연수 옮김","문학동네","2014","9788954609012","","0","","843","1","5","2014-06-11",
"4302","난쟁이 피터","호아킴 데 포사다,;데이비드 림 [공]지음;최승언 옮김","마시멜로","2014","9788947529525","","1","","325.211","1","3","2014-06-11",
"4303","여전히 두근거리는 중:마스다 미리 만화에세이","마스다 미리 지음;권남희 옮김","위즈덤하우스","2014","9788959137886","","","","838","1","11","2014-06-11",
"4304","한밤중의 베이커리:오누마 노리코 장편소설","오누마 노리코 지음; 김윤수 옮김","은행나무","2014","9788956607467","","0","2","833.6","1","9","2014-04-29",
"4305","격몽요결=擊蒙要訣:올바른 공부의 길잡이","이이 지음;김학주 옮김","연암서가","2013","9788994054438","","0","","151.54","1","1","2014-04-29",
"4306","맹자","맹자 지음;박경환 옮김","홍익출판사","2008","9788970650357","","0","","148.4","1","0","2014-04-29",
"4307","노자:버려서 얻고 비워서 채우다","노자 지음 ;김원중 옮김","글항아리","2013","9788967350444","","0","","152.222","1","2","2014-04-29",
"4308","삐뽀삐뽀 119 소아과","하정훈 지음","그린비","2013","9788976820532","","0","","516.9","1","6","2014-04-29",
"4309","1cm","김은주 글;김재연 그림","백도씨","2014","9788968330216","","0","1","818","1","8","2014-04-29",
"4310","엄마는 아메리칸 스타일","정윤정 지음","웅진씽크빅","2012","9788901140612","","1","","594.5","1","2","2014-04-29",
"4311","이렇게 맛있고 멋진 채식이라면:초록 식탁이 내 안으로","생강 지음","동아일보사","2013","9788970909639","","1","","594.5","1","4","2014-04-29",
"4312","365 샐러드","정신우 지음","조선뉴스프레스","2013","9788991491991","","1","","594.5543","1","9","2014-04-29",
"4313","(체중 Down 건강 Up)저칼로리 저염 레시피","CJ프레시웨이 지음;이과용 촬영","Cypress(싸이프레스)","2014","9788997125388","","1","","594.675","1","6","2014-04-29",
"4314","정도전과 그의 시대:이덕일의 역사특강","이덕일 지음;권태균 사진","옥당","2014","9788993952537","","0","","911.05","1","1","2014-04-29",
"4315","정도전:그가 꿈꾸던 나라","이재운 지음","책이있는마을","2014","9788956392097","","1","","813.6","1","5","2014-04-29",
"4316","카페에서 책읽기:뚜루와 함께 고고씽~ 베스트컬렉션","뚜루 지음","나무발전소","2013","9788996937883","","0","2","029.1","1","2","2014-04-29",
"4317","카페에서 책읽기:뚜루와 함께 고고씽~ 베스트컬렉션 39","뚜루 지음","나무발전소","2013","9788996937845","","0","","029.1","1","2","2014-04-29",
"4318","(Go! 휴가 없이 떠나는) 1박 2일 해외여행:직장인을 위한 리얼 가이드북","김현수 외 14명 지음","북로그컴퍼니","2013","9788994197500","","1","","980.24","1","6","2014-04-29",
"4319","말들이 돌아오는 시간","나희덕 지음","문학과지성사","2014","9788932025308","","0","442","811.608","1","10","2014-04-29",
"4320","미 비포 유","조조 모예스 지음;김선형 옮김","살림","2014","9788952227829","","0","","843","1","29","2014-04-29",
"4321","봄에 나는 없었다:애거서 크리스티 장편소설","애거서 크리스티 지음;공경희 옮김","문학동네","2014","9788954623858","","0","","843","1","4","2014-04-29",
"4322","(2014) 이상문학상작품집","편혜영 외 지음","문학사상","2014","9788970129006","","0","38","813.608","1","3","2014-04-29",
"4323","유신:오직 한 사람을 위한 시대","한홍구 지음","한겨레출판","2014","9788984317796","","0","","911.06","1","3","2014-04-29",
"4324","1리터의 눈물:눈꽃처럼 살다 간 소녀, 아야의 일기","키토 아야 지음;정원민 옮김","옥당","2013","9788993952346","","4","","836","1","1","2014-04-29",
"4325","눈물을 그치는 타이밍:삶이 때로 쓸쓸하더라도","이애경 글·사진","백도씨","2014","9788968330155","","0","","818","1","3","2014-04-29",
"4326","그래도, 사랑:언젠가 너로 인해 울게 될 것을 알지만","정현주 지음","중앙북스","2014","9788927804789","","0","","818","1","10","2014-04-29",
"4327","마음에 들어","김나영 지음","for book","2014","9788993418743","","0","","818","1","3","2014-04-29",
"4328","애도하는 미술:죽음을 이야기하는 98개의 이미지","박영택 지음","마음산책","2014","9788960901810","","0","","609.11","1","3","2014-04-29",
"4329","이만큼 가까이:정세랑 장편소설","지은이: 정세랑","창비","2014","9788936434106","","0","","813.6","1","1","2014-04-29",
"4330","희망을 찾는 아이, 러키","수전 페이트런 지음 ;황윤영 옮김","푸른책들","2014","9788961703697","","0","","843","1","1","2014-04-29",
"4331","첫 키스는 엘프와","최영희 지음","푸른책들","2014","9788957983775","","0","67","808.9","1","2","2014-04-29",
"4332","나는 나다:안오일 청소년시집","안오일 지음","푸른책들","2014","9788957983782","","0","65","808.9","1","0","2014-04-29",
"4333","내 이름은 미나","데이비드 알몬드 지음; 김영진 옮김","비룡소","2014","9788949123332","","4","3","808.9","1","1","2014-04-29",
"4334","파라나","이옥수 지음","비룡소","2014","9788949123349","","4","74","808.9","1","1","2014-04-29",
"4335","오즈의 의류수거함:유영민 장편소설","유영민 지음","자음과모음","2013","9788954430586","","4","","813.6","1","4","2014-04-29",
"4336","우리가 잘못 산 게 아니었어","엄기호 지음","웅진씽크빅","2011","9788901136998","","0","","304","1","3","2014-04-29",
"4337","(손오공의 한자 대탐험) 마법천자문","올댓스토리 글;홍거북 그림;김성재 윤색","아울북","2014","9788950952587","9788950936204","7","27","711.47","1","15","2014-04-29",
"4338","(손오공의 한자 대탐험) 마법천자문","올댓스토리 글;홍거북 그림;김성재 연출","아울북","2013","9788950950750","9788950936204","7","26","711.47","1","13","2014-04-29",
"4339","(두근두근) 주말여행:한국관광공사 추천 가볼만한 곳 100","한국관광공사 지음","꿈의지도","2013","9788997089307","","1","","981.102","1","6","2014-04-29",
"4340","(두근두근) 해외여행:여행준비의 달인 쏘댕기자의 해외여행 실전코칭","임소정 지음","꿈의지도","2014","9788997089321","","1","","980.24","1","4","2014-04-29",
"4341","별미의 여왕:누가 해도 참 맛있는 요안나의 별미요리 187","요안나 이혜영 지음","헬스조선","2014","9791185020198","","1","","594.5","1","9","2014-04-29",
"4342","(중고생이 꼭 읽어야 할) 세계단편소설 40","오 헨리 외 지음; 박선희 엮음; 박찬영 편역","리베르","2013","9788965820512","","4","","808.3","1","10","2014-04-29",
"4343","노예 12년","솔로몬 노섭 지음;유수아 옮김","웅진씽크빅","2014","9788901162898","","0","","843","1","4","2014-04-29",
"4344","쓰가루 백년 식당:소중한 것은 시간을 넘어 이어진다","모리사와 아키오 지음; 이수미 옮김","샘터","2014","9788946418615","","0","","833.6","1","7","2014-04-29",
"4345","두 마리 물고기 사랑:Forever romance road","남기한 글·사진","성하Books","2014","9788959480401","","1","","816.6","1","1","2014-04-23",
"4346","눈의 여왕:안데르센 동화집","한스 크리스티안 안데르센 지음;김양미 옮김;규하 일러스트","인디고","2012","9788992632225","","0","","859.81","1","4","2014-04-08",
"4347","빅스톤갭의 작은 책방","웬디 웰치 지음; 허형은 옮김","책세상","2013","9788970138480","","0","","848","1","2","2014-04-07",
"4348","전염병:대유행으로 가는 어떤 계산법","배영익 지음","스크린셀러","2010","9788996497110","","0","","813.6","1","9","2014-04-07",
"4349","아라비안 나이트:세상에서 가장 신비로운 이야기","리처드 F. 버턴 지음;이소연 편역;민규하 일러스트","인디고","2012","9788992632287","","0","","843","1","6","2014-04-07",
"4350","백설공주:그림 형제의 기묘한 이야기","그림 형제 지음;김양미 옮김;천은실 일러스트","인디고","2010","9788992632300","","0","","853","1","4","2014-04-07",
"4351","이상한 나라의 앨리스:The story book","루이스 캐롤 지음;김양미 옮김;김민지 일러스트","인디고","2009","9788992632126","","0","","843","1","3","2014-04-07",
"4352","다른 모든 눈송이와 아주 비슷하게 생긴 단 하나의 눈송이:은희경 소설","은희경 지음","문학동네","2014","9788954624053","","0","","813.6","1","12","2014-04-03",
"4353","(2014 시나공 summary) 컴퓨터활용능력 1급 필기","길벗R&D 지음","길벗","2013","9788966186716","","1","","004.077","1","20","2014-04-03",
"4354","(한국어능력시험) 토픽=TOPIK","한국어능력시험연구회 편저","시대고시기획","2013","9788967185404","","1","1","710.77","1","3","2014-04-03",
"4355","오래된 빛:나만의 서점","앤 스콧 지음; 강경이 옮김","알마 출판사","2013","9791185430027","","0","","010.9","1","1","2014-04-03",
"4356","오늘, 수고했어요:붓으로 전하는 행복 이수동의 따뜻한 그림 에세이","이수동 지음","아트북스","2013","9788961961479","","0","","818","1","2","2014-04-03",
"4357","사랑을 읽다:15편의 문학작품 속에서 찾아낸 사랑의 무섭고도 잔인한 맨얼굴","윤단무 지음","생각의날개","2014","9791185428017","","0","","181.71","1","3","2014-04-03",
"4358","어릴 적 그 책:추억의 책장을 펼쳐 어린 나와 다시 만나다","곽아람 지음","앨리스","2013","9788961961523","","0","","809.9","1","8","2014-04-03",
"4359","(저항하라!) 세상의 벽을 향해 던진 연설 32","유동환 엮음","푸른나무","2012","9788974140588","","0","","304","1","0","2014-04-03",
"4360","티파니에서 아침을","트루먼 커포티 지음 ;박현주 옮김","시공사","2013","9788952769220","","0","","843","1","5","2014-04-03",
"4361","거짓말 같은 이야기","강경수 글·그림","시공사","2012","9788952760661","","7","32","813.8","2","12","2014-04-02",
