번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"9387","만화 세계사 넓게 보기 11 - 깨어나는 아시아와 민족운동","이현세","녹색지팡이&프레스","2011","9788994780115","9788991481596","","11","900","1","25","2012-01-09",
"9388","외우지 않고 통으로 이해하는 통세계사 2","김상훈","다산에듀","2011","9788963706399","","","2","900","1","8","2011-12-27",
"9389","외우지 않고 통으로 이해하는 통 세계사 1","김상훈","다산에듀","2011","9788963706382","","","1","900","1","13","2011-12-27",
"9390","만화 한국사 바로보기_ 10 일제강점기와 광복","이현세","녹색지팡이 & 프레스","2011","9788991481107","9788991481008","","10","900","1","34","2011-12-27",
"9391","외우지 않고 통으로 이해하는 통아시아사 2","김상훈","다산북스","2011","9788963706412","9788963706481","","4","900","1","4","2011-12-27",
"9392","외우지 않고 통으로 이해하는 통유럽사 1","김상훈","다산에듀","2011","9788963706429","","","5","900","1","10","2011-12-27",
"9393","외우지 않고 통으로 이해하는 통유럽사 2","김상훈","다산에듀","2011","9788963706429","","","6","900","1","9","2011-12-27",
"9394","외우지 않고 통으로 이해하는 통아메리카사","김상훈","다산북스","2011","9788963706450","","","7","900","1","7","2011-12-27",
"9395","외우지 않고 통으로 이해하는 통아프리카사","김상훈","다산에듀","2011","9788963706443","","","8","900","1","4","2011-12-27",
"9396","만화 한국사바로보기_5 고려시대 상","이현세","녹색지팡이 & 프레스","2011","9788991481053","9788991481008","","5","900","1","48","2011-12-27",
"9397","한국사를 보다 2 _ 남북국,후삼국,고려","박찬영,정호일","리베르스쿨","2011","9788965820123","9788965820109","","2","900","1","16","2011-12-27",
"9398","한국사를 보다 4_조선 下","박찬영,정호일","리베르스쿨","2011","9788965820161","9788965820109","","4","900","1","17","2011-12-27",
"9399","만화 한국사 바로보기_ 6 고려시대 하","이현세","녹색지팡이 & 프레스","2011","9788991481060","9788991481008","","6","900","1","33","2011-12-27",
"9400","박시백의 조선왕조실록 14 - 숙종실록","박시백","휴머니스트","2011","9788958622857","9788958622185","","14","910","1","30","2011-12-27",
"9401","박시백의 조선왕조실록 13 - 효종/현종실록","박시백","휴머니스트","2011","9788958622666","9788958622185","","13","910","1","29","2011-12-27",
"9402","한국사를 보다 1_선사,고조선,삼국","박찬영,정호일","리베르스쿨","2011","9788965820116","9788965820109","","1","900","1","13","2011-12-27",
"9403","엄마수업","법륜","한겨례출판","2011","9788984315112","","","","810","1","37","2011-12-27",
"9404","삼거리 점방","선안나","느림보","2009","9788958760184","","","","810","1","2","2011-12-27",
"9405","바보 빅터","호아킴 데 포사다","한국경제신문 한경BP","2011","9788947527934","","","","840","1","41","2011-12-27",
"9406","만화 세계사 넓게 보기 14 - 현대 세계의 변화와 발전","이현세","녹색지팡이&프레스","2011","9788994780221","9788991481596","","14","900","1","24","2011-12-27",
"9407","만화 세계사 넓게 보기 13 - 일어서는 아프리카","이현세","녹색지팡이&프레스","2011","9788994780214","9788991481596","","13","900","1","23","2011-12-27",
"9408","만화 세계사 넓게 보기 12 - 제국주의와 세계대전","이현세","녹색지팡이&프레스","2011","9788994780184","9788991481596","","12","900","1","23","2011-12-27",
"9409","만화 세계사 넓게 보기 9 - 아메리카의 수난과 발전","이현세","녹색지팡이&프레스","2011","9788994780009","9788991481596","","9","900","1","25","2011-12-27",
"9410","만화 한국사 바로보기_ 4 남북국시대","이현세","녹색지팡이 & 프레스","2011","9788991481046","9788991481008","","4","910","1","46","2011-12-27",
"9411","만화 한국사 바로보기_3 삼국시대 하","이현세","녹색지팡이&프레스","2011","9788991481039","9788991481008","","3","910","1","57","2011-12-27",
"9412","박시백의 조선왕조실록 15 - 경종/영조실록","박시백","휴머니스트","2011","9788958623076","9788958622185","","15","910","1","27","2011-12-27",
"9413","박시백의 조선왕조실록 16 - 정조실록","박시백","휴머니스트","2011","9788958623663","9788958622185","","16","910","1","29","2011-12-27",
"9414","박시백의 조선왕조실록 17 - 순조실록","박시백","휴머니스트","2011","9788958624011","9788958622185","","17","910","1","21","2011-12-27",
"9415","만화 세계사 넓게 보기 15 - 세계의 오늘과 내일","이현세","녹색지팡이&프레스","2011","9788994780238","9788991481596","","15","900","1","22","2011-12-27",
"9416","이상한 곳에 털이 났어요!!","베빗콜","삼성당","2011","9788914016539","","","","840","1","1","2011-12-27",
"9417","만화 세계사 넓게 보기 5 - 중세 유럽과 십자군 전쟁","이현세","녹색지팡이&프레스","2011","9788991481626","9788991481596","","5","900","1","42","2011-12-27",
"9418","만화 한국사 바로보기_1 선사시대와 고조선","이현세","녹색지팡이&프레스","2011","9788991481015","9788991481008","","1","910","1","69","2011-12-27",
"9419","만화 한국사 바로보기 _ 9 조선시대 하","이현세","녹색지팡이 & 프레스","2011","9788991481091","9788991481008","","9","900","1","34","2011-12-27",
"9420","한국사를 보다 3_ 조선 上","박찬영,정호일","리베르스쿨","2011","9788965820154","9788965820109","","3","900","1","10","2011-12-27",
"9421","전쟁은 왜 일어날까?","질페로","다섯수레","2004","9788974780234","","","","860","1","4","2011-12-27",
"9422","피난열차","헤미 발거시","동산사","2009","9788991697188","","","","840","1","9","2011-12-27",
"9423","엄마, 좌우명을 갖고 싶어요","이영직","스마트주니어","2011","9788992124850","","","","320","1","6","2011-12-27",
"9424","단추와 단춧구멍","한상남","어린이 작가정신","2006","9788972888659","","","","810","1","18","2011-12-27",
"9425","저학년_내 친구는 시각 장애인","꼬마 도서관28 _ 프란츠 요제프 후아이니크","김영사","2011","9788934916451","","","28","850","1","12","2011-12-27",
"9426","만화 한국사바로보기_ 8 조선시대 중","이현세","녹색지팡이 & 프레스","2011","9788991481084","9788991481008","","8","900","1","36","2011-12-27",
"9427","만화 한국사바로보기_ 7 조선시대 상","이현세","녹색지팡이 & 프레스","2011","9788991481077","9788991481008","","7","900","1","40","2011-12-27",
"9428","만화 한국사 바로보기_ 2 삼국시대 상","이현세","녹색지팡이&프레스","2011","9788991481022","9788991481008","","2","910","1","69","2011-12-27",
"9429","만화 세계사 넓게 보기 4 - 고대 그리스와 로마","이현세","녹색지팡이&프레스","2011","9788991481619","9788991481596","","4","900","1","41","2011-12-27",
"9430","만화 세계사 넓게 보기 6 - 아시아의 확대와 동서교류","이현세","녹색지팡이&프레스","2011","9788991481633","9788991481596","","6","900","1","31","2011-12-27",
"9431","박시백의 조선왕조실록 18 - 헌종/철종 실록","박시백","휴머니스트 출판그룹","2011","9788958624455","","","18","910","1","22","2011-12-27",
"9432","트와일라잇","스테프니 메이어","대한교과서","2011","9788937832208","","","","840","1","25","2011-12-27",
"9433","우리 역사 첫발 2 _ 조선시대 ~현대","김수경","문공사","2011","9788945216953","9788945216960","","2","900","1","14","2011-12-27",
"9434","우리역사 첫발 1 _ 석기시대~고려시대","김수경","문공사","2011","9788945216946","9788945216960","","1","900","1","19","2011-12-27",
"9435","몰래한 기도","이지현","JDM중앙출판사","2008","9788945121509","","","","810","1","9","2011-12-27",
"9436","방귀만세","아이세움 그림책 저학년_후쿠다 이와오","대한교과서","2011","9788937810831","","","","830","1","36","2011-12-27",
"9437","페로명작동화_세상에서 가장 유명한 이야기","페로","크레용하우스","2010","9788955470369","","","","860","1","10","2011-12-27",
"9438","네모상자 속의 아이들","토니 모리슨,슬레이든 모리슨","문학동네","2011","9788982813412","","","","840","1","22","2011-12-27",
"9439","장건우한테 미안합니다","이경화","바람의 아이들","2011","9788990878403","","","","810","1","1","2011-12-27",
"9440","피자반장","원유순","푸른나무","2011","9788974147488","","","","810","1","6","2011-12-27",
"9441","울타리를 넘어서","황선미","베틀북","2010","9788984885172","","","","810","1","17","2011-12-27",
"9442","개미제국의 발견","최재천","사이언스북스","2011","9788983710277","","","","490","1","8","2011-12-27",
"9443","공부가 되는 세계 명화","글공작소","아름다운사람들","2011","9788994212401","","","","650","1","9","2011-12-27",
"9444","브레이킹던","스테프니 메이어","미래엔컬처그룹","2011","9788937832543","","","","840","1","19","2011-12-27",
"9445","생각 버리기 연습","코이케 류노스케","북이십일 21세기북스","2011","9788950926298","","","","400","1","21","2011-12-27",
"9446","한국사를 보다 5 _ 일제강점기,현대","박찬영,정호일","리베르스쿨","2011","9788965820178","9788965820109","","5","900","1","14","2011-12-27",
"9447","새로운 환경 이야기 30","장수하늘소","두산동아","2004","9788900086607","","","","440","1","4","2011-12-23",
"9448","한국사 편지 1","박은봉","웅진닷컴","2007","9788901038025","9788901038018","","1","910","1","0","2011-12-23",
"9449","별이 된 일곱 쌍둥이","눈높이저학년_신순재","대교출판","2005","9788939511354","","","14","810","1","4","2011-12-23",
"9450","테레사 수녀","이종훈","중앙출판사","2004","9788945116239","","","","990","1","6","2011-12-23",
"9451","생각의 힘을 키워라!","김문기","파인와이드","2005","9788995634165","","","","810","1","3","2011-12-13",
"9452","왕따","문지 아이들 _ 이윤학","문학과지성사","2006","9788932017396","","","","800","1","14","2011-12-13",
"9453","초등학생이 가장 궁금해하는 숨겨진 식물이야기 30","장수하늘소","두산동아","2005","9788900081572","","","","440","1","6","2011-12-05",
"9454","엄마는 단짝친구 - 11","이빈","학산문화사","2011","9788925861418","9788952950826","","11","370","1","96","2011-11-17",
"9455","일공일삼_63.그림자 동물","일공일삼_우리 오를레브","비룡소","2011","9788949170350","","","63","800","1","12","2011-11-17",
"9456","어느날 빔보가","마르틴 아우어","국민서관","2011","9788911023707","","","","850","1","15","2011-11-17",
"9457","견디지 않아도 괜찮아","박원순,신희섭","샘터사","2010","9788946417106","","","","810","1","7","2011-11-17",
"9458","늦지 않았다","한명석","북하우스 퍼블리셔스","2010","9788956054025","","","","810","1","19","2011-11-17",
"9459","시간의 주름","문지 아이들_매들렌 렝글","문학과지성사","2011","9788932012452","","","","800","1","43","2011-11-17",
"9460","싸우는 아이","힘찬문고","우리교육","2010","9788980408290","","","23","810","1","50","2011-11-17",
"9461","달빛 조각사 7","남희성","로크미디어","2007","9788925702247","9788958579021","","7","810","1","32","2011-11-17",
"9462","존 아저씨의 꿈의 목록","존고다드","글담어린이","2011","9788996073901","","","","840","1","57","2011-11-17",
"9463","달빛 조각사 8","남희성","로크미디어","2007","9788925702254","9788958579021","","8","810","1","33","2011-11-17",
"9464","장님 강아지","힘찬문고","우리교육","2010","9788980408306","","","24","810","1","21","2011-11-17",
"9465","사랑의 의사 장기려박사 이야기_할아버지 손은 약손","한수연","","2011","9788994575032","","","","810","1","25","2011-11-17",
"9466","엄마는 단짝친구 - 5","이빈","학산문화사(단행본)","2011","9788925869001","","","5","370","1","104","2011-11-17",
"9467","엄마는 단짝친구 - 7","이빈","학산문화사(단행본)","2011","9788925871776","","","7","370","1","140","2011-11-17",
"9468","엄마는 단짝친구 - 12","이빈","학산문화사","2011","9788925873800","9788952950826","","12","370","1","71","2011-11-17",
"9469","엄마는 단짝친구 - 3","이빈","학산문화사","2011","9788925870243","","","3","370","1","152","2011-11-17",
"9470","엄마는 단짝친구 - 6","이빈","학산문화사(단행본)","2011","9788925870250","","","6","370","1","20","2011-11-17",
"9471","살아있는 한국사 교과서 - 5 독립운동부터 21세기 한반도까지","전국역사교사모임","휴머니스트","2011","9788958620464","9788958620419","","5","910","1","12","2011-11-17",
"9472","살아있는 한국사 교과서 - 4 근대의 시작부터 일제 침략까지","전국역사교사모임","휴머니스트","2011","9788958620457","9788958620419","","4","910","1","11","2011-11-17",
"9473","살아있는 한국사 교과서 - 3 조선건국부터 조선후기까지","전국역사교사모임","휴머니스트","2011","9788958620440","9788958620419","","3","910","1","20","2011-11-17",
