번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"187","흐르는 강물처럼:셸리 리드 장편소설","셸리 리드 지음;김보람 옮김","다산책방","2024","9791130649672","","0","","843.6","1","1","2024-06-01",
"188","홍보의 神:충주시 홍보맨의 시켜서 한 마케팅","김선태 지음","북이십일21세기북스","2024","9791171174331","","0","","325.5","1","3","2024-06-01",
"189","세상을 움직이는 놀라운 물리학:인류의 천재들이 밝혀낸 세상의 은밀한 작동 방식","유리 비로베츠 지음;리사 카진스카야 그림;김민경 옮김","미디어숲","2024","9791158742171","","0","","420.09","1","4","2024-06-01",
"190","삼체=Death's End:류츠신 장편소설","류츠신 지음;허유영 옮김","자음과모음","2020","9788954442718","9788954442688","0","3","823.7","1","0","2024-06-01",
"191","삼체=The Dark Forest:류츠신 장편소설","류츠신 지음;허유영 옮김","자음과모음","2020","9788954442701","9788954442688","0","2","823.7","1","3","2024-06-01",
"192","빨모쌤의 라이브 영어회화:맥락과 뉘앙스가 살아나는 진짜 영어 말하기 수업","빨간모자쌤 신용하 지음","웅진지식하우스","2024","9788901281797","","0","","747.5","1","1","2024-06-01",
"193","바이칼호에 비친 내 얼굴:큰글자책","이어령 지음","파람북","2024","9791192964904","","0","","814.7","1","2","2024-06-01",
"194","난 빨강:박성우 청소년시집","박성우 지음","창비","2010","9788936456276","","4","","811.7","1","1","2024-06-01",
"195","오늘도 아이와 산으로 갑니다:내면이 건강한 아이로 키우는 백패킹 육아","박준형 지음","선스토리","2024","9791198160362","","0","","373.5","1","1","2024-06-01",
"196","그 논리, 이상한데요?:비판적 사고 수업을 시작합니다","이자벨 보티앙 지음;갈리 그림;임명주 옮김","탐","2024","9788964965139","","4","","170","1","4","2024-06-01",
"197","고백루프:박서련 소설집","박서련 지음","창비교육","2024","9791165702496","","4","","813.7","1","3","2024-06-01",
"198","왜 우리는 쉽게 잊고 비슷한 일은 반복될까요?:기억하는 사람과 책임감 있는 사회에 관하여","노명우 지음","우리학교","2024","9791167552419","","4","","001.3","1","4","2024-06-01",
"199","이처럼 사소한 것들:클레어 키건 소설","클레어 키건 지음;홍한별 옮김","다산책방","2024","9791130650616","","0","","843.6","1","3","2024-06-01",
"200","땅속의 용이 울 때:큰글자책","이어령 지음","파람북","2023","9791192964355","","0","","814.7","1","3","2024-06-01",
"201","법정유희","이가라시 리쓰토 지음;김은모 옮김","리드비","2024","9791192738277","","0","","833.6","1","2","2024-06-01",
"202","모 이야기=Mo story","최연주 글·그림","Atnoon Books","2023","9791188594245","","0","","813.7","1","2","2024-06-01",
"203","물질의 세계:6가지 물질이 그려내는 인류 문명의 대서사시","에드 콘웨이 지음;이종인 옮김","인플루엔셜","2024","9791168341746","","0","","909","1","2","2024-06-01",
"204","맛있는 지중해식 레시피=Mediterranean diet:한국인 맞춤형 세계 최고의 저속노화 건강 식단","김형미 [외] 공저","헬스조선","2023","9791158464073","","1","","594.54","1","3","2024-06-01",
"205","(누구나 쉽게 캔바Canva로 끝내는)콘텐츠 디자인","김민아(캔바 아몬드) 지음","Jpub(제이펍)","2024","9791192987903","","1","","005.565","1","1","2024-06-01",
"206","나의 돈키호테:김호연 장편소설","김호연 지음","나무옆의자","2024","9791161571768","","0","","813.7","1","1","2024-06-01",
"207","나도 그림 잘 그리면 소원이 없겠네:4주간 카콜과 함께 그려보는 자연·건물·인물·여행 드로잉","카콜(임세환) 지음","한빛라이프","2024","9791193080283","","1","","656.8","1","3","2024-06-01",
"208","미생:아직 살아 있지 못한 자:Season 2","윤태호 지음","더오리진","2023","9791171174775","","0","21","813.7","1","0","2024-06-01",
"209","미생:아직 살아 있지 못한 자:Season 2","윤태호 지음","더오리진","2023","9791171174768","","0","20","813.7","1","0","2024-06-01",
"210","꽃이 필 거야:정주희 그림책","정주희 글·그림","북극곰","2023","9791165882556","","","","813.8","1","1","2024-05-07",
"211","선배시민 :시민으로 당당하게 늙어가기 ","유범상,유해숙","마북","2022","9791196934880","","0","","331.236","1","1","2024-04-18",
"212","잠시 쉬어도 좋겠어요 :농부시인 문현수 시집 ","저자: 문현수","문학고을","2024","9791192635217","","0","","811.7","1","0","2024-03-28",
"213","네가 멍멍이로 보여!","김현태 글;송혜선 그림","가문비","2023","9788969025968","","","","813.7","1","2","2024-03-22",
"214","10대를 위한 총균쇠 수업","김정진 지음","넥스트씨","2023","9791198026811","","4","","389","1","5","2024-03-22",
"215","아주 이상한 수학책:그림, 게임, 퍼즐로 즐기는 재미있는 두뇌 게임 75¼","벤 올린 지음;강세중 옮김","북라이프","2024","9791191013597","","0","","410","1","2","2024-03-22",
"216","수상한 한의원","배명은 지음","텍스티(TXTY)","2023","9791193190036","","0","","813.7","1","4","2024-03-22",
"217","사라진 것들:앤드루 포터 소설","앤드루 포터 지음;민은영 옮김","문학동네","2024","9788954697354","","0","","843.6","1","3","2024-03-22",
"218","비긴 어게인","헬리 액튼 지음;신승미 옮김","모모","2024","9791193358580","","0","","843.6","1","2","2024-03-22",
"219","불변의 법칙:절대 변하지 않는 것들에 대한 23가지 이야기","모건 하우절 지음;이수경 옮김","서삼독","2024","9791198517425","","0","","327.04","1","2","2024-03-22",
"220","메리골드 마음 사진관=Marigold mind Photo Studio:윤정은 장편소설","윤정은 지음","북로망스","2024","9791198530325","","0","","813.7","1","6","2024-03-22",
"221","매니악=Maniac","벵하민 라바투트 지음;송예슬 옮김","문학동네","2024","9788954697934","","0","","873","1","1","2024-03-22",
"222","(읽으면서 바로 써먹는)어린이 세계 여행","한날 지음","파란정원","2024","9791158682798","","7","","980.24","1","5","2024-03-22",
"223","무례한 친구가 생겼어요:건강한 우정을 위한 경계를 설정하는 법","크리스티나 퍼니발 글;케이티 드와이어 그림;이은경 옮김","리틀포레스트","2024","9791193506332","","7","","843","1","5","2024-03-22",
"224","이상한 과자 가게 전천당","히로시마 레이코 글;쟈쟈 그림;김정화 옮김","길벗스쿨","2023","9791164065745","9791164060375","7","19","833.8","1","5","2024-03-22",
"225","웡카","시빌 파운더 글;폴 킹,사이먼 파너비 [공] 각본,폴 킹 시나리오,김난령 옮김","시공주니어","2023","9791171252565","","7","","843","1","3","2024-03-22",
"226","(몰리 선생님의)친절한 예절 학교","제임스 맥클레인 글;로지 리브 그림;조남주 옮김","비룡소인터내셔널","2021","9791190183604","","7","","843","1","1","2024-03-22",
"227","우주의 속삭임","하신하 글;안경미 그림","문학동네","2024","9788954697705","","7","93","808.9","1","5","2024-03-22",
"228","히든 포텐셜:성공을 이루는 숨은 잠재력의 과학","애덤 그랜트 지음;홍지수 옮김","한국경제신문","2024","9788947549363","","0","","325.211","1","0","2024-03-22",
"229","제4의 벽:경계를 넘나드는 예술가 박신양과 철학자 김동훈의 그림 이야기","박신양,김동훈 [공] 지음","민음사","2023","9788937456190","","0","","650.4","1","1","2024-03-22",
"230","황금종이:조정래 장편소설","조정래 지음","해냄(해냄출판사)","2023","9791167140739","9791167140715","0","2","813.7","1","0","2024-03-22",
"231","에니어그램 육아:말 통하는 부모, 성장하는 아이","Ann Gadd 지음;윤운성 [외]옮김","한국에니어그램교육연구소","2023","9791185115238","","0","","598.1","1","4","2024-03-22",
"232","황금종이:조정래 장편소설","조정래 지음","해냄(해냄출판사)","2023","9791167140722","9791167140715","0","1","813.7","1","1","2024-03-22",
"233","프랭키","요헨 구치,막심 레오 지음;전은경 옮김","인플루엔셜","2024","9791168341647","","0","","853","1","3","2024-03-22",
"234","오무라이스 잼잼:경이로운 일상음식 이야기","조경규 지음","송송책방","2023","9791190569644","","0","14","594.019","1","6","2024-03-22",
"235","컬처, 문화로 쓴 세계사:하버드대 마틴 푸크너의 인류 문화 오디세이","마틴 푸크너 지음;허진 옮김","어크로스","2024","9791167741370","","","","909","1","3","2024-03-22",
"236","미생:아직 살아 있지 못한 자:시즌2","윤태호 지음","더오리진","2023","9791171170982","9788950968106","0","19","813.7","1","1","2024-03-22",
"237","직장 상사 악령 퇴치부:이사구 연작소설집","이사구 지음","황금가지","2024","9791170523550","","0","","813.7","1","1","2024-03-22",
"238","(만화로 읽는)사마천의 사기","이희재 지음;사마천 원작","휴머니스트 출판그룹","2021","9791160806632","9791160803846","0","7","912.03","1","0","2024-03-22",
"239","지루하면 죽는다:비밀이 많은 콘텐츠를 만들 것","조나 레러 지음;이은선 옮김","윌북","2023","9791155816677","","0","","802","1","2","2024-03-22",
"240","[큰글자] 프리워커의 책장:나와 내 일을 더 단단하게 만드는 책의 힘","김윤수 지음","파지트","2024","9791171520329","","","","029.1","1","0","2024-03-22",
"241","종교는 달라도 인생의 고민은 같다:오늘이 불안한 요즘 사람들에게 들려주는 4대 종교 성직자의 행복 수업","성진 [외]지음","불광출판사","2024","9791193454312","","0","","202","1","3","2024-03-22",
"242","[큰글자] 작별 곁에서","신경숙 지음","창비","2024","9788936439491","","0","","813.7","1","2","2024-03-22",
"243","우리 할아버지","앤서니 브라운 지음;장미란 옮김","웅진주니어","2024","9788901274201","","7","","843","1","5","2024-03-22",
"244","용선생 교과서 세계사","사회평론 역사연구소 글;뭉선생 그림","사회평론","2023","9791162733196","","7","2","909","1","5","2024-03-22",
"245","(흔한남매의)흔한 호기심:일상에서 만나는 과학 상식","흔한남매 원작;안치현 글;유난희 그림","미래엔아이세움","2024","9791168414488","9791164136025","7","11","404","1","10","2024-03-22",
"246","용선생 교과서 세계사","사회평론 역사연구소 글;뭉선생 그림","사회평론","2023","9791162733189","","7","1","909","1","4","2024-03-22",
"247","(흔한남매의)흔한 호기심:일상에서 만나는 과학 상식","흔한남매 원작;안치현 글;유난희 그림","미래엔","2023","9791168416598","9791164136025","7","10","404","1","7","2024-03-22",
"248","용돈 잘 쓰는 법:용돈, 시작부터 독립까지","김선,조희정 [공] 글;차차 그림","메가스터디","2018","9791129710673","","7","","327.04","1","6","2024-03-22",
"249","(흔한남매)과학 탐험대","흔한남매 원작;김언정,이현진 [공] 글;이태영,김덕영 [공] 그림","주니어김영사","2023","9788934946625","9788934989554","7","9","404","1","5","2024-03-22",
"250","완벽한 하루:박밀 그림책","박밀 지음","북극곰","2024","9791165883409","","7","106","808.9","1","3","2024-03-22",
"251","(흔한남매)과학 탐험대","흔한남매 원작;김언정,이현진 [공] 글;김덕영 그림","주니어김영사","2023","9788934938224","9788934989554","7","0","404","1","8","2024-03-22",
"252","여기는 토끼 아파트입니다","노하나 하루카 글.그림,고향옥 옮김","주니어김영사","2023","9788934908364","","7","","833.8","1","5","2024-03-22",
"253","흔한남매","흔한남매 원작;백난도 글;유난희 그림","미래엔아이세움","2023","9791168417199","9791164131679","7","15","813.8","1","9","2024-03-22",
"254","엉망진창 펭귄 마을","자나 데이비드슨 글;덩컨 비디 그림;조남주 옮김","비룡소인터내셔널","2022","9791190896627","","7","","375.1","1","3","2024-03-22",
"255","(코믹 메이플스토리)수학도둑:응용편","송도수 글;서정 엔터테인먼트 그림","서울문화사","2023","9791169238694","","6","98","410","1","2","2024-03-22",
"256","(코믹 메이플스토리)수학도둑:응용편","송도수 글;서정 엔터테인먼트 그림","서울문화사","2023","9791169238489","","6","97","410","1","2","2024-03-22",
"257","아슬아슬 뜨개질 대결","자나 데이비드슨 글;알리슨 프렌드 그림;신인수 옮김","어스본코리아","2024","9791192430379","","7","","375.1","1","5","2024-03-22",
"258","(설민석의)한국사 대모험","설민석,스토리박스 [공] 글;정현희 그림","단꿈아이","2024","9791193031452","9791191496192","7","28","911","1","8","2024-03-22",
"259","십 년 가게","히로시마 레이코 글;사다케 미호 그림;이소담 옮김","위즈덤하우스 미디어그룹","2022","9791168123755","9791190630665","7","6","833.8","1","3","2024-03-22",
