번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"212","깜박깜박해도 괜찮아:심리학자 딸과 경도인지장애 엄마의 유쾌한 동거","장유경 지음","한솔수북","2021","9791170289319","","0","","818","1","0","2024-06-04",
"213","엄마의 방:치매 엄마와의 5년","유현숙 지음","창해","2021","9791191215090","","0","","818","1","0","2024-06-04",
"214","치매가족:치매 환자를 이해하고 싶을 때 읽는 책","우치카도 히로타케 감수;김형순 옮김","북하이브","2021","9791191239140","","1","","513.898","1","0","2024-06-04",
"215","장모님의 예쁜 치매","김철수 지음","공감","2017","9788960652972","","1","","513.898","1","0","2024-06-04",
"216","(치매예방 강사와 치매가족·장기요양기관을 위한) 치매예방 인지강화·인지재활 놀이 프로그램.","김영미 지음","라이프프랜드","2019","9791196870737","","1","","513.898","1","0","2024-06-04",
"217","노년의 부모를 이해하는 16가지 방법","히라마쓰 루이 지음;홍성민 옮김","뜨인돌","2019","9788958076940","","0","","334.6","1","2","2024-06-04",
"218","(절대지식) 치매 백과사전:세상에서 가장 친절한 '치매 가족 가이드북!'","홍경환 지음","Smart Business(스마트비즈니스)","2022","9791163430414","","1","","513.898","1","1","2024-06-04",
"219","치매와 싸우지 마세요","나가오 가즈히로,곤도 마코토 지음;안상현 옮김","윤출판","2017","9791187392064","","0","","513.898","1","0","2024-06-04",
"220","아버지를 기억해:곁에 있어줘서 고마운 당신에게","기시미 이치로 지음;전경아 옮김","에스제이더블유인터내셔널","2022","9791161500010","","0","","838","1","0","2024-06-04",
"221","엄마에게 치매가 왔다:우리나라 노인 돌봄 현실과 과제","최마리 지음","놀북","2022","9791191913125","","0","","818","1","1","2024-06-04",
"222","그 이름 어머니:가끔은 나를 잊어버리는 어머니를 위한 시:이혜숙 시집","이혜숙 지음;진태결 그림","행복에너지","2022","9791192486116","","0","","811.7","1","0","2024-06-04",
"223","엄마, 나는 잊지 말아요:기억을 읽어가는 엄마와 함께한 딸의 기록","하윤재 지음","판미동","2017","9791158883379","","0","","818","1","0","2024-06-04",
"224","그래도 함께여서 좋다?:치매간병을 힘들게 만든건 착한며느리 증후군이었다","정유경 지음","노드미디어","2020","9788984583399","","0","","818","1","0","2024-06-04",
"225","운동화 신은 뇌:걷기만 해도 새로운 뇌세포가 자란다","존 레이티,에릭 헤이거먼 지음;이상현 옮김","북섬","2008","9788992759113","","0","","511.1813","1","3","2024-06-04",
"226","이상하고 아름다운 판타지 촌 라이프","양애진,오린지,유지황 [공]지음","남해의봄날","2022","9791185823904","","0","","522.65","1","0","2024-06-04",
"227","열세 살 우리는","문경민 글;이소영 그림","우리학교","2023","9791167550903","","7","","813.8","1","3","2024-06-04",
"228","13월의 천사","시드니 셀던 지음;정성호 옮김","오늘","2024","9788935505692","","0","","843","1","1","2024-05-21",
"229","번뇌를 지혜로 바꾸는 수행:티베트 불교 기초수행 길잡이","욘게이 밍규르 린포체 지음;까르마 빼마 돌마 옮김","지영사","2017","9788975551888","","0","","224.81","1","3","2024-05-21",
"230","만화 예술의 역사.","페드로 시푸엔테스 지음;강민지 옮김","원더박스","2024","9791192953267","","4","4","600.9","1","0","2024-05-21",
"231","만화 예술의 역사.","페드로 시푸엔테스 지음;강민지 옮김","원더박스","2023","9791190136921","","0","1","600.9","1","0","2024-05-21",
"232","만화 예술의 역사.","페드로 시푸엔테스 지음;강민지 옮김","원더박스","2023","9791190136945","","0","3","600.9","1","0","2024-05-21",
"233","만화 예술의 역사.","페드로 시푸엔테스 지음;강민지 옮김","원더박스","2023","9791190136938","","0","2","600.9","1","0","2024-05-21",
"234","2029","류광호 지음","몽상가들","2024","9791191168112","","0","","813.7","1","2","2024-05-21",
"235","경락·경혈 치료 교과서:아프고 쑤시고 저린 99가지 증상에 효과적인 경락·경혈 치료 도감","후세 마사오 감수;장하나 옮김","처음북스","2024","9791170222781","","0","","519.9","1","0","2024-05-21",
"236","(내 몸이 가벼워지는 시간) 샐러드에 반하다:salad day","장연정 지음;신광용 사진","리스컴","2022","9791156162124","","1","","594.5","1","3","2024-05-21",
"237","(박용호 쉐프의) 밥보다 샌드위치:47가지 레시피","저자: 박용호;사진: Salt","이프애드","2021","9788998572570","","1","","594.5","1","1","2024-05-21",
"238","(질병 정복의 꿈,) 바이오 사이언스:과학전문기자의 최신 의료기술 트렌드","이성규 지음","MID(엠아이디미디어)","2023","9791190116985","","0","","513.042","1","1","2024-05-21",
"239","(빠알리 원전 번역) 숫따니빠따","일아 옮김","불광출판사","2022","9788974790936","","0","","223.1","1","1","2024-05-21",
"240","중관사상","김성철 지음","민족사","2012","9788970098760","","0","","223.85","1","2","2024-05-21",
"241","왜 당신은 다른 사람을 위해 살고 있는가:아침과 저녁, 나를 위한 철학 30day","고윤(페이서스 코리아) 지음","딥앤와이드(Deep&WIde)","2024","9791191369540","","0","","199.1","1","4","2024-05-21",
"242","세계사를 바꾼 맥주 이야기","무라카미 미쓰루","사람과나무사이","2024","9791188635931","","","","909","1","4","2024-05-21",
"243","쉽게 배우는 민주주의","소피 라무뢰","개암나무","2024","9788968308086","","","","340.22","1","0","2024-05-21",
"244","가족복원소","이필원","고즈넉이엔티","2024","9791163165309","","","","813.7","1","3","2024-05-21",
"245","청혼","배명훈","북하우스","2024","9791164052455","","","","813.7","1","0","2024-05-21",
"246","금붕어 룰렛","오윤희","팩토리나인","2024","9791165349547","","","","813.7","1","1","2024-05-21",
"247","가벼운 점심","장은진","한겨레출판","2024","9791172130404","","","","813.7","1","5","2024-05-21",
"248","죽은 자의 녹취록","미쓰다 신조","북로드","2024","9791158792145","","","","833.6","1","4","2024-05-21",
"249","원더풀 라이프","마루야마 마사키","블루홀식스(블루홀6)","2024","9791193149171","","","","833.6","1","3","2024-05-21",
"250","육질은 부드러워","Bazterrica, Agustina","해냄","2024","9791167140524","","","","873","1","2","2024-05-21",
"251","떠나가는 관들에게","연마노","황금가지","2024","9791170523895","","","","813.7","1","1","2024-05-21",
"252","카인의 오만","나카야마 시치리","블루홀식스(블루홀6)","2024","9791193149157","","","","833.6","1","2","2024-05-21",
"253","리마인더스 오브 힘","콜린 후버","미래지향","2024","9791185851297","","","","843.6","1","2","2024-05-21",
"254","이웃집 소시오패스의 사정","조예은","&(앤드)","2024","9791166838248","","","","813.7","1","2","2024-05-21",
"255","오늘도 조이풀하게!","박산호","책이라는신화","2024","9791198700100","","","","813.7","1","1","2024-05-21",
"256","시간을 빌려주는 수상한 전당포","고수유(고송석)","헤세의서재","2024","9791193659014","","","","813.7","1","4","2024-05-21",
"257","화석을 사냥하는 여자들","트레이시 슈발리에","하빌리스","2024","9791172037727","","","","843.6","1","1","2024-05-21",
"258","그리고 너는 속고 있다","시가 아키라","(주)태일소담출판사","2024","9791160274530","","","","833.6","1","2","2024-05-21",
"259","하이라이프","김사과","창비","2024","9788936439514","","","","813.7","1","1","2024-05-21",
"260","미술관을 빌려드립니다: 북유럽","손봉기","더블북","2024","9791193153178","","","","606.92","1","4","2024-05-21",
"261","질병 해방","피터 아티아","부키","2024","9791193528129","","","","511.1689","1","2","2024-05-21",
"262","영원히 가볍게 사는 법","신수림","처음북스","2024","9791170222781","","","","517.52","1","4","2024-05-21",
"263","느리게 나이 드는 기억력의 비밀","김희진","앵글북스","2024","9791187512943","","","","513.898","1","4","2024-05-21",
"264","마흔, 달라진 몸을 되돌릴 때","정이안","더퀘스트","2024","9791140709243","","","","517.3","1","4","2024-05-21",
"265","아직도 정신과 앞에서 머뭇거리는 당신에게","허찬희","그래도봄","2024","9791192410302","","","","186.3","1","4","2024-05-21",
"266","혈당 잡고 비만 잡고 노화 잡는 토탈 리셋","이진복","21세기북스","2024","9791171175222","","","","512.54","1","1","2024-05-21",
"267","다이어트는 과학이다","채찍단","북스고","2024","9791167600660","","","","517.52","1","0","2024-05-21",
"268","허리 뇌로 치료한다","전재형","중앙생활사","2024","9788961413220","","","","514.325","1","2","2024-05-21",
"269","최신 의학 데이터로 알게 된 약 저염에 의존하지 않고 혈압을 낮추는 방법","야마구치 다카야","지상사","2024","9791191136241","","","","513.142","1","1","2024-05-21",
"270","약 없이 건강해지는 식습관 상담소","박현아","위즈덤하우스","2024","9791171711697","","","","517.52","1","2","2024-05-21",
"271","100배 식당 장사의 비밀","이미나","라온북","2024","9791169580960","","","","325.1","1","6","2024-05-21",
"272","몰입은 과학이다","데이먼 자하리아데스","포텐업","2024","9791198476432","","","","181.27","1","3","2024-05-21",
"273","유전자 지배 사회","최정균","동아시아","2024","9788962622706","","","","476.1","1","2","2024-05-21",
"274","퍼센트 %","안지현","이데아","2024","9791189143466","","","","334","1","2","2024-05-21",
"275","불완전한 존재들","텔모 피에바니","북인어박스","2024","9791198563224","","","","471.2","1","4","2024-05-21",
"276","나라는 착각","그레고리 번스","흐름출판","2024","9788965966197","","","","511.1813","1","2","2024-05-21",
"277","나무: 삶과 죽음의 이야기","데이비드 스즈키","The Wise Book(더 와이즈)","2024","9791198464729","","","","485.16","1","2","2024-05-21",
"278","잘못된 단어","르네 피스터","문예출판사","2024","9788931023503","","","","340.942","1","1","2024-05-21",
"279","민주주의적 자본주의의 위기","마틴 울프","페이지2(page2)","2024","9791169850711","","","","322.01","1","1","2024-05-21",
"280","기업의 세계사","윌리엄 매그너슨","한빛비즈","2024","9791157847327","","","","320.9","1","3","2024-05-21",
"281","과학이 권력을 만났을 때","제프 멀건","매일경제신문사","2024","9791164846726","","","","001.3","1","2","2024-05-21",
"282","바칼로레아 철학 수업","사카모토 타카시","현익출판","2024","9791193217405","","","","107","1","2","2024-05-21",
"283","삶이 내게 잘 지내냐고 물었다","김경집","그래도봄","2024","9791192410265","","","","126","1","7","2024-05-21",
"284","아름다움이 너를 구원할 때","김요섭","그린비","2024","9788976828491","","","","601","1","1","2024-05-21",
"285","물리학자는 두뇌를 믿지 않는다","브라이언 키팅","다산초당","2024","9791130652016","","","","420.04","1","3","2024-05-21",
"286","철학 안경","스가하라 요시코","아울북","2024","9791171174607","","","","104","1","4","2024-05-21",
"287","중관사상","김성철","민족사","2006","9788970098760","","","","","1","0","2024-05-21",
"288","삶이라는 지옥을 건너는 70가지 방법","이동용","추수밭(청림출판)","2024","9791155402306","","","","165.47","1","5","2024-05-21",
"289","어차피 남들은 나에게 관심이 없다","강산","알토북스","2024","9791198621405","","","","165.47","1","5","2024-05-21",
"290","100배 식당 장사의 비밀 - 그 식당 메뉴, 팔면 얼마 남을까?","이미나 (지은이)","라온북","2024","9791169580960","","","","","1","0","2024-05-21",
"291","박용호 쉐프의 밥보다 샌드위치 - 47가지 레시피","박용호 (지은이)","이프애드","2021","9788998572570","","","","","1","0","2024-05-21",
"292","샐러드에 반하다 - 내 몸이 가벼워지는 시간","장연정 (지은이)","리스컴","2021","9791156162124","","","","","1","0","2024-05-21",
"293","번뇌를 지혜로 바꾸는 수행 - 티베트 불교 기초수행 길잡이","욘게이 밍규르 린포체 (지은이), 까르마 빼마 돌마 (옮긴이)","지영사","2017","9788975551888","","","","","1","0","2024-05-21",
"294","숫따니빠따","일아","불광출판사","2015","9788974790936","","","","","1","0","2024-05-21",
"295","한국 과학사 이야기.","신동원 지음;임익종 그림","책과함께","2014","9788991221994","9788991221666","","3","409.11","1","0","2024-05-15",
