번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"3977","엄마는 예쁘다:육아의블랙홀에 빠진 엄마들을 위한 힐링 에세이 ","김미나 지음","지식너머","2015","9788952773937","","1","","598.1","1","5","2015-08-11",
"3978","뱀파이어의 키스 :신지은 장편소설","신지은 지음","Terrace Book(테라스북)","2014","9788994300481","9788994300351","0","2","813.7","1","16","2015-08-11",
"3979","엄마가 정말 좋아요","미야니시 다쓰야 글;이기웅 옮김","길벗어린이","2015","9788955823295","","7","","833.8","1","9","2015-08-11",
"3980","은지와 푹신이","하야시 아키코 글.그림;이영준 옮김","한림출판사","2008","9788970941455","","7","","833.8","1","8","2015-08-11",
"3981","땅속 세계에서 살아남기 =Survival from the ground","글: 달콤팩토리 ;그림: 한현동","미래엔","2015","9788937839665","9788937847981","7","1","408","1","26","2015-08-11",
"3982","반다 할머니:할머니와 보낸 여름 방학","브리기테 윙어 글;비르기타 하이스켈 그림;윤혜정 옮김","미래M&B","2008","9788983944597","","7","","853","1","0","2015-08-11",
"3983","아버지의 시말서 :이응수 장편소설 ","이응수 지음","새움","2015","9791186340035","","0","","813.7","1","7","2015-08-11",
"3984","내가 이렇게 아픈데, 왜 그대는 그렇게 아픈가요 :시가 먹은 에세이 ","김준 글","글길나루","2015","9791195511211","","0","","814.7","1","1","2015-08-11",
"3985","그때 알았더라면 좋았을 것들:가슴속에 품어야 할 청운의 키워드 20","정여울 지음","북이십일 21세기북스","2013","9788950949112","","0","","818","1","3","2015-06-16",
"3986","클레오파트라의 딸","지은이: 프랑수아즈 샹데르나고르 ;옮긴이: 최정수","다산책방","2014","9791130601274","","0","","863","1","11","2015-06-16",
"3987","중세 몸의 역사","자크 르 고프;니콜라스 트뤼옹 지음;체계병 옮김","이카루스미디어","2009","9788994183008","","0","","920","1","0","2015-06-16",
"3988","클레오파트라의 딸 2 :","지은이: 프랑수아즈 샹데르나고르 ;옮긴이: 최정수","다산책방","2014","9791130603971","","0","","863","1","10","2015-06-16",
"3989","(소설)초한지4","김홍신 엮음","대산출판사","2002","9788937205330","","0","4","813.6","1","14","2015-05-21",
"3990","행복만을 보았다 ","그레구아르 들라쿠르 지음 ;이선민 옮김","아름다운사람들","2015","9788965133490","","0","","863","1","5","2015-05-20",
"3991","꽃잎이 떨어져도 꽃은 지지 않네 :법정과 최인호의 산방 대담 ","법정,$e최인호 지음","여백","2015","9788958662365","","0","","813.7","1","3","2015-05-20",
"3992","(신자들도 모르는)종교에 관한 50가지 오해","존 모리얼,$e타마라 손 [공]지음;이종훈 옮김","한겨레출판사","2015","9788984318731","","0","","201","1","8","2015-05-20",
"3993","(인생의 중심이 흔들릴 때 나를 지켜준 이,) 어이없게도 국수 ","강종희 지음","비아북","2014","9788993642926","","0","","818","1","2","2015-05-20",
"3994","널 만나서 정말 다행이야","미야니시 타츠야 지음;김지현 옮김","달리","2015","9788959980994","","7","8","833.8","1","16","2015-05-20",
"3995","으랏차차 꼬마 개미 ","미야니시 다쓰야 글·그림 ;사과나무 옮김","크레용하우스","2014","9788955473667","","7","","833.8","1","9","2015-05-20",
"3996","뽀뽀 배달 왔습니다:마음이 따스해지는 생활 동화 ","안영은 글 ;이주현 그림","머스트비","2015","9788998433352","","7","","813.8","1","3","2015-05-20",
"3997","탄탄동 사거리 만복전파사","김려령 지음;조승연 그림","문학동네","2015","9788954626507","","7","","813.8","1","2","2015-05-20",
"3998","사라지는 섬 투발루 ","바루 글.그림 ;이주희 옮김","북스토리아이","2012","9788997279050","","7","","863","1","4","2015-05-20",
"3999","나를 닮은 당신이 좋아요?","미야니시 타츠야 글·그림;김지현 옮김","달리","2015","9788959980987","","7","7","833.8","1","16","2015-05-20",
"4000","나에게도 사랑을 주세요","미야니시 타츠야 글·그림;허경실 옮김","달리","2014","9788959980963","","7","5","833.8","1","17","2015-05-20",
"4001","약속","니콜라 데이비스 글;로라 칼린 그림;서애경 옮김","사계절","2015","9788958287728","","7","","843","1","3","2015-05-20",
"4002","책 도둑 토끼 ","에밀리 맥켄지 글·그림 ;김소연 옮김","김영사","2015","9788934968788","","7","","843","1","8","2015-05-20",
"4003","수상한 아파트","박현숙 글 ;장서영 그림","북멘토","2015","9788963191010","","7","","813.8","1","14","2015-05-20",
"4004","동작대교에 버려진 검둥개 럭키 ","박현숙,$e황동열 [공]지음;신민재 그림","국민서관","2015","9788911124077","","7","","813.8","1","1","2015-05-20",
"4005","은하:박경리 장편소설 ","박경리 지음","마로니에북스","2014","9788960532892","","0","","813.7","1","8","2015-05-20",
"4006","신의 물방울","타다시 아기,슈오키모토,설은미","학산문화사","2015","9791125600930","9788952977181","0","43","657","1","3","2015-05-20",
"4007","금강:제5부.우리 무엇이 되어 다시 만나랴","한만수 지음","글누림","2014","9788963272511","9788963272375","0","14","813.6","1","13","2015-05-20",
"4008","나도 편하게 살고 싶다 :대한민국 여자들의 힐링 멘토, 이호선의 애정 어린 돌직구! ","이호선 지음","미호","2015","9788952772633","","0","","337.1","1","2","2015-05-20",
"4009","대화의 신 :토크계의 전설 래리 킹에게 배우는 말하기의 모든 것 ","래리 킹 지음 ;강서일 옮김","위즈덤하우스","2015","9788960867680","","1","","194.8","1","16","2015-05-20",
"4010","(소아정신과 의사 서천석의)우리 아이 괜찮아요","서천석 지음","위즈덤하우스","2014","9791186117019","","0","","598.1","1","4","2015-05-20",
"4011","엄마의 꿈:박경림이 만난 꿈꾸는 엄마들 ","박경림 지음","문학동네","2015","9788954634137","","0","","818","1","8","2015-05-20",
"4012","조정래의 시선","조정래 지음","해냄","2015","9788965744719","","0","","813.7","1","14","2015-05-20",
"4013","지금 여기 깨어있기:법륜 스님의 깨달음 이야기","법륜 지음","정토출판","2015","9788985961851","","","","224.3","1","9","2015-05-20",
"4014","사람은 누구나 폭탄이다 :창의력 폭발의 현장, 스피치 프로젝트 '망치'이야기 ","지은이: TBWA 0팀,$e박웅현","열린책들","2015","9788932916989","","0","","181.53","1","1","2015-05-20",
"4015","인생은 멋진거야 ","사라 N. 하비 지음 ;정미현 옮김","작은씨앗","2014","9788964231739","","0","","843","1","4","2015-05-20",
"4016","신의 물방울","타다시 아기,슈오키모토,설은미","학산문화사","2014","9791125602262","9788952977181","0","44","657","1","3","2015-05-20",
"4017","브리프 :간결한 소통의 기술 ","조셉 맥코맥 지음 ;홍선영 옮김","더난콘텐츠그룹","2015","9788984057982","","0","","325.26","1","4","2015-05-20",
"4018","어떤 생각은 세상을 바꾼다","마크 페인 지음;김태훈 옮김","Winner's Book(위너스북)","2014","9788994747323","","0","","325.1","1","1","2015-05-20",
"4019","모란꽃이 모랑모랑 피어서:박소정 장편소설","박소정 지음","다산북스","2014","9791130604275","","0","","813.7","1","8","2015-05-20",
"4020","나도 같이 끼워 줄래?","룩 코프만스 글·그림;지명숙 옮김","북스토리아이","2012","9788997279104","","7","","859","1","2","2015-05-20",
"4021","영원히 널 사랑할 거란다","미야니시 타츠야 글·그림;허경실 옮김","달리","2015","9788959980956","","7","4","833.8","1","10","2015-05-20",
"4022","이런 생일 선물은 처음이야! ","벤 맨틀 지음 ;김현좌 옮김","멘토르","2014","9788963056968","","7","","843","1","3","2015-05-20",
"4023","나는 수요일의 소녀입니다:평화비가 들려주는 일제 강점기 이야기","안미란 글;이경하 그림","개암나무","2015","9788968301421","","7","","911","1","1","2015-05-20",
"4024","특별한 책","커스틴 홀 글;다샤 톨스티코바 그림;김서정 옮김","미래엔","2015","9788937887062","","7","","843","1","2","2015-05-20",
"4025","만약에","러디어드 키플링 지음;조반니 만나 그림;최영진 옮김","살림출판사","2015","9788952230294","","7","","843","1","5","2015-05-20",
"4026","말 안 듣는 아이들의 숨은 비밀:아이는 왜 청개구리가 되었을까","박혜원 지음","아주좋은날","2014","9788998482176","","1","","375","1","1","2015-05-20",
"4027","아드님, 진지드세요","강민경 글;이영림 그림","좋은책신사고 좋은책어린이","2015","9788928302802","","7","","813.8","1","22","2015-05-20",
"4028","연꽃을 닮은 노래 :로즈빈 장편소설","로즈빈 지음","반디출판사","2015","9788958046608","9788958046585","0","2","813.7","1","29","2015-05-20",
"4029","엄마는 아직도 여전히 :엄마 박완서를 쓰고 사랑하고 그리워하다 ","호원숙 지음","달","2015","9788993928952","","0","","814.7","1","0","2015-05-20",
"4030","그래도 괜찮은 하루","구작가 글·그림","위즈덤하우스","2015","9788959138876","","0","","818","1","17","2015-05-20",
"4031","모스 :평범한 인생을 송두리째 뒤바꾼 50편의 비밀스러운 이야기 ","애덤 고프닉,$e조지 도스 그린,$e캐서린 번스 [공]편저;박종근 옮김","미래엔","2015","9788937834882","","0","","848","1","1","2015-05-20",
"4032","어스:내 인생 최고의 여행","데이비드 니콜스 지음;박유안 옮김","호메로스","2015","9788990522900","","0","","843","1","2","2015-05-20",
"4033","블랙 독","레비 핀폴드 글·그림;천미나 옮김","북스토리아이","2014","9788997279128","","7","","843","1","5","2015-05-20",
"4034","달팽이 찰리에겐 새 집이 필요해 ","도리스 렉허 글·그림;유혜자 옮김","한울림어린이","2015","9788998465452","","7","","853","1","5","2015-05-20",
"4035","무섭지 않아 ","멜라니 뤼탕 글·그림 ;김윤진 옮김","산하","2015","9788976504456","","7","","863","1","4","2015-05-20",
"4036","고작해야 364일","황선미 지음;김수정 그림","for book","2015","9788993418972","","7","","813.8","1","2","2015-05-20",
"4037","겨울이 오면 ","잰 쏜힐 글 ;조제 비자이용 그림 ;오규원 옮김","산하","2014","9788976504401","","7","","843","1","2","2015-05-20",
"4038","넌 정말 멋져","미야니시 타츠야 글·그림;허경실 옮김","달리","2015","9788959980949","","7","3","833.8","1","21","2015-05-20",
"4039","도토리 마을의 빵집","나카야 미와 글.그림;김난주 옮김","웅진씽크빅","2014","9788901149332","","7","","833.8","1","17","2015-05-20",
"4040","책 먹는 여우와 이야기 도둑:책 먹는 여우 두 번째 이야기 ","프란치스카 비어만 글·그림 ;송순섭 옮김","김영사","2015","9788934969952","","7","","853","1","11","2015-05-20",
