번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"18756","(라일리 오루크의 아주 특별한 숙제) 테디 루스벨트 되기 ","클라우디아 밀스 글 ;R.W. 앨리 그림 ;강은슬 옮김","푸른길","2011","9788962911466","","7","","843","1","3","2011-12-24",
"18757","(중학생이 되기 전에 꼭 풀어야 할)창의퀴즈 100 ","안진훈 글 ;강복숭 그림","조선에듀케이션","2011","9788966660018","","6","","181.53","1","15","2011-12-24",
"18758","명왕성을 통해 본 행성 이야기 :우주세대를 위한 천문학 입문서 ","일레인 스콧 글 ;홍전 옮김","내인생의책","2011","9788991813823","","7","","443","1","3","2011-12-17",
"18759","열두 달 자연과 만나요:우리동네 자연 이야기","임종길 글·그림","열린어린이","2011","9788990396365","","7","","472.5","1","5","2011-12-17",
"18760","크림빵이 늘었다 줄었다 ","강성은 글 ;이형진 그림","미래엔","2011","9788937846502","","7","","410","1","6","2011-12-17",
"18761","범이 물고 간 노루꽁지 ","박영만 원작 ;원유순 엮음 ;이웅기 그림","이퍼블릭","2011","9788964800607","","7","14","813.82","1","12","2011-12-17",
"18762","원숭이와 벌꿀 ","쑤타씨니 쑤파씨리씬 글 ;티라왓 응암츠어칫 그림 ;김영애 옮김","보림출판사","2011","9788943308636","","7","","839.81","1","3","2011-12-17",
"18763","잠파 선생님의 유쾌한 동물병원 ","실비아 비냘레 글·그림 ;김현주 옮김","찰리북","2011","9788994368061","","7","","490","1","2","2011-12-17",
"18764","바람의 눈을 보았니? ","질 르위스 글;해밀뜰 옮김","예원미디어","2011","9788991413689","","7","","843","1","24","2011-12-17",
"18765","스승님의 도둑질 숙제 ","이미애 글 ;유현주 그림","북이십일 을파소","2011","9788950923891","","7","3","104","1","7","2011-12-17",
"18766","그런 법이 어딨어?! :일상 속·법 이야기 ","강효미 글; 유남영 그림","루크하우스","2011","9788997174041","","7","","360","1","14","2011-12-17",
"18767","(세밀화로 보는)사마귀 한살이 ","권혁도 글·그림","길벗어린이","2011","9788955821772","","7","","495.53","1","5","2011-12-17",
"18768","서찰을 전하는 아이 ","한윤섭 글 ;백대승 그림","푸른숲","2011","9788971846643","","7","","813.81","1","23","2011-12-17",
"18769","숲이 좋아요","김남길 글 ;김동영 그림","영교출판 바우솔사업부","2011","9788983894823","","7","","481.508","1","6","2011-12-17",
"18770","인체백과 무엇일까요?","손승휘 글 ;이혜영 그림","키움","2011","9788962741322","","6","","511","1","14","2011-12-17",
"18771","넌 정말 멋져 ","미야니시 타츠야 글·그림 ;허경실 옮김","달리","2011","9788959980949","","7","3","833.8","1","13","2011-12-17",
"18772","꾀주머니 토끼 조모 :서아프리카 옛이야기 ","제럴드 맥더멋 글·그림 ;서남희 옮김","열린어린이","2011","9788990396273","","7","3","808.9","1","2","2011-12-17",
"18773","삐딱이를 찾아라 ","김태호 글 ;정현진 그림","비룡소","2010","9788949101651","","7","40","813.81","1","11","2011-12-17",
"18774","반 토막 서현우 :김해등 창작동화 ","김해등 지음 ;이광익 그림","사계절출판사","2011","9788958285854","","7","","813.81","1","10","2011-12-17",
"18775","나 그거 조금만 줘, 응? ","로렌 차일드 지음 ;문상수 옮김","국민서관","2011","9788911029372","","7","126","808.9","1","15","2011-12-17",
"18776","안녕, 달토끼야 ","문승연 글·그림","길벗어린이","2011","9788955821789","","7","","813.81","1","11","2011-12-17",
"18777","매호의 옷감 ","김해원 글 ;김진이 그림","창비","2011","9788936454388","","7","1","911.032","1","1","2011-12-17",
"18778","와글와글 곤충 대왕 지구를 지켜요 ","한영식 지음 ;김명곤 그림","풀빛","2011","9788974746667","","7","","495.2","1","4","2011-12-17",
"18779","어린이를 위한 발표와 토론 습관 ","황승윤 글 ;박진아 그림","꿈꾸는사람들","2011","9788994136653","","7","","802","1","3","2011-12-17",
"18780","밀림으로 돌아간 악어가죽 가방","김진경 글 ;윤봉선 그림","길벗어린이","2011","9788955821574","","7","","813.81","1","13","2011-12-17",
"18781","샤워기 뱀아 너한테 할 말 있어 :동글이 남매의 상상 인터뷰 ","라파우 비텍 글 ;아그니에슈카 젤레프스카 그림 ;최성은 옮김","샘터사","2011","9788946416734","","7","","892.95","1","1","2011-12-17",
"18782","초능력 배우기 ","이병승 지음 ;최정인 그림","학산문화사","2011","9788925880365","","7","51","813.81","1","6","2011-12-17",
"18783","(Disney princess) 공주들의 우정이야기 ","라라 베르겐 글 ;디즈니 스토리북 아티스트 그림 ;이소영 옮김","예림아이","2011","9788965670810","","7","2","843","1","49","2011-12-17",
"18784","신통방통 설명하는 글읽기","박현숙 글 ;주미 그림","좋은책신사고 좋은책어린이","2011","9788928302857","","6","5","710","1","11","2011-12-17",
"18785","황금 갑옷을 빌려 줄게 ","정진 지음 ;에스더 그림","아이앤북","2011","9788992830942","","7","","813.81","1","16","2011-12-17",
"18786","요리조리 뜯어보는 신기한 명화집 :관찰력과 상상력을 키워 주는 명화 놀이 ","루시 믹클레스웨이트 그림 ;이명옥 옮김","토토북","2011","9788964960509","","7","","650","1","9","2011-12-17",
"18787","책 귀신아, 책 읽기를 도와줘! :독서 습관을 위한 어린이 독서법 Q&A ","박은교 글 ;박로사 그림","꿈꾸는사람들","2011","9788994136752","","7","","029.4","1","3","2011-12-17",
"18788","페르디의 크리스마스 ","줄리아 롤린슨 글 ;티파니 비키 그림 ;이광일 옮김","느림보","2011","9788958760290","","7","","843","1","9","2011-12-17",
"18789","나는 티라노사우루스다 ","미야니시 타츠야 글·그림 ;허경실 옮김","달리","2011","9788959980932","","7","2","833.8","1","13","2011-12-17",
"18790","바람타고 달려라","임정자 글 ;최정인 그림","문학동네","2011","9788954616423","","7","5","372.42","1","6","2011-12-17",
"18791","아마존 숲의 편지 :아파하는 지구의 허파 ","잉그리드 비스마이어 벨링하젠 글. 그림 ;김현좌 옮김","해솔","2010","9788992883061","","7","","539","1","15","2011-12-17",
"18792","주문을 걸어 봐!:어린이들에게 긍정의 힘을 가르치는 동화 ","루이스 L. 헤이;크리스티나 트레이시 글;마누엘라 슈워츠 그림;고정욱 옮김","불광출판사","2011","9788974794699","","7","","189","1","17","2011-12-17",
"18793","들쑥 날쑥 속마음을 다스리는 이야기 ","김민화 글 ;오윤화 그림","문학동네","2011","9788954614160","","7","","183.2","1","13","2011-12-17",
"18794","개혁의 정몽주냐 혁명의 정도전이냐:고려 말 두 충신을 통해 배우는 우리 역사의 교훈","볕드는 마루 글;김영호 그림","마들","2011","9788996441670","","7","","911.04","1","9","2011-12-17",
"18795","주니어 아틀라스 세계는 지금 :우리가 사는 세상은 정말 평등할까? ","장 크리스토프 빅토르;도미니크 푸샤르;카트린느 바리슈니코프 글 ;한덕화 옮김","책과함께","2011","9788991221888","","7","","340.98","1","8","2011-12-17",
"18796","물의 침묵 ","주제 사라마구 글; 마누엘 에스트라다 그림; 남진희 옮김","살림출판사","2011","9788952214850","","7","","873","1","3","2011-12-17",
"18797","신통방통 길이재기 ","서지원 글 ;혜경 그림","좋은책신사고 좋은책어린이","2010","9788928302666","","6","8","410","1","9","2011-12-17",
"18798","달기의 흥겨운 하루 ","윤아해 글 ;정지윤 그림","창비","2011","9788936449650","","7","3","911.032","1","3","2011-12-17",
"18799","얘들아, 제발 잠 좀 자자! ","레베카 패터슨 글·그림 ;서연 옮김","아이맘","2011","9788997291007","","7","","843","1","7","2011-12-17",
"18800","소파에 딱 붙은 아빠 ","박설연 글 ;김미연 그림","김영사","2011","9788934955153","","7","6","808.9","1","15","2011-12-17",
"18801","나의 집 ","바아승수릉 벌러르마 지음 ;어트겅체첵 담딘수렌 옮김","보림출판사","2011","9788943308803","","7","","839.3","1","7","2011-12-17",
"18802","알록달록 색깔 목욕탕 ","마스다 유코 글 ;하세가와 요시후미 그림; 김정화 옮김","아름다운사람들","2011","9788965131137","","7","","375.1","1","14","2011-12-17",
"18803","배고픈 암탉 ","리처드 워링 지음 ;캐롤라인 제인 처치 그림 ;이연수 옮김","장수하늘소","2011","9788994627137","","7","","843","1","4","2011-12-17",
"18804","(어린이 그림) 성경 ","헤더 아메리 글 ;엘레나 템포린 그림 ;강현정 옮김","작은책방","2011","9788959792450","","1","","233","1","7","2011-12-17",
"18805","역사야 ,친구하자","전윤호 글 ;곽재연 그림","김영사","2011","9788934952664","9788934952701","7","2","911","1","8","2011-12-17",
"18806","돼지 요정 피그윗치 ","리 웨덜리 글 ;네이선 리드 그림 ;백모란 옮김","킨더랜드","2011","9788956185675","","7","84","808.9","1","10","2011-12-17",
"18807","은빛 까마귀 ","마르쿠스 피스터 글·그림 ;공경희 옮김","푸른숲","2011","9788971849316","","7","","853","1","6","2011-12-17",
"18808","눈에 좋은 그림책 ","이현 글 ;픽토스튜디오 그림","국민서관","2011","9788911029754","","1","5","517","1","8","2011-12-17",
"18809","세상을 다스린 아이들 :어린 군주들의 흥미진진한 삶을 다룬 책 ","차리스 코터 지음 ;김선희 옮김","아카넷주니어","2011","9788997296019","","7","","990","1","2","2011-12-17",
"18810","태양의 새 삼족오 ","유해정 글 ;최용호 그림","창비","2011","9788936454371","","7","2","911.032","1","3","2011-12-17",
"18811","난 등딱지가 싫어! ","요시자와 게이코 글·그림 ;김난주 옮김","찰리북","2011","9788994368092","","7","","833.8","1","3","2011-12-17",
