번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"24197","(The) Rough Guide to Korea","Written and Researched by Norbert Paxton","Rough Guides","2011","9781848368903","","","","981.102","1","1","2013-11-19",
"24198","Survival in Auschwitz:If This Is a Man","by Primo Levi;Translated Form the Italian by Stuart Woolf","Bnpublishing.Com","2007","9789562915632","","","","990.94","1","0","2013-11-19",
"24199","Statistical Abstract of the Escwa Region","by United Nations","United Nations","2012","9789211283488","","","","311.195","1","0","2013-11-19",
"24200","(Insight Guides) South Korea","by Ray Barlett","APA","2013","9781780051888","","","","981.102","1","0","2013-11-19",
"24201","Simpler:The Future of Government","by Cass R. Sunstein","Simon&Schuster","2013","9781476726595","","","","362.113","1","0","2013-11-19",
"24202","Korea:Seoul Selection Guides","by Robert Koehler;photographs by Ryu Seoun-hoo","Seoul Selection","2012","9788991913998","","","","981.1602","1","5","2013-11-19",
"24203","Rome:An Empire's Story","by Greg Woolf","Oxford Univ Pr","2012","9780199775293","","","","922","1","1","2013-11-19",
"24204","Proof of Heaven:A Neurosurgeon's Journey into the Afterlife","by Eben M.D. Alexander","Simon&Schuster","2012","9781451695199","","","","187","1","2","2013-11-19",
"24205","Obama's Wars","by Bob Woodward","Simon & Schuster","2010","9781439172490","","","","994.2","1","0","2013-11-19",
"24206","세상은 나의 멘토:현장에서 삶을 배우는 UNGO 활동가들","UNGO아카데미강사진 엮음","책마루","2012","9788996321996","","","","339","1","1","2013-11-19",
"24207","글로벌이슈:세계화의 도전과 대응:안보 경제 개발 환경","마이클 T. 스나르;D. 닐 스나르 [공] 지음;김계동 ...[등] 옮김","명인문화사","2006","9788995767429","","0","","349","1","1","2013-11-19",
"24208","글로벌이슈:세계화의 도전과 대응:안보 경제 개발 환경","마이클 T. 스나르;D. 닐 스나르 [공] 지음;김계동 ...[등] 옮김","명인문화사","2006","9788995767429","","0","","349","1","1","2013-11-19",
"24209","세계화의 논쟁:국제관계 접근에서의 찬성과 반대논리","Peter M. Haas;John A. Hird;Beth McBratney [공] 지음;김계동 ...[등] 옮김","명인문화사","2010","9788992803229","","","","349","1","1","2013-11-19",
"24210","세계화의 논쟁:국제관계 접근에서의 찬성과 반대논리","Peter M. Haas;John A. Hird;Beth McBratney [공] 지음;김계동 ...[등] 옮김","명인문화사","2010","9788992803229","","","","349","1","1","2013-11-19",
"24211","세계화와 국가안보:한반도 평화와 통일을 전망하면서","신정현 지음","한국학술정보","2011","9788926820971","","","","349.11","1","0","2013-11-19",
"24212","세계화와 국가안보:한반도 평화와 통일을 전망하면서","신정현 지음","한국학술정보","2011","9788926820971","","","","349.11","1","3","2013-11-19",
"24213","(세계화시대의) 국제무역의 이론과 정책","이균 지음","한국학술정보","2008","9788953446588","","9","","326.2","1","0","2013-11-19",
"24214","(세계화시대의) 국제무역의 이론과 정책","이균 지음","한국학술정보","2008","9788953446588","","9","","326.2","1","0","2013-11-19",
"24215","세계화 제2막:한국형 세계화의 새 구상","이숙종;장훈 [공] 지음","동아시아연구원","2010","9788992395120","","","","340.911","1","1","2013-11-19",
"24216","(세계를 설득한) 반기문 리더십:자신부터 변화하라","유한준 지음","BookStar","2012","9788997383030","","","","325","1","4","2013-11-19",
"24217","(세계를 뒤흔든) 경제 대통령들:역사를 만든 경제정책 결정자 18인의 영광과 좌절","유재수 지음","삼성경제연구소","2013","9788976334534","","","","322.8","1","4","2013-11-19",
"24218","(이코노미스트) 2013 세계경제대전망","이코노미스트 지음;현대경제연구원 편역","한국경제신문 한경BP","2012","9788947528849","","","2013","321.97","1","1","2013-11-19",
"24219","(이코노미스트) 2012 세계경제대전망","이코노미스트 지음;현대경제연구원 편역","한국경제신문 한경BP","2011","9788947528283","","0","2012","321.97","1","0","2013-11-19",
"24220","세계 식량 위기:우리가 꼭 알아야 할 세계의 모든 문제","장 폴 샤르베 지음;박상은 옮김","현실문화연구","2012","9788965640370","","","","522.79","1","0","2013-11-19",
"24221","Monkey Mind","by Daniel B. Smith","Simon & Schuster","2012","9781439177303","","","","199.1","1","3","2013-11-19",
"24222","(Michelin)  South Korea","by Michelin Travel;with by Lifestyle","Michelin","2012","9781907099694","","","","981.102","1","2","2013-11-19",
"24223","Merchant, Soldier, Sage:A History of the World in Three Castes","by David Priestland","","2013","9781594203107","","","","909","1","0","2013-11-19",
"24224","Lincoln's Last Days:The Shocking Assassination That Changed America Forever","by Bill O'Reilly;with by Dwight Jon Zimmerman","Henry Holt & Co","2012","9780805096750","","","","994.2","1","0","2013-11-19",
"24225","Korean Journeys:Heartland of Culture and History","by The Korea Foundation","Korea Foundation","2011","9788986090390","","","","981.102","1","1","2013-11-19",
"24226","Korea:A Cartographic History","by John Rennie Short","Univ of Chicago Pr","2012","9780226753645","","","","989.11","1","0","2013-11-19",
"24227","Korea Witness:135 years of war, crisis and news in the Land of the Morning Calm","by Donald Kirk;with by Choe Sang-Hun","Eunhaeng namu","2006","9788956601557","","","","330.4","1","2","2013-11-19",
"24228","South Korea advances toward a multicultural society","by Eun Mee Kim;Ok Kyung Yang;Haiyoung Lee;Hae Lin Cho","Nanam","2012","9788930086295","","","","331.50911","1","2","2013-11-19",
"24229","드골:프랑스의 자존심과 자유를 지킨 위대한 거인","마이클 E. 해스큐 지음;박희성 옮김","플래닛미디어","2012","9788997094165","","","","926.075","1","0","2013-11-19",
"24230","동남아 역사 유적지를 찾아서","김세환 지음","백암","2013","9788976251510","","","","981.402","1","3","2013-11-19",
"24231","독도를 일본에 빼앗기지 않으려면:왜, 어떻게, 누가 이 섬을 지킬 것인가","이선호 지음","팔복원","2013","9788985840156","","","","349.91","1","0","2013-11-19",
"24232","사회정체성 평가 차원에 대한 국제비교조사:한국, 중국, 미국 비교연구","이명진 지음","집문당","2011","9788930315463","","","","331.2","1","0","2013-11-19",
"24233","사회정체성 평가 차원에 대한 국제비교조사:한국, 중국, 미국 비교연구","이명진 지음","집문당","2011","9788930315463","","","","331.2","1","0","2013-11-19",
"24234","사무라이의 침략근성과 제국주의 일본의 부활:독도에 대한 영토적 야욕을 드러낸 일본의 침략","양영민 지음","좋은땅","2013","9788964496190","","","","913","1","2","2013-11-19",
"24235","빅 픽처를 그려라:인생의 큰 그림을 보는 힘","전옥표 지음","비즈니스북스","2013","9788997575138","","","","325.211","1","7","2013-11-19",
"24236","비교외교정책론","모리스 A. 이스트;스티븐 A. 샐모어;찰리 F. 허만 [공] 지음;최성권 옮김","한울","2009","9788946039988","","","","349","1","0","2013-11-19",
"24237","비교외교정책론","모리스 A. 이스트;스티븐 A. 샐모어;찰리 F. 허만 [공] 지음;최성권 옮김","한울","2009","9788946039988","","","","349","1","1","2013-11-19",
"24238","불평등의 대가:분열된 사회는 왜 위험한가","조지프 스티글리츠 지음;이순희 옮김","열린책들","2013","9788932916200","","","","320.1","1","6","2013-11-19",
"24239","북핵을 넘어 통일로","김태우 지음","명인문화사","2012","9788992803458","","","","349.82","1","0","2013-11-19",
"24240","Bloodfire Quest:The Dark Legacy of Shannara","by Terry Brooks","DelReyBooks","2013","9780345523501","","","","843","1","0","2013-11-19",
"24241","Anna Karenina:a novel in eight parts","translated by Richard Pevear;Larissa Volokhonsky","PenguinClassics","2004","9780143035008","","","","892.8","1","6","2013-11-19",
"24242","And the mountains echoed","by Khaled Hosseini","Penguin Group USA","2013","9781594631764","","","","843","1","2","2013-11-19",
"24243","America Again:Re-becoming the Greatness We Never Weren't","Written and edited by Stephen Colbert","Grand Central Pub","2012","9780446583978","","","","349.01","1","1","2013-11-19",
"24244","A Week in Winter","by Maeve Binchy","KnopfPublishingGroup","2013","9780307273574","","","","843","1","0","2013-11-19",
"24245","Read & Speak Korean for Beginners","Series Concept by Jane Wightwick;Korean Edition by Sunjeong Shin","McGraw-Hill","2011","9780071768719","","","","717.6","1","5","2013-11-19",
"24246","Korean Standard Dictionary","by Jeyseon Lee;Kangjin Lee","Hippocrene Books","2009","9780781812344","","","","713","1","0","2013-11-19",
"24247","Integrated Korean:Beginning","by Young-Mee Cho;Hyo sang Lee;Carol Schulz;Ho-min Sohn;Sung-Ock Sohn","University of Hawai'i Press","2009","9780824834401","","","1","717.6","1","3","2013-11-19",
"24248","500 Basic Korean Verbs:The Comprehensive Reference for Conjugation & Use","by Kyubyong Park","Tuttle Pub","2012","9780804842051","","","","715.41","1","10","2013-11-19",
"24249","Essential Korean for Everyday Use","by Sungmi Kwon;Hyunjung Shin;John M. Frankl","HOLLYM","2000","9781565912496","","9","","717.6","1","8","2013-11-19",
"24250","Yes, You Can Speak Korean!","by Daniel Y.Jang","Hollym","2008","9781565912366","","","2","710.7","1","5","2013-11-19",
"24251","Yes, You Can Speak Korean!","by Daniel Y.Jang","Hollym","2008","9781565912359","","","1","710.7","1","4","2013-11-19",
"24252","Korean Phrase Book for Travelers","by Kim Jung-sup;Cho Hyun-yong;Lee Jung-hee","한림출판사(Hollym)","2012","9781565914049","","","","743.1","1","11","2013-11-19",
"24253","Basic Korean Dictionary Korean-English/English-Korean:외국인을 위한 기초 한국어 사전","Compiled by Sang-Oak Lee;Robert Fouser;David Baxter","한림출판사","1996","9781565910768","","1","","713.4","1","0","2013-11-19",
"24254","Standard English-Korean Dictionary for Foreigners","Edited by B. J. Jones","한림출판사","1983","9780930878214","","","","743","1","0","2013-11-19",
"24255","Korean Conversation Dictionary","by Jung-sup Kim et al","한림출판사(Hollym)","2010","9781565913042","","","","713","1","0","2013-11-19",
"24256","Essential Korean For Business Use","by Kwon Sungmi;John M. Frankl","한림출판사(Hollym)","2011","9781565913127","","","","710.7","1","7","2013-11-19",
"24257","Yes, you can learn Korean language structure in 40 minutes:Revised Edition","by Tongku Lee","한림출판사(Hollym)","2010","9781565913004","","","","717.6","1","1","2013-11-19",
"24258","Transformation of Modern Korean Sport","by Gwang Ok","Hollym International Co.","2007","9781565912519","","","","692","1","0","2013-11-19",
"24259","사이언스 소믈리에:당신의 서재에 과학을 상찬한다","강석기 지음","MID(엠아이디)","2013","9788996612292","","","","404","1","6","2013-11-19",
"24260","사랑도감:씁쓸하고 향기로운 야생초의 유혹","아리카와 히로 지음;오근영 옮김","살림출판사","2012","9788952217431","","0","","833.6","1","4","2013-11-19",
"24261","사계절의 별자리 관찰:밤하늘을 보면서 우주를 배운다","뉴턴코리아 편집부 엮음;강금희 번역","뉴턴코리아","2012","9788955378610","","0","6","408","2","5","2013-11-19",
"24262","(비밀의 숲) DMZ가 궁금하니?","전선희 지음","자연과생태","2013","9788997429240","","","","477.911","1","4","2013-11-19",
"24263","배낭에서 꺼낸 수학:문명이 시작된 곳에서 수학을 만나다:이집트, 그리스, 이탈리아, 인도로 떠나는 수학문화 기행","안소정 지음","휴머니스트","2011","9788958624516","","0","","410.4","1","8","2013-11-19",
"24264","바이러스 폭풍:치명적 신종, 변종 바이러스가 지배할 인류의 미래와 생존 전략","네이선 울프 지음;강주헌 옮김","김영사","2013","9788934962250","","","","475.548","1","5","2013-11-19",
"24265","푸에블로호 사건:스파이선과 미국 외교정책의 실패","Mitchell B. Lerner 지음;김동욱 옮김","높이깊이","2011","9788975882333","","","","397.12","1","3","2013-11-19",
"24266","평화는 어떻게 시작되는가:플럼빌리지 공동체에서 일어난 행복한 기적","틱낫한 지음;강주영 옮김","다산북스","2011","9788963705699","","0","","224.3","1","0","2013-11-19",
"24267","트렌드 코리아 2013 = Trend Korea 2013 : 서울대 소비트렌드 분석센터의 2013 전망","김난도 ...[등] 지음","미래의창","2012","9788959892075","","[","","320.911","1","2","2013-11-19",
