번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"183","인피니트:무한의 세계","브라이언 프리먼 지음;최지숙 옮김","한국학술정보","2024","9791172174958","","0","","843","1","1","2024-12-20",
"184","인공지능 윤리를 부탁해:AI 리터러시, 인공지능 기술과 윤리를 이해하는 능력!","허유선 지음","나무야","2024","9791188717361","","4","","194","1","1","2024-12-20",
"185","모순:양귀자 장편소설","양귀자 지음","쓰다","2013","9788998441012","","0","","813.6","1","0","2024-12-20",
"186","모빌리티가 뭐예요?","이시한 글;방상호 그림","풀빛","2024","9791161726274","","7","","556","1","1","2024-12-20",
"187","모든 것은 기본에서 시작한다","손웅정 지음","수오서재","2021","9791190382502","","0","","818","1","1","2024-12-20",
"188","모두 모두 한 집에 살아요","마리안느 뒤비크 글·그림;임나무 옮김","고래뱃속","2020","9791190747066","","7","18","808.9","1","4","2024-12-20",
"189","모니카와 케이티:나를 함부로 대하는 친구에게","트루디 루드위그 글;에비게일 마블 그림;강빈맘 옮김","서교책방","2024","9791198752475","","7","","843","1","2","2024-12-20",
"190","의사 어벤저스","고희정 글;조승연 그림","가나문화콘텐츠","2024","9791168090835","9791168090842","7","20","510.4","1","1","2024-12-20",
"191","은하수 잡화점","잠뜰TV 원작;김수경 글;루체 그림","서울문화사","2024","9791169233279","","7","1","813.8","1","2","2024-12-20",
"192","유연함의 힘:유연함으로 쓰는 새로운 성장 공식","수잔 애쉬포드 지음;김정혜 옮김","상상스퀘어","2023","9791192389073","","0","","325.04","1","2","2024-12-20",
"193","말해 봐 말해 봐 너의 기분을:3-7세를 위한 첫 감정 코칭 그림책","와카루 글·그림;권남희 옮김","주니어RHK","2024","9788925575506","","7","","181.7","1","1","2024-12-20",
"194","추석에도 세배할래요:명절 이야기","김홍신,임영주 [공]글;조시내 그림","멘토르","2016","9788963057330","","7","4","380.911","1","2","2024-12-20",
"195","우리 옷 고운 옷 한복이 좋아요:한복 이야기","김홍신,임영주 [공]글;김원정 그림","멘토르","2016","9788963057323","","7","3","380.911","1","1","2024-12-20",
"196","물렀거라! 왕딱지 나가신다:전통 놀이 이야기","김홍신,임영주 [공]글;권영묵 그림","노란우산","2016","9788963057316","","7","2","380.911","1","2","2024-12-20",
"197","으악! 화장실 귀신이다:집 지킴이 이야기","김홍신,임영주 지음;황지영 그림","노란우산","2020","9788963058931","","7","1","380.911","1","2","2024-12-20",
"198","넥서스:석기시대부터 AI까지, 정보 네트워크로 보는 인류 역사","유발 하라리 지음;김명주 옮김","김영사","2024","9791194330424","","0","","909","1","0","2024-12-20",
"199","네 느낌은 어떤 모습이니?","앤디 J. 피자,소피 밀러 [공]지음;김세실 옮김","불광출판사","2023","9791192997933","","7","20","808.91","1","1","2024-12-20",
"200","너의 작은 친구 이지룡","윤성은 글;보람 그림","창비","2024","9788936451660","","7","66","813.808","1","1","2024-12-20",
"201","너의 꿈에도 내가 나오는지","김지현 지음","우리학교","2024","9791167552877","","4","","813.6","1","1","2024-12-20",
"202","거미 엄마","안수민 글;홍그림 그림","보랏빛소","2024","9791193010761","","7","","813.8","1","2","2024-12-20",
"203","개를 보내다:표명희 소설","표명희 지음;진소 그림","창비","2020","9788936459277","","4","17","813.7","1","2","2024-12-20",
"204","강을 따라서","윌리엄 스노우 글;앨리스 멜빈 그림;이순영 옮김","북극곰","2024","9791165883362","","7","","843","1","1","2024-12-20",
"205","강아지 별:내 곁을 떠나 그곳에 먼저 가 있는 너에게","곽수진 글·그림","언제나북스","2022","9791197072970","","0","","818","1","1","2024-12-20",
"206","강 너머 저쪽에는","마르타 카라스코 글·그림;김정하 옮김","시공주니어","2017","9788952784773","","7","225","808.9","1","0","2024-12-20",
"207","감정을 안아 주는 말:마음을 조절하고 표현하는 말하기 연습","이현아 글;한연진 그림","한빛에듀","2024","9791169212724","","7","","181.7","1","3","2024-12-20",
"208","가족입니다","김해원 외 지음","바람의아이들","2021","9791162101063","","4","52","808.9","1","0","2024-12-20",
"209","가면의 밤:안경미 그림책","안경미 지음","위즈덤하우스","2024","9791192655741","","7","84","813.8","1","1","2024-12-20",
"210","가르마 이발소","모예진 지음","웅진주니어","2024","9788901289281","","7","66","808.9","1","2","2024-12-20",
"211","(Who?)일론 머스크","오기수 글;툰쟁이 그림","다산어린이","2023","9791130646183","","1","","998.3","1","1","2024-12-20",
"212","(Who? special)페이커","오기수,김정욱 [공]글;이지은 그림","다산북스","2024","9791130655383","","1","","998.6","1","2","2024-12-20",
"213","(자연탐사)Go Go 카카오프렌즈","조주희 지음;김정한 그림","아울북(북이십일 아울북)","2024","9791171178278","9788950942410","7","9","472.5","1","1","2024-12-20",
"214","2호선은 떡꼬치 열차:교통수단과 도심","최재희 글;시은경 그림","휴먼어린이","2024","9788965915942","","7","2","980","1","1","2024-12-20",
"215","1센티미터 숲","변은경 시;이윤희 그림","문학동네","2023","9788954696678","","7","91","811.8","1","2","2024-12-20",
"216","169층 나무 집","앤디 그리피스 지음;테리덴톤 그림;신수진 옮김","시공사","2024","9791171251230","","7","","843","1","1","2024-12-20",
"217","에이스 김준수","박현정 글;리페 그림","루크하우스","2023","9791155685709","","7","","813.8","1","3","2024-12-20",
"218","엄마의 여름 방학:김유진 그림책","김유진 지음","책읽는곰","2024","9791158364762","","7","110","808.9","1","4","2024-12-20",
"219","페이스:이희영 소설","이희영 지음","H(현대문학)","2024","9791167902504","","0","","813.6","1","3","2024-12-20",
"220","페니실린에서 항암제까지:약리학","박승준 글;카나 그림","봄마중","2024","9791192595399","","7","2","510","1","3","2024-12-20",
"221","팥빙수의 전설","이지은 글·그림","웅진씽크빅","2019","9788901232232","","7","21","808.9","1","4","2024-12-20",
"222","얼음나무 숲:하지은 장편소설","하지은 지음","황금가지","2020","9791158886356","","0","","813.6","1","1","2024-12-20",
"223","어쩌면","이원경 지음;신기영 그림","한그루","2023","9791168671416","","7","","813.8","1","0","2024-12-20",
"224","(어린이를 위한)이순신의 바다","황현필 원작;윤희진 글;최민준 그림","위즈덤하우스","2024","9791171710294","9791171710270","7","2","911.0553","1","2","2024-12-20",
"225","(어린이를 위한)이순신의 바다","황현필 원작;윤희진 글;최민준 그림","위즈덤하우스","2023","9791171710287","9791171710270","7","1","911.0553","1","3","2024-12-20",
"226","산타 할아버지 질문 있어요!","김영진 지음","길벗어린이","2024","9788955827798","","7","","813.8","1","1","2024-12-20",
"227","사서 선생님, 내일은 뭐 할 거예요?:20년 경력 도서관 사서가 들려주는 '도서관 프로그램의 힘'","이연수 지음","니어북스","2024","9791197780165","","0","","813.7","1","2","2024-12-20",
"228","사랑 후에 오는 것들","츠지 히토나리 지음;김훈아 옮김","소담출판사","2024","9791160274516","","0","","833.6","1","2","2024-12-20",
"229","사랑 후에 오는 것들","공지영 지음","소담출판사","2024","9791160274509","","0","","813.6","1","3","2024-12-20",
"230","(빨간내복야코)역사 속 잼민이 VS 잼민이","빨간내복야코,원작,야코","Yaya Tribe(야야트라이브)","2024","9791198889607","","7","1","909","1","1","2024-12-20",
"231","(빨간내복야코)맞춤법 절대 안 틀리는 책","빨간내복야코 원작;박종은 글;이영아 그림","위즈덤하우스","2024","9791171712328","","7","2","711.25","1","1","2024-12-20",
"232","(빨간내복야코)맞춤법 절대 안 틀리는 책","빨간내복야코 원작;박종은 글;이영아 그림","위즈덤하우스","2024","9791171711451","","7","1","711.25","1","1","2024-12-20",
"233","빛날 수 있을까","이지은 글;박은미 그림","샘터(샘터사)","2024","9788946474413","","7","","813.8","1","1","2024-12-20",
"234","빅뱅 마켓:외계인과 거래를 하시겠습니까?","어윤정 지음;이로우 그림","우리학교","2024","9791167552822","","7","","813.8","1","4","2024-12-20",
"235","비 그친 오후의 헌책방","야기사와 사토시 지음;서혜영 옮김","다산북스","2024","9791130653891","","0","","833.6","1","0","2024-12-20",
"236","불확실한 걸 못 견디는 사람들:가장 큰 두려움을 가장 큰 힘으로 바꾸는 법","아리 크루글란스키 지음;정미나 번역","RHK(알에이치코리아)","2024","9788925574615","","0","","189","1","1","2024-12-20",
"237","초승달 엔딩 클럽:조예은 소설","조예은 지음","위즈덤하우스","2024","9791171712502","","4","","813.6","1","1","2024-12-20",
"238","초록 눈의 아이들","지혜진 지음;두둥실 그림","특서주니어","2023","9791167030962","","7","","813.8","1","2","2024-12-20",
"239","철학의 쓸모:삶의 지침이 되는 철학 사용 설명서","로랑스 드빌레르 지음;박효은 옮김","Fika(피카)","2024","9791193866146","","0","","104","1","0","2024-12-20",
"240","천재 연필","이미현 글;김미연 그림","잇츠북어린이","2024","9791192182971","","7","","813.8","1","1","2024-12-20",
"241","천둥 꼬마 선녀 번개 꼬마 선녀","한강 글;진선미 그림","문학동네","2007","9788954602792","","7","","813.8","1","1","2024-12-20",
"242","천국으로의 70마일","로베르트 클레멘트 지음;함미라 옮김","가치창조","2015","9788963011219","","4","","853","1","0","2024-12-20",
"243","챗GPT가 내 공부를 다 해 준다고?:어린이를 위한 생성형 인공 지능의 모든 것","정윤선 지음;우지현 그림","우리학교","2023","9791167552327","","7","","004.7","1","2","2024-12-20",
"244","책청소부 소소","노인경 글·그림","문학동네","2010","9788954613521","","7","","813.8","1","2","2024-12-20",
"245","참 놀라운 시간 이야기","클라이브 기포드 글;테오 게오르기에프 그림;권루시안 옮김","진선아이","2024","9791193003589","","7","","448","1","2","2024-12-20",
"246","집콕 아이","신배화 글;장인옥 그림","작가정신","2023","9791160269826","","7","","813.8","1","1","2024-12-20",
"247","내가 섬이었을 때","조경숙 글·그림","월천상회","2024","9791190352536","","7","","813.8","1","1","2024-12-20",
"248","내가 고생이 많네:허연 시","허연 지음;소복이 그림","비룡소","2024","9788949181790","","7","19","811.8","1","1","2024-12-20",
"249","(내 손으로 만드는)내 삶을 위한 정치:청소년을 위한 대한민국 정치 사용 설명서","박선민 지음","휴머니스트출판그룹","2021","9791160807356","","4","","340.13","1","0","2024-12-20",
"250","낭만 강아지 봉봉","홍민정 글;김무연 그림","다산북스","2024","9791130657806","9791130679983","7","7","813.8","1","0","2024-12-20",
"251","낭만 강아지 봉봉","홍민정 글;김무연 그림","다산북스","2024","9791130653433","9791130679983","7","6","813.8","1","1","2024-12-20",
"252","낭만 강아지 봉봉","홍민정 글;김무연 그림","다산북스","2023","9791130648040","9791130679983","7","5","813.8","1","4","2024-12-20",
"253","낭만 강아지 봉봉","홍민정 글;김무연 그림","다산북스","2023","9791130644318","9791130679983","7","4","813.8","1","3","2024-12-20",
"254","낭만 강아지 봉봉","홍민정 지음;김무연 그림","다산북스","2023","9791130696577","9791130679983","7","3","813.8","1","4","2024-12-20",
"255","낭만 강아지 봉봉","홍민정 글;김무연 그림","다산북스","2022","9791130622590","9791130679983","7","2","813.8","1","2","2024-12-20",
"256","낭만 강아지 봉봉","홍민정 지음;김무연 그림","다산북스","2022","9791130679990","9791130679983","7","1","813.8","1","2","2024-12-20",
"257","(나의 챔피언)런트","크레이그 실비 지음;이내 그림;고정아 옮김","미세기","2024","9788980715787","","7","","843","1","1","2024-12-20",
"258","나의 인생만사 답사기:유홍준 잡문집","유홍준 지음","창비","2024","9788936480608","","0","","818","1","1","2024-12-20",
"259","나의 미술관","조안 리우 지음","단추","2018","9791196175283","","7","","650","1","0","2024-12-20",
"260","나의 망할 소행성","세라 에버렛 지음;이민희 옮김","다산북스","2024","9791130644059","","7","","843","1","2","2024-12-20",
"261","나무 사이로 계절이 지나가","김주임 글ㆍ그림","고래뱃속","2021","9791190747615","","7","","813.8","1","1","2024-12-20",
"262","나도 이제 학교 가요:1학년 어린이를 위한 학교생활 그림책","박정선 글;선현경 그림","시공사","2015","9788952781703","","7","","375.2","1","2","2024-12-20",
