번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"209","장발장","위고, 빅토르","삼성출판사","2003","9788915032989","","","3","808","1","4","2024-04-24",
"210","80일간의 세계 일주","베른, 쥘","삼성출판사","2003","9788915032934","","","1","808","1","0","2024-04-24",
"211","어린 왕자","생텍쥐페리","삼성출판사","2003","9788915032804","","","2","808","1","2","2024-04-24",
"212","에로스와 프시케 =Eros & Psyche.2, 사랑의 헌신은 사랑의 기적을 낳았네","문이재","","2020","9791190494274","","","40","219.2","1","2","2024-04-24",
"213","에로스와 프시케 =Eros & Psyche.1, 아무리 단단한 사랑도 의심을 이기지 못하네","문이재","","2020","9791190494267","","","39","219.2","1","3","2024-04-24",
"214","포세이돈 =Poseidon : 바다의 왕","문이재","","2020","9791190494373","","","38","219.2","1","1","2024-04-24",
"215","디오니소스 =Dionysos : 축제의 신은 한 여인을 행복하게 만들었네","문이재","","2020","9791190494335","","","37","219.2","1","1","2024-04-24",
"216","아르테미스 =Arthmis : 달이 뜨면 달의 여신은 사냥을 즐겼네","문이재","","2020","9791190494380","","","36","219.2","1","1","2024-04-24",
"217","파에톤 =Phaethon : 젊음의 열정과 추락","문이재","","2020","9791190494441","","","35","219.2","1","0","2024-04-24",
"218","페르세우스 =Perseus : 신들이 지키는 용사는 두려움을 모르네","문이재","","2020","9791190494434","","","34","219.2","1","0","2024-04-24",
"219","이카로스 =Icarus : 겁 없는 건방은 몰락을 낳는다","문이재","","2020","9791190494458","","","33","219.2","1","1","2024-04-24",
"220","오이디푸스 =Oedipus : 비극은 누구에게나 다가온다","문이재","","2020","9791190494465","","","32","219.2","1","1","2024-04-24",
"221","악타이온 =Actaeon : 여신의 몸을 훔쳐본 대가는 참혹했네","문이재","","2020","9791190494564","","","31","219.2","1","0","2024-04-24",
"222","페르세포네 =Persephone : 수선화를 밟던 여신이 저승에 산다네","문이재","","2020","9791190494410","","","30","219.2","1","0","2024-04-24",
"223","칼리스토 =Callisto : 사랑 때문에 금 간 우정, 다시는 돌이킬 수 없었네","문이재","","2020","9791190494557","","","29","219.2","1","0","2024-04-24",
"224","타이탄 전쟁 =Titan War : 신들의 전쟁과 대홍수는 새로운 세상을 열었다","문이재","","2020","9791190494359","","","28","219.2","1","1","2024-04-24",
"225","프로메테우스 =Prometheus : 불과 문명","문이재","","2020","9791190494366","","","27","219.2","1","1","2024-04-24",
"226","아폴론 =Apollon : 태양의 신도 사랑에 실패했네","문이재","","2020","9791190494250","","","26","219.2","1","0","2024-04-24",
"227","파리스와 헬레네 =Paris & Helene : 여신들의 질투와 시기, 전쟁의 시작","문이재","","2020","9791190494595","","","25","219.2","1","1","2024-04-24",
"228","아이네이아스 =Aeneas.2, 트로이 멸망 후, 로마를 세우다?","문이재","","2020","9791190494625","","","24","219.2","1","0","2024-04-24",
"229","아이네이아스 =Aeneas.1 , 트로이 멸망 후, 살아남은 이들?","문이재","","2020","9791190494618","","","23","219.2","1","0","2024-04-24",
"230","제우스와 여신들 =Jeus & Hera : 제우스는 바람을 피워 세계를 탄생시켰다?","문이재","","2020","9791190494328","","","22","219.2","1","3","2024-04-24",
"231","오르페우스 =Orpheus : 음악에 살고 사랑에 죽다","문이재","","2020","9791190494427","","","21","219.2","1","0","2024-04-24",
"232","아리아드네 =Ariadne : 진실한 사랑은 배신을 넘어 행복을 얻었네","문이재","","2020","9791190494519","","","20","219.2","1","0","2024-04-24",
"233","이아손과 메데이아 =Jason & Medea: 기적을 낳은 사랑, 저주로 바뀌었네","문이재","","2020","9791190494526","","","19","219.2","1","1","2024-04-23",
"234","트로이 전쟁 =Trojan War : 신들의 질투는 역사를 바꿨다","문이재","","2020","9791190494601","","","18","219.2","1","1","2024-04-23",
"235","판도라 =Pandora : 절망의 끝에도 희망은 숨어 있네","문이재","","2020","9791190494571","","","17","219.2","1","2","2024-04-23",
"236","미다스 =Midas : 황금의 손은 사랑하는 딸을 황금으로 만들었네","문이재","","2020","9791190494403","","","16","219.2","1","3","2024-04-23",
"237","아테나 =Athena : 지혜의 여신, 갑옷을 입고 무지와 야만을 물리치다","문이재","","2020","9791190494311","","","15","219.2","1","2","2024-04-23",
"238","헤르메스 =Hermes : 신의 음성은 천마를 탄 미소년과 함께 들리네","문이재","","2020","9791190494397","","","14","219.2","1","1","2024-04-23",
"239","페넬로페 =Penelope , 지혜는 사랑과 국가를 지켰네","문이재","","2020","9791190494496","","","13","219.2","1","1","2024-04-23",
"240","켄타우로스 =Kentaurs , 야만에도 예외는 있었네","문이재","","2020","9791190494588","","","12","219.2","1","1","2024-04-23",
"241","헤라클레스 =Hercules.5 : 데이아네이라와 헤라클레스의 승천","문이재","","2020","9791190494540","","","11","219.2","1","1","2024-04-23",
"242","헤라클레스 =Hercules.4, 옴팔레와의 사랑","문이재","","2020","9791190494533","","","10","219.2","1","2","2024-04-23",
"243","헤라클레스 =Hercules.3, 안타이오스와 히폴리테","문이재","","2020","9791190494304","","","9","219.2","1","1","2024-04-23",
"244","헤라클레스 =Hercules.2, 히드라와 황소","문이재","","2020","9791190494298","","","8","219.2","1","1","2024-04-23",
"245","헤라클레스 =Hercules.1, 영웅의 탄생과 모험","문이재","","2020","9791190494281","","","7","219.2","1","2","2024-04-23",
"246","오디세우스 =Odysseus.2, 칼립소와 나우시카","문이재","","2020","9791190494489","","","6","219.2","1","2","2024-04-23",
"247","오디세우스 =Odysseus.1, 영웅의 고향길은 멀고도 고달팟네","문이재","","2020","9791190494472","","","5","219.2","1","2","2024-04-23",
"248","테세우스 =Theseus, 영웅은 스스로가 만든다","문이재","","2020","9791190494502","","","4","219.2","1","3","2024-04-23",
"249","불멸의 화가 100인의 명화 100선.10, 신화","유니온아트","","2020","9791190494205","","","10","654","1","2","2024-04-23",
"250","불멸의 화가 100인의 명화 100선.09, 영감","유니온아트","","2020","9791190494199","","","9","654","1","1","2024-04-23",
"251","불멸의 화가 100인의 명화 100선.08, 신성","유니온아트","","2020","9791190494182","","","8","654","1","1","2024-04-23",
"252","불멸의 화가 100인의 명화 100선.07, 자연","유니온아트","","2020","9791190494175","","","7","654","1","1","2024-04-23",
"253","불멸의 화가 100인의 명화 100선.06, 인간 2","유니온아트","","2020","9791190494168","","","6","654","1","0","2024-04-23",
"254","불멸의 화가 100인의 명화 100선.05, 인간 1","유니온아트","","2020","9791190494151","","","5","654","1","1","2024-04-23",
"255","불멸의 화가 100인의 명화 100선.04, 평화 2","유니온아트","","2020","9791190494144","","","4","654","1","1","2024-04-23",
"256","불멸의 화가 100인의 명화 100선.03, 평화 1","유니온아트","","2020","9791190494137","","","3","654","1","2","2024-04-23",
"257","불멸의 화가 100인의 명화 100선.02, 사랑 2","유니온아트","","2020","9791190494120","","","2","654","1","0","2024-04-23",
"258","불멸의 화가 100인의 명화 100선.01, 사랑 1","유니온아트","","2020","9791190494113","","","1","654","1","2","2024-04-23",
"259","책을 먹는 자들.2","딘, 서니","윌북","2024","9791155816967","9791155816974","","2","843.6","1","2","2024-04-17",
"260","여기는 루퐁이네: 안녕? 천사들","루퐁이","서울문화사","2023","9791169237253","","","1","810","1","10","2024-04-11",
"261","(처음 읽는) 그리스 로마 신화.11, 파리스의 선택","최설희","미래엔아이세움","2024","9791168417823","9791164135219","","11","219.21","1","7","2024-04-11",
"262","둘이 싸우면","사박, 브리타","시금치","2024","9791193086070","","","","853","1","1","2024-04-11",
"263","(최강왕) 초위험 세계곤충 : 최강왕 결정전","Creature Story","글송이","2023","9791170186366","","","23","490","1","5","2024-04-11",
"264","(최강왕) 초박력 세계 몬스터 대백과","야먀구치 빈타로우","글송이","2024","9791170186489","","","25","490","1","10","2024-04-11",
"265","(최강왕) 초격돌 공포생물 : 최강왕 결정전","Creature Story","글송이","2023","9791170186458","","","24","490","1","15","2024-04-11",
"266","(최강왕) UMA 미확인 생물 최강왕 결정전","UMA연구조사대","글송이","2022","9791170186175","","","21","490","1","10","2024-04-11",
"267","이상한 초대장.4, 보름달 가게의 비밀","박현숙","주니어김영사","2024","9788934935902","9788934962014","","4","813.8","1","5","2024-04-11",
"268","(흔한남매) 이상한 나라의 고전 읽기.5, 장화홍련전·사씨남정기·이춘풍전","흔한남매","미래엔아이세움","2024","9791168415331","9791168412255","","5","813.5","1","12","2024-04-05",
"269","벌거벗은 세계사.8, 지구를 뒤흔든 세계 대전과 냉전","김우람","아울북","2024","9788950900908","9788950900823","","8","909","1","6","2024-04-05",
"270","벌거벗은 세계사.7, 새로운 나라 미국의 탄생과 위기 극복","김우람","북이십일","2023","9788950900892","9788950900823","","7","909","1","6","2024-04-05",
"271","말이야와 좋은 습관 친구들.3, 스마트폰은 너무 재밌어!","말이야와 친구들","주니어김영사","2024","9788934936398","9788934942610","","3","308","1","3","2024-04-05",
"272","(흔한남매의) 흔한 호기심.11","흔한남매","미래엔아이세움","2024","9791168414488","9791164136025","","11","408","1","13","2024-04-04",
"273","(설민석의) 한국사 대모험.28, 동학농민운동 편 - 녹두꽃이 피다","설민석","단꿈아이","2024","9791193031452","9791191496192","","28","911","1","5","2024-04-04",
"274","매일매일 피어나","김주현","웅진주니어","2024","9788901279718","","","","813.8","1","4","2024-04-04",
"275","딱 너를 위한 책이야","일러스트라호, 마리아호","위즈덤하우스","2024","9791192655499","","","","843.6","1","2","2024-04-04",
"276","책을 먹는 자들.1","딘, 서니","윌북","2024","9791155816950","9791155816974","","1","843","1","2","2024-04-02",
"277","요괴의 아이를 키우고 있습니다.3","히로시마 레이코","넥서스","2023","9791166837104","9791166832918","","3","833.8","1","2","2024-03-20",
"278","오타쿠의 욕망을 읽다 : 다음 트렌드를 주도하는 사람들","마이너리뷰 갤러리","메디치미디어","2024","9791157063406","","","","331.5","1","4","2024-03-19",
"279","산책: 이상하고 신비롭고 환상적인 어느 날 밤","에를브루흐, 볼프","길벗어린이","2024","9788955827477","","","","853","1","1","2024-03-19",
"280","굴러라, 공! : 각자의 방식으로 : 박하령 장편소설","박하령","자음과모음","2023","9788954449878","","","","813.7","1","2","2024-03-19",
"281","특별한 호두 : 서동찬 장편소설","서동찬","자음과모음","2023","9788954449762","","","","813.7","1","2","2024-03-19",
"282","내가 섬이었을 때","조경숙","월천상회","2024","9791190352536","","","","813.8","1","3","2024-03-19",
"283","지구 파리 사라지다","김모나","걸음동무","2024","9791193147238","","","","813.8","1","1","2024-03-19",
"284","흐르는 강물처럼","리드, 셸리","다산책방","2024","9791130649672","","","","843.6","1","2","2024-03-13",
"285","(새별의) 심플한 PPT 디자인 노하우 : 포토샵 없이 완성하는 파워포인트 디자인","유새별","RHK(알에이치코리아)","2022","9788925578712","","","","005.55","1","1","2024-03-13",
"286","타키 포오의 코믹 어드벤처: 캐릭온TV 오리지널 코믹스.4","캐릭온TV","대원키즈","2024","9791171249466","","","4","813.8","1","8","2024-03-06",
"287","커넥팅 : 일의 길을 찾는 당신을 위한 커리어 포트폴리오 전략","신수정","김영사","2024","9788934965145","","","","325.211","1","3","2024-03-05",
"288","그리스 로마 신화.37, 신들의 고향, 그리스의 투지","박시연","아울북","2024","9788950941628","9788950971359","","37","219.2","1","4","2024-03-05",
"289","그리스 로마 신화.36, 문을 두드리는 불청객","박시연","북이십일","2023","9788950941611","9788950971359","","36","219.2","1","5","2024-03-05",
"290","(피공의) 심플하지만 강력한 PPT 디자인 : 실전에 바로 적용하는 내가 찾던 그 파워포인트","피공","영진미디어","2023","9791191059373","","","","005.55","1","1","2024-02-29",
"291","퇴사준비생의 도쿄 : 여행에서 찾은 비즈니스 인사이트.2","시티호퍼스","트래블코드","2023","9791196607777","","","2","325.21","1","0","2024-02-27",
"292","떠난 악녀를 찾지 마세요: 단리한 장편소설.Ⅰ","단리한","플레이블(예원북스)","2023","9791140474967","","","1","813.7","1","5","2024-02-27",
