번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"12415","꼭 해 볼 거야!","바리가찌, 마리넬라","지경사","2009","9788931920918","","","","883","1","17","2009-11-17",
"12416","꼬마들의 잠잘 시간","칼라트바리, 화리데","큰나","2009","9788960651487","","","53","892.67","1","13","2009-11-17",
"12417","꼬꼬댁 무슨일이야","라흐먼두스트, 모스타훠","큰나","2009","9788960651548","","","59","892.67","1","8","2009-11-17",
"12418","깜깜한 밤","몽프레, 도로테 드","바람의 아이들","2013","9788990878687","","","","863","1","33","2009-11-17",
"12419","그림 자매.2:어느 날 갑자기 아무도 모르게!","버클리, 마이클","현암사","2009","9788932372327","9788932372389","","2","843","1","5","2009-11-17",
"12420","구슬이 데구루루","허은순","시공사","2009","9788952754899","","","","813.8","1","14","2009-11-17",
"12421","구멍에 빠진 아이","화브라, 조르디 시에라 이","다림","2013","9788961770194","","","","873","1","5","2009-11-17",
"12422","구두장이와 두 요정","안데르센그림연구회","","2009","9788955187311","","","14","808.9","1","5","2009-11-17",
"12423","(교과서에 살아 숨쉬는~) 우리겨레 역사인물 100.2:남북국 시대부터 고려 시대까지","드림나무","삼성당","2009","9788914016881","9788914017079","","2","991.1","1","1","2009-11-17",
"12424","광모 짝 되기","이향안","현암사","2009","9788932372402","","","","813.8","1","8","2009-11-17",
"12425","과학 블로그.2:문명의 아침, 세계4대 문명과 과학의 태동","과학노리","동화출판사","2009","9788943103729","9788943103705","","2","404","1","8","2009-11-17",
"12426","과학 블로그.1:세상의 시작, 우주의 탄생과 거인의 등장","과학노리","동화출판사","2009","9788943103712","9788943103705","","1","404","1","9","2009-11-17",
"12427","과거와 미래로 타임머신","대한과학진흥회","스완미디어","2009","9788992565394","","","","404","1","1","2009-11-17",
"12428","공주마마 납시오!","루먼, 데이비드","비룡소","2009","9788949193908","","","8","843","1","37","2009-11-17",
"12429","곰 인형 주인 찾기","라자, 카트린 드","김영사","2009","9788934933632","","","","863","1","6","2009-11-17",
"12430","골치야, 학교 가자","블룸, 주디","시공사","2009","9788952754592","","","","843","1","1","2009-11-17",
"12431","고구려를 세운 주몽","임동주","동아일보사","2009","9788970906751","","","1","908","1","22","2009-11-17",
"12432","(백제의 마지막을 지킨 장군)계백","김경희","흙마당","2009","9788992199865","","","","990","1","8","2009-11-17",
"12433","(2009)동화책 속 세계여행Voyage to the World of illustration :세계 유명 일러스트레이션 원화전","기홍앤컴퍼니","베틀북","2009","9788984886247","","","","657.5","1","3","2009-11-17",
"12434","1은 하나 =1 is One","튜더, 타샤","윌북","2009","9788991141520","","","","843","1","5","2009-11-17",
"12435","(만화)중용=中庸","이수석","김영사","2009","9788934926801","","","","148.2","1","9","2009-11-17",
"12436","(만화)존 로크 정부론=Two Treatises of Government","이근용","김영사","2009","9788934926801","","","","340.1","1","8","2009-11-17",
"12437","(만화)아리스토텔레스 정치학=Politics","신승현","김영사","2009","9788934926801","","","","340.109","1","6","2009-11-17",
"12438","(만화)뉴턴 프린키피아=Philosophiae Naturalis Principia Mathematica","송은영","김영사","2009","9788934926801","","","","420","1","4","2009-11-17",
"12439","곤충전설 :벌레들이 살아온 이야기","이상대","우리교육","2009","9788980405725","","","","495.2","1","3","2009-11-17",
"12440","(만화)슘페터 자본주의 사회주의 민주주의","손기화","김영사","2009","9788934934097","","","","301","1","10","2009-11-17",
"12441","(만화)막스 베버 프로테스탄트 윤리와 자본주의 정신 =Die protestantische ethik und der geist des kapitalismus","윤원근","김영사","2017","9788934934042","","","","320.904","1","2","2009-11-17",
"12442","(만화)대학=大學","허경대","김영사","2017","9788934933281","","","","148.1","1","9","2009-11-17",
"12443","(뉴요커를 웃긴)카툰 잉글리시","김지완","북이십일 21세기북스","2009","9788950917968","","","","744","1","3","2009-11-16",
"12444","CEO가 원하는 능동형 인간","샤오란","베이직북스","2009","9788993279177","","","","325.04","1","2","2009-11-16",
"12445","말하고 듣기의 달인 :사회생활을 성공으로 이끄는 커뮤니케이션 노하우","사이토 다카시","한국물가정보","2009","9788962600872","","","","802.5","1","6","2009-11-16",
"12446","Yes! English :Advanced.[2]","김진원","School Town","2009","9788957510865","","","2","740","1","0","2009-11-16",
"12447","Yes! English :Basic.[1]","김진원","School Town","2009","9788957510858","","","1","740","1","4","2009-11-16",
"12448","아름다운 한국어 첫걸음=How to read sright hangevl:한글 자음 모음 배우기","한국어교육개발연구원","아름다운한국어학교","2009","9788991869424","","","","717.6","1","0","2009-11-16",
"12449","(Hugh의)한국말로 영어하기","박웅걸","이비컴","2009","9788962450149","","","","740.7","1","9","2009-11-13",
"12450","호주에서 보내온 희망편지","정원준","울림사","2009","9788986423396","","","","814.6","1","0","2009-11-13",
"12451","히든 바흐","슈나이더, 로버트","북스토리","2009","9788993480191","","","","853","1","0","2009-11-13",
"12452","흰눈을 털며 달려가던:나를 찾아가는 지혜여행","윤학","흰물결","2009","9788992961028","","","","814","1","2","2009-11-13",
"12453","B형 자기계발서","모니카, 미타","지식여행","2009","9788961090766","","","","182.13","1","12","2009-11-13",
"12454","휴휴선 :쉼, 또 한번의 쉼, 비움을 통한 채움의 역설","이현주","소금나무","2009","9788992359276","","","","517.548","1","0","2009-11-13",
"12455","휘리릭 떡 해먹기:초보자도 쉽게 만드는 몸에 좋고 예쁜 떡","김선미","조선일보 생활미디어","2009","9788991055919","","","","594.51","1","14","2009-11-13",
"12456","화 :하라 장편소설","하라","로크미디어","2009","9788925709291","","","","813.6","1","23","2009-11-13",
"12457","홋카이도 =Hokkaido","중앙북스 편집부","중앙북스","2009","9788961884136","","","","981.302","1","1","2009-11-13",
"12458","행방불명자","오리하라 이치","폴라북스","2009","9788993094237","","","","833.6","1","11","2009-11-12",
"12459","현미식은 병을 고친다 :병의 원리 / 치유의 원리","이시다 에이완","신일북스","2009","9788957022054","","","","512.54","1","9","2009-11-12",
"12460","혁명을 표절하라=Do it yourself :세상을 바꾸는 18가지 즐거운 상상","트래피즈 컬렉티브","이후","2009","9788961570244","","","","539.9","1","9","2009-11-12",
"12461","(World Tour Guide) 핵심 유럽 100배 즐기기 =Europe :유럽 핵심 12개국 47개 도시","홍수연","랜덤하우스코리아","2009","9788925520346","","","","982.02","1","6","2009-11-12",
"12462","(일본어 독해가 즐거워지는)한국전래동화","황금자","동양문고·상상공방","2009","9788983006370","","","","737","1","3","2009-11-12",
"12463","(행복해 지는 소중한)선물","톨스토이","글로북스","2009","9788993554267","","","","818","1","11","2009-11-11",
"12464","(한복선의)우리음식","한복선","리스컴","2009","9788991193314","","","","594.51","1","17","2009-11-11",
"12465","한국사 인물실록 :조선왕조의 성립에서 19세기까지","김영진","문예마당","2009","9788993553154","","","","911.05","1","2","2009-11-10",
"12466","피카소 =Picasso :현대 미술의 혁명","바티스티니, 마틸데","마로니에북스","2009","9788960531413","","","","653.27","1","4","2009-11-10",
"12467","생각 깨우기","이어령","푸른숲","2009","9788971848223","","","1","100","1","14","2009-11-10",
"12468","한국도로지도 =Korea tour·road atlas :전국을 한눈에","중앙지도문화사","중앙지도문화사","2009","9788980040025","","","","989.11","1","6","2009-11-10",
"12469","고백 :미나코 가나에 장편소설","미나토 가나에","비채","2011","9788992036962","","","","833.6","1","39","2009-11-10",
"12470","아버지의 신발 :아버지, 그 진달래꽃 같은 그리움","박원석","소금나무","2009","9788992359283","","","","814.6","1","8","2009-11-09",
"12471","풍장의 교실","야마다 에이미","민음사","2009","9788937482595","","","","833.6","1","2","2009-11-09",
"12472","하늘 밥상:김장동 시집","김장동","태학사","2009","9788959662999","","","","811.6","1","27","2009-11-09",
"12473","폴라로이드 데이 =Polaroid Day","쓰리피스포토그래퍼스","플레이그라운드","2009","9788996196037","","","","668","1","1","2009-11-09",
"12474","포토샵 아트웍 스타일북=Photoshop artworks stylebook","김혜경","제우미디어","2009","9788959521616","","","","004.76","1","2","2009-11-09",
"12475","(폭풍간지)영어 단어 + 회화","김석종","스토밍","2009","9788996229612","","","","744","1","15","2009-11-09",
"12476","파이돈","플라톤","범우","2009","9788991167445","","","","160.23","1","5","2009-11-06",
"12477","천년의 그림여행=One Thousand Years of Painting","추피, 스테파노","예경","2009","9788970843957","","","","653.2","1","18","2009-11-06",
"12478","책을 처방해드립니다 :카를로 프라베티 장편소설","프라베티, 카를로","문학동네","2009","9788954607841","","","","873","1","9","2009-11-06",
"12479","출판개론 =Understanding book publishing","이기성","서울엠","2009","9788973081523","","","","012.9","1","0","2009-11-05",
"12480","(최경숙의)매일반찬 :초보가 고수되는 방배동 선생 족집게 레슨","최경숙","동아일보사","2009","9788970907062","","","","594.5","1","22","2009-11-05",
"12481","치매, 알아야 산다","이양구","책만드는집","2009","9788979443028","","","","513.898","1","17","2009-11-05",
"12482","철학 갤러리","김영범","풀로엮은집","2009","9788993265057","","","","160","1","0","2009-11-05",
"12483","(국어과 선생님이 뽑은)채만식·탁류(濁流)","채만식","북앤북","2009","9788989994237","","","","813.6","1","4","2009-11-04",
"12484","우리아기가 책을읽기 시작했어요!","이호백","경기도","2009","9788993395136","","","","375.1","1","0","2009-11-04",
"12485","차일드 44 =Child 44 :톰 롭 스미스 장편소설","스미스, 톰 롭","노블마인","2009","9788901069494","","","","843","1","5","2009-11-04",
"12486","TV드라마·시나리오 창작의 길라잡이","신봉승","선","2009","9788963120089","","","","802.28","1","2","2009-11-04",
"12487","(No plan! No problem!)Enjoy 싱가포르","김미선","넥서스Books","2009","9788957973561","","","","981.02","1","2","2009-11-04",
"12488","CFO 벤치마킹","리드, 세드릭","시그마인사이트컴","2009","9788988092460","","","","325.9","1","0","2009-11-04",
"12489","CEO, 만화에서 경영을 배우다","장상용","비전비엔피·비전코리아","2009","9788963220048","","","","325.1","1","2","2009-11-04",
"12490","Basic English 독학 영어 첫걸음","김욱","매일","2009","9788990134547","","","","740","1","9","2009-11-04",
"12491","A형 자기계발서","미타 모니카","지식여행","2009","9788961090902","","","","182.13","1","13","2009-11-04",
"12492","화나도 성질 죽이고 웃는 사람이 성공한다","김갑수","보성출판사","2009","9788973251216","","","","199.1","1","2","2009-11-04",
"12493","홍루몽","조설근","지식을만드는지식","2009","9788962283501","","","","823.6","1","1","2009-11-04",
"12494","협상과 갈등해결 :차이를 시너지로 바꾸는 관계의 기술","슈미트, 워렌","북이십일 21세기북스","2009","9788950918743","","","","325.1","1","0","2009-11-04",
"12495","헨리에타","클루거, 마틴","대교출판","2009","9788939550292","","","","853","1","2","2009-11-04",
"12496","지혼식","야마모토 후미오","창해","2009","9788979199192","","","","833.6","1","0","2009-11-04",
"12497","지킬 박사와 하이드 씨","스티븐슨, 로버트 루이스","문학동네","2009","9788954607711","","","","843.6","1","4","2009-11-04",
"12498","(인류가 직면한 최대의 과제)지구온난화","뉴턴코리아","뉴턴코리아","2009","9788955377916","","","24","408","1","7","2009-11-04",
"12499","(중학생을 위한)한국단편문학","김나영","하서출판사","2009","9788962590739","","","","813.6082","1","4","2009-11-03",
"12500","(21세기 에세이 실크로드)중앙아시아를 가다","김세원","에세이퍼블리싱","2009","9788960232143","","","","816.6","1","1","2009-11-03",
"12501","죽도록 책만 읽는","이권우","연암서가","2009","9788996043478","","","","029.1","1","6","2009-11-03",
"12502","조선무사","최형국","인물과사상사","2009","9788959061082","","","","911.05","1","6","2009-11-03",
