번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"8401","샌드위치 백작과 악어 스테이크:음식으로 떠나는 재미있는 세계사 이야기","이향숙 지음;강경효 그림","현대문학북스","2002","9788989549444","","7","","980.24","1","12","2009-12-01",
"8402","세계 교과서 동화:호주편","김유진 옮김;한효정 외 그림","학은미디어","2003","9788981401863","","7","","843","1","1","2009-12-01",
"8403","시튼 동물기:모험의 동물세계","김영만 엮음;이규성 그림","태서출판사","1992","9788972220954","","7","","813.8","1","0","2009-12-01",
"8404","햄스터 땡꼴이의 작은 인생이야기","소중애 지음;김희영 그림","예림당","2000","9788930268035","","7","","813.8","1","10","2009-12-01",
"8405","우리 동네에는 아파트가 없다","김중미 글;유동훈 그림","도깨비","2007","9788989843122","","7","","813.8","1","5","2009-12-01",
"8406","반딧불이의 무덤","노사카 아키유키 지음;타카하타 이사오 그림;서혜영 옮김","다우출판사","2005","9788988964217","","0","","833.6","1","7","2009-12-01",
"8407","불쌍한 삼형제:이태준 아동문학집","이태준 지음;김형준 그림","숲속나라","2002","9788995134221","","7","","813.8","1","3","2009-12-01",
"8408","늘푸른 나의 아버지:황선미 창작동화","황선미 지음;김병하 그림","두산동아","2007","9788900103373","","7","","813.8","1","0","2009-12-01",
"8409","여보세요, 거기 누구 없어요?","요슈타인 가아더 지음;곽진희 옮김","현암사","2007","9788932309002","","0","","859.823","1","1","2009-12-01",
"8410","절렁구 짝짝 절렁구 짝짝","최향 글;강동훈 그림","대교출판","2006","9788939518742","","7","","911","1","2","2009-12-01",
"8411","더도 말고 덜도 말고 한가위만 같아라","김평 글;이김천 그림","책읽는곰","2008","9788993242034","","7","","384","1","8","2009-12-01",
"8412","더도 말고 덜도 말고 한가위만 같아라","김평 글;이김천 그림","책읽는곰","2008","9788993242034","","7","","384","1","11","2009-12-01",
"8413","이래서 그렇대요","이경혜 글;신가영 그림","보림출판사","2003","9788943302672","","7","","388","1","13","2009-12-01",
"8414","이래서 그렇대요","이경혜 글;신가영 그림","보림출판사","2003","9788943302672","","7","","388","1","3","2009-12-01",
"8415","바다 전쟁 이야기:무기와 전술","청동말굽 기획.글;박동국 그림","문학동네","2003","9788982816239","","7","","387","1","7","2009-12-01",
"8416","경복궁에서의 왕의 하루","청동말굽 기획.글;박동국 그림","문학동네","2003","9788982817151","","7","","387","1","14","2009-12-01",
"8417","대동놀이","청동말굽 기획.글;낙송재 그림","문학동네","2004","9788982817168","","7","","387","1","6","2009-12-01",
"8418","열두 띠 이야기","정하섭 글;이춘길 그림","보림출판사","2003","9788943304300","","7","","813.8","1","21","2009-12-01",
"8419","팥죽 할머니와 호랑이","조대인 글;최숙희 그림","보림출판사","2009","9788943302597","","7","","388.311","1","26","2009-12-01",
"8420","석기시대에는 어떻게 살았을까.","믹 매닝;브리타 그란스트룀 [공]글·그림;여선미 옮김","그린북","2005","9788955880335","","7","","408","1","4","2009-12-01",
"8421","설빔:남자아이 멋진 옷","배현주 글.그림","사계절출판사","2007","9788958281993","","7","","380.911","1","17","2009-12-01",
"8422","설빔:여자아이 고운 옷","배현주 글.그림","사계절","2007","9788958282037","","7","","380.911","1","11","2009-12-01",
"8423","아빠의 러브레터:눈부시게 찬란한 슬픔에게","캐서린 베이트슨 지음;서남희 옮김","아침이슬","2008","9788988996812","","4","","843","1","2","2009-12-01",
"8424","천국의 그림자","로베르트 클레멘트 글;마리아 라이베버 그림;함미라 옮김","다림","2008","9788961770170","","7","","853","1","3","2009-12-01",
"8425","아무도 모르는 색깔","김혜진 지음","바람의 아이들","2007","9788990878601","","7","","813.8","1","4","2009-12-01",
"8426","지팡이 경주","김혜진 지음","바람의 아이들","2007","9788990878441","","7","","813.8","1","8","2009-12-01",
"8427","책과 노니는 집","이영서 글;김동성 그림","문학동네","2009","9788954607346","","7","","813.8","1","40","2009-12-01",
"8428","딱친구 강만기","문선이 글;민애수 그림","푸른숲","2008","9788971845370","","7","2","813.8","1","1","2009-12-01",
"8429","열려라! 거미나라","임문순;김승태 [공]글.사진","지성사","2008","9788978890618","","7","","495.17","1","7","2009-12-01",
"8430","마녀를 잡아라","로알드 달 글;퀸틴 블레이크 그림;지혜연 옮김","시공사","2005","9788952724366","","7","","843","1","14","2009-12-01",
"8431","반갑습네다:남북한 어린이가 한마음으로 읽는 동화","조대현 외글;백명식 그림","파랑새어린이","2001","9788970572291","","7","","813.8","1","0","2009-12-01",
"8432","하늘새 이야기","정채봉 글;박요한 그림","현대문학북스","2001","9788989549093","","7","","813.8","1","0","2009-12-01",
"8433","정약용","김종상 글;박종호 그림","삼성당","2006","9788914015921","","7","","991.1","1","4","2009-12-01",
"8434","이순신을 만든 사람들","고진숙 지음;최병대 그림","한겨레신문사","2005","9788984311336","","7","","911.05","1","9","2009-12-01",
"8435","(우리 나라를)빛낸 역사 인물 20","민병덕 글;오성봉 그림","글동산","2000.","9788979236538","","7","","991.1","1","3","2009-12-01",
"8436","서울 600년 이야기 고개","열린원 글;이우정 그림","대교출판","2004","9788939502604","","7","","911","1","4","2009-12-01",
"8437","애벌레는 알고 있을까","양혜정 [외]지음;한규희 그림","금성출판사","2002","9788907027887","","7","","813.8","1","1","2009-12-01",
"8438","신기한 비단","정해왕 글;진강백 그림","시공사","2006","9788952746559","","7","","808.3","1","19","2009-12-01",
"8439","라푼첼","김서정 글;곽선영 그림","시공사","2006","9788952746542","","7","","808.3","1","27","2009-12-01",
"8440","불새와 붉은 말과 바실리사 공주","이경혜 글;이고르 올레니코프 그림","시공사","2006","9788952746528","","7","","808.3","1","16","2009-12-01",
"8441","먹보장군","정해왕 글;한창수 그림","시공사","2006","9788952745910","","7","","813.5","1","31","2009-12-01",
"8442","팥죽 할멈과 호랑이","박윤규 글;백희나 그림","시공사","2007","9788952745798","","7","","813.5","1","32","2009-12-01",
"8443","팥죽 할멈과 호랑이","박윤규 글;백희나 그림","시공사","2007","9788952745798","","7","","813.5","1","42","2009-12-01",
"8444","눈사람 아저씨","레이먼드 브리그스 [지음]","마루벌","2009","9788956632582","","7","","843","1","45","2009-12-01",
"8445","(머리끝에서 발끝까지)이게 나야:어린이를 위한 건강하고 아름다운 성 이야기","다그마르 가이슬러 글.그림;김세은 옮김","크레용하우스","2004","9788955470963","","7","","334.22","1","1","2009-12-01",
"8446","아슬아슬한 여행","앤 조나스 글.그림;이상희 옮김","비룡소","2008","9788949111292","","7","","843","1","22","2009-12-01",
"8447","아기곰의 가을 나들이","데지마 게이자부로 글.그림;정근 옮김","보림","2009","9788943302481","","7","","833.8","1","8","2009-12-01",
"8448","옛날 옛적에","이숙재 엮음;김미정 [외] 그림","두산동아","2006","9788900190960","","7","1","388.311","1","21","2009-12-01",
"8449","웅고와 분홍돌고래","김한민 글.그림","우리교육","2006","9788980404148","","7","","813.8","1","17","2009-12-01",
"8450","한글 우리말을 담는 그릇","남경완 글;정성화 그림","책읽는곰","2008","9788993242041","","7","","711","1","12","2009-12-01",
"8451","한글 우리말을 담는 그릇","남경완 글;정성화 그림","책읽는곰","2008","9788993242041","","7","","711","1","15","2009-12-01",
"8452","반대말","최정선 글;안윤모 그림","보림출판사","2009","9788943307745","","7","","375.1","1","11","2009-12-01",
"8453","내방에서 과학찾기","수전 마티노 글;레이턴 노이스 그림;이충호 옮김","이퍼블릭","2008","9788962241433","","7","","400","1","4","2009-12-01",
"8454","못 말리는 종이괴물","루이 트롱댕 지음;김미선 옮김","대한교과서","2008","9788937810015","","7","","863","1","12","2009-12-01",
"8455","호주머니 속의 귀뚜라미","레베카 커딜;에벌린 네스 그림;이상희 옮김","사계절출판사","2009","9788958280620","","7","","843","1","8","2009-12-01",
"8456","호주머니 속의 귀뚜라미","레베카 커딜;에벌린 네스 그림;이상희 옮김","사계절출판사","2009","9788958280620","","7","","843","1","13","2009-12-01",
"8457","바닷속 세 갈래 길","루이 트롱댕 글;세르히오 가르시아 그림;김미선 옮김","대한교과서","2005","9788937840098","","7","","863","1","11","2009-12-01",
"8458","신기한 스쿨 버스 키즈","조애너 콜 글;브루스 디건 그림;이강환 옮김","비룡소","2005","9788949150253","9788949150239","7","","408","1","13","2009-12-01",
"8459","친구야, 난 네가 참 좋아","밀야 프라그만 글.그림;이태영 옮김","나무생각","2009","9788959371716","","7","","859.3","1","23","2009-12-01",
"8460","감기 걸린 날","김동수 글.그림","보림출판사","2009","9788943304799","","7","","813.8","1","54","2009-12-01",
"8461","시메옹을 찾아 주세요","가브리엘르 벵상 그림.글;김미선 옮김","시공사","2007","9788972595816","","7","92","808.9","1","10","2009-12-01",
"8462","여우의 전화박스","도다 가즈요 글;다카스 가즈미 그림;이선아 옮김","크레용하우스","2009","9788955471700","","7","","833.8","1","24","2009-12-01",
"8463","아빠 아빠 함께 놀아요","하마다 케이코 지음;김창원 옮김","진선출판사","2005","9788972214458","","7","","833.8","1","18","2009-12-01",
"8464","살아있어","나카야마 치나츠 글;사사메야 유키 그림;엄혜숙 옮김","은행나무","2009","9788956602325","","7","","833.8","1","8","2009-12-01",
"8465","판도라의 상자","비비안 쾨닉 글;루이스 외젤 구성;김종근 옮김","비룡소","2005","9788949130835","","7","","606.9","1","6","2009-12-01",
"8466","다정한 손길:엄마가 소리 내어 함께 읽는 어린이 성폭력 예방을 돕는 이야기","샌디 클레븐 글;조디 버그스마 그림;이승숙 옮김","내인생의책","2007","9788991813014","","7","","598.55","1","13","2009-12-01",
"8467","세 엄마 이야기","신혜원 지음","사계절출판사","2009","9788958283010","","7","","813.8","2","55","2009-12-01",
"8468","철학은 내친구","위기철 지음","청년사","1995","9788972782049","","0","","104","1","0","2009-12-01",
"8469","(어린이를 위한)철학대화 40가지","나가이 히토시 지음;우치다 가즈히로 그림;조영경 옮김","지경사","1998","9788931909500","","7","","104","1","2","2009-12-01",
"8470","천둥치는 밤","미셀 르미유 글.그림;고영아 옮김","비룡소","2008","9788949130637","","4","","853","1","6","2009-12-01",
"8471","율리시스 무어","피에르도메니코 바칼라리오 지음;이현경 옮김","웅진씽크빅","2009","9788901091280","9788901057774","7","7","883","1","1","2009-12-01",
"8472","율리시스 무어","피에르도메니코 바칼라리오 지음;이현경 옮김","웅진씽크빅","2007","9788901067186","9788901057774","7","6","883","1","1","2009-12-01",
"8473","(웬일이니)외계인","백 챌러너 지음;[앤드류 맥린 그림];김은하 옮김","김영사","2006","9788934904991","","7","","001.442","1","0","2009-12-01",
"8474","율리시스 무어","피에르도메니코 바칼라리오 지음;이현경 옮김","웅진씽크빅","2007","9788901062518","9788901057774","7","5","883","1","2","2009-12-01",
"8475","율리시스 무어","피에르도메니코 바칼라리오 지음;이현경 옮김","웅진씽크빅","2007","9788901060750","9788901057774","7","4","883","1","2","2009-12-01",
"8476","율리시스 무어","피에르도메니코 바칼라리오 지음;이현경 옮김","웅진씽크빅","2008","9788901057804","9788901057774","7","3","883","1","6","2009-12-01",
"8477","율리시스 무어","피에르도메니코 바칼라리오 지음;이현경 옮김","웅진씽크빅","2009","9788901057798","9788901057774","7","2","883","1","5","2009-12-01",
"8478","세상에서 가장 아름다운 곳","앤 카메론 지음;토마스 B. 앨런 그림;김혜진 옮김","바람의 아이들","2007","9788990878342","","7","","843","1","1","2009-12-01",
"8479","자린고비 일기:개똥도 아끼다","정해왕 글;오승민 그림","시공사","2008","9788952752406","","7","","813.8","1","14","2009-12-01",
"8480","(즐거운 역사체험)어린이 박물관","국립중앙박물관 교육홍보팀 기획.편저","웅진씽크빅","2005","9788901052939","","7","","069.0911","1","6","2009-12-01",
"8481","(사랑으로 세계를 치료한)의사 노먼베쑨","홍당무 글;이정아 그림","파란자전거","2006","9788989192039","","7","","998.51","1","1","2009-12-01",
"8482","삼국유사","박천홍 글;이상규 그림","서울문화사","2004","9788953296336","","7","","911.03","1","12","2009-12-01",
