번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"8657","일하는 사람들의 글쓰기","","보리","1996","9788985494489","","","","802","1","0","2014-06-27",
"8658","거기서 그것과 하나 되시게","틱낫한 지음;이현주 옮김","나무심는사람","2002","9788988739198","","0","","224.3","1","0","2014-06-27",
"8659","나를 가장 잘 표현하는 사람이 성공한다","윤치영","책이있는마을","2002","9788988086902","","","","331.18","1","0","2014-06-27",
"8660","결혼의 기술","윌리엄 글라써 지음;우애령 옮김","하늘재","2003","9788995019320","","0","","332.22","1","0","2014-06-27",
"8661","(알기쉬운)건축여행","윤혁경 지음","技文堂","2002","9788970862217","","9","2","540","1","0","2014-06-27",
"8662","(두뇌스케일링을 위한)플러스 발상법","사카이 이치로 지음;심문숙 옮김","동이","1997","9788986862065","","","","199.1","1","0","2014-06-27",
"8663","삼국지","나관중 원작;김은빈 엮음;한창수 그림","지경사","2010","9788931918816","9788931918793","7","2","808.9","1","0","2014-06-27",
"8664","삼국지","나관중 원작;김은빈 엮음;한창수 그림","지경사","2010","9788931918816","9788931918793","7","1","808.9","1","0","2014-06-27",
"8665","그리스 로마 신화","토머스 불핀치 원작;노병식 엮음;유도영 그림","지경사","2010","9788931921915","","7","","808.9","1","2","2014-06-27",
"8666","안데르센 동화집","안데르센 원작;차경란 엮음;한미경 그림","지경사","2010","9788931922455","","7","","808.9","1","0","2014-06-27",
"8667","이상한 나라의 앨리스","루이스 캐럴 원작;김진섭 그림;이명선 엮음","지경사","2010","9788931922578","","7","","808.9","1","0","2014-06-27",
"8668","이솝 우화","이솝 지음;한상남 엮음;안지영 그림","지경사","2011","9788931922318","","7","","808.91","1","0","2014-06-27",
"8669","젊은 베르테르의 슬픔","괴테 원작;박명희 엮음;김세온 그림","지경사","2010","9788931921748","","7","","808.9","1","1","2014-06-27",
"8670","허클베리 핀의 모험","마크 트웨인 원작;조옥남 엮음;이명선 그림","지경사","2010","9788931922301","","7","","808.9","1","2","2014-06-27",
"8671","로미오와 줄리엣","셰익스피어 원작;송재찬 엮음;양나리 그림","지경사","2010","9788931921953","","7","","808.9","1","1","2014-06-27",
"8672","돈 키호테","세르반테스 원작;이효성 엮음;오기철 그림","지경사","2010","9788931921908","","7","","808.9","1","1","2014-06-27",
"8673","어린 왕자","생텍쥐페리 원작;강인순 옮김","지경사","2010","9788931922127","","7","","808.9","1","3","2014-06-27",
"8674","탈무드","신동일 엮음;백정석 그림","지경사","2010","9788931922158","","7","","808.9","1","1","2014-06-27",
"8675","마지막 잎새","오 헨리 지음;조옥남 엮음;최윤지 그림","지경사","2010","9788931921991","","7","","808.9","1","1","2014-06-27",
"8676","마지막 수업","알퐁스 도데 원작;박명희 엮음;김현정 그림","지경사","2010","9788931921960","","7","","808.9","1","3","2014-06-27",
"8677","오즈의 마법사","라이먼 프랭크 봄 원작;한상남 엮음;최연희 그림","지경사","2010","9788931921946","","7","","808.9","1","2","2014-06-27",
"8678","안네의 일기","안네 프랑크 저 ;주유경 엮음;김현정 그림","지경사","2011","9788931922011","","7","","808.9","1","0","2014-06-27",
"8679","왕자와 거지","마크 트웨인 원작;김숙희 엮음;황지영 그림","지경사","2010","9788931922431","","7","","808.9","1","0","2014-06-27",
"8680","로빈슨 크루소","다니엘 디포 원작;강명희 엮음;오기철 그림","지경사","2001","9788931911770","","7","","808.9","1","1","2014-06-27",
"8681","로빈슨 크루소","다니엘 디포 원작;강명희 엮음;오기철 그림","지경사","2001","9788931911770","","7","","808.9","1","1","2014-06-27",
"8682","톰 소여의 모험","마크 트웨인 원작;강명희 엮음;윤영진 그림","지경사","2010","9788931922271","","7","","808.9","1","1","2014-06-27",
"8683","베니스의 상인","셰익스피어 원작;강명희 엮음;이명선 그림","지경사","2010","9788931922202","","7","","808.9","1","1","2014-06-27",
"8684","동물 농장","조지 오웰 원작;이효성 엮음;안지영 그림","지경사","2011","9788931921809","","7","","808.9","1","2","2014-06-27",
"8685","사람은 무엇으로 사는가","톨스토이 원작;조옥남 엮음;안지영 그림","지경사","2011","9788931921861","","7","","808.9","1","2","2014-06-27",
"8686","피터 팬","제임스 매튜 배리 원작;강원희 엮음;이덕진 그림","지경사","2010","9788931922462","","7","","808.9","1","0","2014-06-27",
"8687","장발장","빅토르 위고 원작;강명희 엮음;김세온 그림","지경사","2010","9788931921885","","7","","808.9","1","1","2014-06-27",
"8688","셰익스피어 4대 비극","세익스피어 원작;강명희 엮음;김우경 그림","지경사","2007","9788931922196","","7","","808.9","1","1","2014-06-27",
"8689","그림 형제 동화집","그림 형제 원작;이은재 엮음;이명선 그림","지경사","2010","9788931922707","","7","","808.9","1","0","2014-06-27",
"8690","키다리 아저씨","진 웹스터 원작;황용희 엮음;최연희 그림","지경사","2010","9788931922028","","7","","808.9","1","1","2014-06-27",
"8691","올리버트위스트","찰스 디킨스 원작;이효성 엮음;이덕진 그림","지경사","2004","9788931916027","","7","","808.9","1","1","2014-06-27",
"8692","셜록 홈스의 모험","아서 코난 도일 원작;이효성 엮음;황지영 그림","지경사","2010","9788931922523","","7","","808.9","1","1","2014-06-27",
"8693","이야기 고전","지경사 편","지경사","2003","9788931919325","","7","14","813.5","1","0","2014-06-26",
"8694","이야기 고전","지경사 편","지경사","2003","9788931919325","","7","13","813.5","1","1","2014-06-26",
"8695","이야기 고전","지경사 편","지경사","2003","9788931919325","","7","12","813.5","1","0","2014-06-26",
"8696","이야기 고전","지경사 편","지경사","2003","9788931919325","","7","11","813.5","1","3","2014-06-26",
"8697","이야기 고전","지경사 편","지경사","2003","9788931919325","","7","10","813.5","1","0","2014-06-26",
"8698","이야기 고전","지경사 편","지경사","2003","9788931919325","","7","9","813.5","1","0","2014-06-26",
"8699","이야기 고전","지경사 편","지경사","2003","9788931919325","","7","8","813.5","1","0","2014-06-26",
"8700","이야기 고전","지경사 편","지경사","2003","9788931919325","","7","7","813.5","1","0","2014-06-26",
"8701","이야기 고전","지경사 편","지경사","2003","9788931919325","","7","6","813.5","1","0","2014-06-26",
"8702","이야기 고전","지경사 편","지경사","2003","9788931919325","","7","5","813.5","1","2","2014-06-26",
"8703","이야기 고전","지경사 편","지경사","2003","9788931919325","","7","4","813.5","1","0","2014-06-26",
"8704","이야기 고전","지경사 편","지경사","2003","9788931919325","","7","3","813.5","1","0","2014-06-26",
"8705","이야기 고전","지경사 편","지경사","2003","9788931919325","","7","2","813.5","1","0","2014-06-26",
"8706","이야기 고전","지경사 편","지경사","2003","9788931919325","","7","1","813.5","1","2","2014-06-26",
"8707","이름이 없는 너를 부를 수 없는 나는 :나에게서 가장 멀리 뒤돌아선 곳으로 떠나는 여행 :김태형 산문집 ","지은이: 김태형","마음의숲","2012","9788992783668","","0","","814.7","1","0","2014-06-26",
"8708","디아스포라의 눈 :서경식 에세이 ","지은이: 서경식 ;한승동 옮김","한겨레출판","2012","9788984315594","","0","","330.4","1","0","2014-06-26",
"8709","논술세계대표문학","한국헤밍웨이","한국헤밍웨이","2004","9788956034959","","7","60","808","1","0","2014-06-26",
"8710","논술세계대표문학","한국헤밍웨이","한국헤밍웨이","2004","9788956034959","","7","59","808","1","0","2014-06-26",
"8711","요괴 소년 ","전성희 글 ;소윤경 그림","문학동네","2012","9788954618946","","7","","813.7","1","0","2014-06-26",
"8712","그냥, 컬링 :최상희 장편소설 ","지은이: 최상희","비룡소","2011","9788949123080","","0","","813.7","1","1","2014-06-26",
"8713","어느 날, 신이 내게 왔다=God of diary","백승남 지음","위즈덤하우스","2009","9788959131990","","0","","813.6","1","2","2014-06-26",
"8714","날씨전쟁","토니 브래드먼 지음;김영선 옮김;최석운 그림","이퍼블릭","2013","9788964809143","","7","","453","1","2","2014-06-26",
"8715","(사랑해요)아빠","티티카카 글;김준영;파인애플 [같이]그림","예림당","2007","9788930209632","","7","","813.8","1","0","2014-06-26",
"8716","(십대들을 위한 인성교과서) 태도 ","글·그림: 줄리 데이비 ;옮긴이: 박선영","아름다운사람들","2012","9788965131823","","1","","189","1","0","2014-06-26",
"8717","논술세계대표문학","한국헤밍웨이","한국헤밍웨이","2004","9788956034959","","7","22","808","1","1","2014-06-26",
"8718","논술세계대표문학","한국헤밍웨이","한국헤밍웨이","2004","9788956034959","","7","21","808","1","0","2014-06-26",
"8719","논술세계대표문학","한국헤밍웨이","한국헤밍웨이","2004","9788956034959","","7","20","808","1","0","2014-06-26",
"8720","논술세계대표문학","한국헤밍웨이","한국헤밍웨이","2004","9788956034959","","7","19","808","1","0","2014-06-26",
"8721","논술세계대표문학","한국헤밍웨이","한국헤밍웨이","2004","9788956034959","","7","18","808","1","0","2014-06-26",
"8722","논술세계대표문학","한국헤밍웨이","한국헤밍웨이","2004","9788956034959","","7","17","808","1","1","2014-06-26",
"8723","논술세계대표문학","한국헤밍웨이","한국헤밍웨이","2004","9788956034959","","7","16","808","1","0","2014-06-26",
"8724","논술세계대표문학","한국헤밍웨이","한국헤밍웨이","2004","9788956034959","","7","15","808","1","0","2014-06-26",
"8725","논술세계대표문학","한국헤밍웨이","한국헤밍웨이","2004","9788956034959","","7","14","808","1","0","2014-06-26",
"8726","논술세계대표문학","한국헤밍웨이","한국헤밍웨이","2004","9788956034959","","7","13","808","1","1","2014-06-26",
"8727","논술세계대표문학","한국헤밍웨이","한국헤밍웨이","2004","9788956034959","","7","12","808","1","0","2014-06-26",
"8728","딱정벌레 왕국의 여행자:우리 땅 우리 ?좆【? 만나는 딱정벌레의 세계","한영식 글씀;이승일 찍음","사이언스북스","2004","9788983715265","","0","","495.7","1","0","2014-06-26",
"8729","한입 꿀떡 요술떡 ","오주영 글 ;오윤화 그림","문학동네","2012","9788954617369","","7","","813.7","1","7","2014-06-26",
"8730","열하일기:청소년들아, 연암을 만나자","박지원 씀;리상호 옮김;홍영우 그림","보리","2011","9788984286283","","4","","816.5","1","0","2014-06-26",
"8731","길모퉁이 행운돼지","김종렬 글;김숙경 그림","다림","2013","9788987721866","","7","","813.8","1","1","2014-06-26",
"8732","나를 낮추면 다 즐거워 :여성노동자의벗 조화순 ","오시은 지음 ;이윤엽 그림","우리교육","2010","9788980407477","","7","","991.1","1","0","2014-06-26",
"8733","넌 네가 얼마나 행복한 아이인지 아니？","조정연 지음","국민출판사","2006","9788981651633","","7","","818","1","1","2014-06-26",
"8734","너하고 안 놀아","현덕 지음;원종찬 엮음;[송진헌 그림]","창비","2008","9788936441463","","7","","808.8","1","0","2014-06-26",
"8735","(어린이를 위한)정의란 무엇인가","안미란 글;정진희 그림","김영사","2012","9788934950523","","7","","193","1","0","2014-06-26",
"8736","작은 실천이 세상을 바꾼다","대니 서 지음;임지현 옮김","문학사상사","2006","9788970123400","","7","","539.904","1","0","2014-06-26",
"8737","20대에 하지 않으면 안될 50가지","나카타니 아키히로 지음;이선희 번역","홍익출판사","2007","9788970659183","","","","199.5","1","0","2014-06-26",
"8738","(한무영 교수가 들려주는) 빗물의 비밀 ","글: 한무영 ;그림: 소복이","리젬","2010","9788992826419","","7","","539","1","0","2014-06-26",
"8739","이야기 고전","지경사 편","지경사","2003","9788931919325","","7","19","813.5","1","0","2014-06-26",
"8740","이야기 고전","지경사 편","지경사","2003","9788931919325","","7","18","813.5","1","0","2014-06-26",
"8741","이야기 고전","지경사 편","지경사","2003","9788931919325","","7","17","813.5","1","0","2014-06-26",
"8742","이야기 고전","지경사 편","지경사","2003","9788931919325","","7","16","813.5","1","0","2014-06-26",
"8743","이야기 고전","지경사 편","지경사","2003","9788931919325","","7","15","813.5","1","1","2014-06-26",
"8744","논술세계대표문학","한국헤밍웨이","한국헤밍웨이","2004","9788956034959","","7","58","808","1","1","2014-06-26",
"8745","논술세계대표문학","한국헤밍웨이","한국헤밍웨이","2004","9788956034959","","7","57","808","1","0","2014-06-26",
