번호,도서명,저자,출판사,발행년도,ISBN,세트 ISBN,부가기호,권,주제분류번호,도서권수,대출건수,등록일자,
"13691","(No plan! no problem!)Enjoy 오사카:교토·고베·나라","세계여행정보센터 지음","넥서스","2017","9791161650982","","","","981.302","1","0","2008-08-22",
"13692","(300만 회원 중 1등만 골라 모은) 장미가족의 포토샵 최우수 작품집 32","이정민;이영주 지음","길벗","2007","9788975607059","","","","004.76","1","0","2008-08-22",
"13693","문단열의 파!파! 파닉스","문단열;MBC 뽀뽀뽀 제작팀 공저","타임주니어","2010","9788963894478","","","","741.1","1","0","2008-08-22",
"13694","짱글리쉬:하버드大 특차 합격한 박주현의 통쾌한 만화영어","박주현 지음","좋은열매","2005","9788995552568","9788995552551","","","740","1","0","2008-08-22",
"13695","짱글리쉬:하버드大 특차 합격한 박주현의 통쾌한 만화영어","박주현 지음","좋은열매","2005","9788995552568","9788995552551","","","740","1","0","2008-08-22",
"13696","문단열의 파!파! 파닉스","문단열;MBC 뽀뽀뽀 제작팀 공저","타임주니어","2010","9788963894478","","","","741.1","1","0","2008-08-22",
"13697","플래시 교실","장미가족의 태그교실 지음","베스트북","2006","9788983971821","","","","004.76","1","0","2008-08-22",
"13698","짱글리쉬:하버드大 특차 합격한 박주현의 통쾌한 만화영어","박주현 지음","좋은열매","2005","9788995552568","9788995552551","","","740","1","0","2008-08-22",
"13699","짱글리쉬:하버드大 특차 합격한 박주현의 통쾌한 만화영어","박주현 지음","좋은열매","2005","9788995552568","9788995552551","","","740","1","0","2008-08-22",
"13700","검정고무신","도래미 글;이우영 그림","파랑새어린이","2006","9788970570228","9788970577456","7","8","813.8","1","39","2008-08-22",
"13701","검정고무신","도래미 글;이우영 그림","파랑새어린이","2006","9788970570037","9788970577456","7","7","813.8","1","62","2008-08-22",
"13702","검정고무신","도래미 글;이우영 그림","파랑새어린이","2005","9788970578033","9788970577456","7","6","813.8","1","52","2008-08-22",
"13703","검정고무신","도래미 글;이우영 그림","파랑새어린이","2005","9788970577500","9788970577456","7","5","813.8","1","64","2008-08-22",
"13704","검정고무신","도래미 글;이우영 그림","파랑새어린이","2005","9788970577494","9788970577456","7","4","813.8","1","54","2008-08-22",
"13705","검정고무신","도래미 글;이우영 그림","파랑새어린이","2004","9788970577487","9788970577456","7","3","813.8","1","4","2008-08-22",
"13706","검정고무신","도래미 글;이우영 그림","파랑새어린이","2007","9788970577470","9788970577456","7","2","813.8","1","4","2008-08-22",
"13707","검정고무신","도래미 글;이우영 그림","파랑새어린이","2007","9788970577463","9788970577456","7","1","813.8","1","61","2008-08-22",
"13708","고래야, 고래야, 귀신고래야","한봉지 글;안정호 사진;권효임 그림","파란하늘","2006","9788995648087","","7","","499.5","1","3","2008-08-22",
"13709","(의사)노먼 베쑨","홍당무 글;이정아 그림","파란자전거","2000","9788989192039","","7","","994.1","1","2","2008-08-22",
"13710","(1학년이 보는) 수수께끼","[토피] 편집부 엮음;김은경 그림","토피","2007","9788992972000","","7","","031","1","30","2008-08-22",
"13711","틀려도 괜찮아","마키타 신지 글;하세가와 토모코 그림;유문조 옮김","토토북","2006","9788990611260","","7","","833.8","1","49","2008-08-22",
"13712","(가르쳐주세요！) 사칙연산에 대해서","김형준 지음;김희석 그림","일출봉","2007","9788992624459","","0","14","408","1","9","2008-08-22",
"13713","(가르쳐주세요！) 백분율에 대해서","김준호 지음;지영이 그림","일출봉","2007","9788992624503","","0","12","408","1","4","2008-08-22",
"13714","(가르쳐주세요！) 도형에 대해서","신미정 지음;김희정 그림","일출봉","2007","9788992624367","","0","10","408","1","4","2008-08-22",
"13715","단골손님","선자은 글;이광익 그림","이퍼블릭","2007","9788973319695","","7","","813.8","1","9","2008-08-22",
"13716","너랑 친구하고 싶어","줄리에트 르 벨렉 글;이효숙 옮김;김명곤 옮김","북이십일 을파소","2008","9788950991227","","7","","863","1","3","2008-08-22",
"13717","(우정 이야기) 걸스토리, 너","청 테레사 지음;박준규 옮김;박주희 그림","북이십일","2006","9788950991302","","7","","848","1","0","2008-08-22",
"13718","(첫 생리 이야기) 걸스토리, 나","빅 파커 지음;박준규 옮김;박주희 그림","북이십일","2006","9788950991296","","7","","334.225","1","2","2008-08-22",
"13719","오늘은 내가 아빠야！","이규희 글;배은정 그림","은하수미디어","2007","9788975330490","","7","","813.8","1","2","2008-08-22",
"13720","심술궂은 곰","우도 바이겔트 글;크리스티나 안드레스 그림;유혜자 옮김","은나팔","2007","9788992699037","","7","","853","1","8","2008-08-22",
"13721","넌 정말 멋진 친구야!","수잔느 블룸 글·그림;임승신 옮김","은나팔","2007","9788992699082","","7","","843","1","9","2008-08-22",
"13722","(어린이를 위한) 화해","전지은 글;김성신 그림","위즈덤하우스","2007","9788960860278","","7","","813.8","1","3","2008-08-22",
"13723","(어린이를 위한) 배려","한상복 원작;전지은 글;김성신 그림","위즈덤하우스","2006","9788989313847","","7","","813.8","1","15","2008-08-22",
"13724","(어린이를 위한) 배려","한상복 원작;전지은 글;김성신 그림","위즈덤하우스","2006","9788989313847","","7","","813.8","1","1","2008-08-22",
"13725","파우스트","요한 볼프강 폰 괴테 원작;남상욱 엮음;아이원 그림","대한교과서","2007","9788937841125","","7","29","808.9","1","14","2008-08-22",
"13726","타임머신","허버트 조지 웰스 원작;정환경 엮음;이혜조 그림","대한교과서","2007","9788937841118","","7","28","808.9","1","23","2008-08-22",
"13727","홍당무","쥘 르나르 원작;위혜정 엮음;정영아 그림","대한교과서","2007","9788937841101","","7","27","808.9","1","11","2008-08-22",
"13728","로빈슨 크루소","대니얼 디포 원작;정승원 엮음;이예휘 그림","대한교과서","2007","9788937841095","","7","26","808.9","1","8","2008-08-22",
"13729","오만과 편견","제인 오스틴 원작;민보라 엮음;이영훈 그림","대한교과서","2007","9788937841088","","7","25","808.9","1","18","2008-08-22",
"13730","닐스의 이상한 모험","셀마 라겔뢰프 원작;이비단 엮음;이창우 그림","대한교과서","2007","9788937841071","","7","24","808.9","1","13","2008-08-22",
"13731","위대한 개츠비","F. S. 피츠제럴드 원작;현소 엮음;김영랑 그림","대한교과서","2007","9788937841064","","7","23","808.9","1","8","2008-08-22",
"13732","피터팬","제임스 매튜 배리 원작;최문애 엮음;정영아 그림","대한교과서","2007","9788937841057","","7","22","808.9","1","12","2008-08-22",
"13733","올리버 트위스트","찰스 디킨스 원작;우현옥 엮음;정경화 그림","대한교과서","2007","9788937841040","","7","21","808.9","1","12","2008-08-22",
"13734","제인에어","샬럿 브론테 원작;민보라 엮음;김윤경 그림","대한교과서","2007","9788937841033","","7","20","808.9","1","9","2008-08-22",
"13735","도련님","나쓰메 소세키 원작;이규민 엮음;아이원 그림","대한교과서","2007","9788937841026","","7","19","808.9","1","5","2008-08-22",
"13736","허풍선이 남작의 모험","G. A. 뷔르거 원작;위혜정 엮음;이혜휘 그림","대한교과서","2007","9788937841019","","7","18","808.9","1","6","2008-08-22",
"13737","오즈의 마법사","L. 프랭크 바움 원작;박소영 엮음;윤유리 그림","대한교과서","2007","9788937841002","","7","17","808.9","1","13","2008-08-22",
"13738","어머니","막심 고리키 원작;조현진 엮음;성두현 그림","대한교과서","2007","9788937840999","","7","16","808.9","1","7","2008-08-22",
"13739","레 미제라블","빅토르 마리 위고 원작;원성렬 엮음;오승만 그림","대한교과서","2007","9788937840982","","7","15","808.9","1","13","2008-08-22",
"13740","변신","프란츠 카프카 원작;고은주 엮음;김명호 그림","대한교과서","2007","9788937840975","","7","14","808.9","1","16","2008-08-22",
"13741","(코믹) 메이플스토리=Maple story","송도수 글;서정은 그림","서울문화사","2007","9788953291416","9788953294370","7","22","813.8","1","66","2008-08-22",
"13742","(코믹) 메이플스토리=Maple story","송도수 글;서정은 그림","서울문화사","2007","9788953291157","9788953294370","7","21","813.8","1","67","2008-08-22",
"13743","(코믹) 메이플스토리=Maple story","송도수 글;서정은 그림","서울문화사","2007","9788953291157","9788953294370","7","20","813.8","1","54","2008-08-22",
"13744","(코믹) 메이플스토리=Maple story","송도수 글;서정은 그림","서울문화사","2006","9788953291140","9788953294370","7","19","813.8","1","66","2008-08-22",
"13745","(코믹) 메이플스토리=Maple story","송도수 글;서정은 그림","서울문화사","2006","9788953291133","9788953294370","7","18","813.8","1","44","2008-08-22",
"13746","(코믹) 메이플스토리=Maple story","송도수 글;서정은 그림","서울문화사","2006","9788953291126","9788953294370","7","17","813.8","1","48","2008-08-22",
"13747","(코믹) 메이플스토리=Maple story","송도수 글;서정은 그림","서울문화사","2006","9788953291119","9788953294370","7","16","813.8","1","61","2008-08-22",
"13748","(코믹) 메이플스토리=Maple story","송도수 글;서정은 그림","서울문화사","2006","9788953297623","9788953294370","7","15","813.8","1","63","2008-08-22",
"13749","(코믹) 메이플스토리=Maple story","송도수 글;서정은 그림","서울문화사","2005","9788953294615","9788953294370","7","14","813.8","1","57","2008-08-22",
"13750","(코믹) 메이플스토리=Maple story","송도수 글;서정은 그림","서울문화사","2006","9788953297609","9788953294370","7","13","813.8","1","61","2008-08-22",
"13751","(코믹) 메이플스토리=Maple story","송도수 글;서정은 그림","서울문화사","2008","9788953297593","9788953294370","7","12","813.8","1","52","2008-08-22",
"13752","(코믹) 메이플스토리=Maple story","송도수 글;서정은 그림","서울문화사","2005","9788953297586","9788953294370","7","11","813.8","1","20","2008-08-22",
"13753","(코믹) 메이플스토리=Maple story","송도수 글;서정은 그림","서울문화사","2008","9788953297425","9788953294370","7","10","813.8","1","58","2008-08-22",
"13754","(코믹) 메이플스토리=Maple story","송도수 글;서정은 그림","서울문화사","2005","9788953297418","9788953294370","7","9","813.8","1","59","2008-08-22",
"13755","(코믹) 메이플스토리=Maple story","송도수 글;서정은 그림","서울문화사","2005","9788953297401","9788953294370","7","8","813.8","1","57","2008-08-22",
"13756","(코믹) 메이플스토리=Maple story","송도수 글;서정은 그림","서울문화사","2005","9788953297395","9788953294370","7","7","813.8","1","48","2008-08-22",
"13757","(코믹) 메이플스토리=Maple story","송도수 글;서정은 그림","서울문화사","2008","9788953297388","9788953294370","7","6","813.8","1","62","2008-08-22",
"13758","고함쟁이 엄마","유타 바우어 글. 그림;이현정 옮김","비룡소","2008","9788949111469","","7","148","808.9","1","19","2008-08-22",
"13759","산타클로스가 정말 있나요？","프란시스 처치 글;김점선 그림;장영희 옮김","북뱅크","2006","9788989863502","","7","","848","1","1","2008-08-22",
"13760","난 싫다고 말해요:나쁜 사람들로부터 나를 지키는 책","베티 뵈거홀드 지음;가와하라 마리코 그림;이향순 옮김","북뱅크","2007","9788989863489","","7","","334.225","1","18","2008-08-22",
"13761","(모파상이 쓴 이야기) 달걀을 품은 할아버지","기 드 모파상 원작;웬디 앤더슨 홀퍼린 글. 그림;조국현 옮김","봄봄출판사","2006","9788991742031","","7","","843","1","7","2008-08-22",
"13762","할머니와 고양이","패트리샤 폴라코 글. 그림;장부찬 옮김","보물창고","2008","9788961700191","","7","42","808.9","1","9","2008-08-22",
"13763","큰 바위 얼굴","나다니엘 호손 원작;게리 D. 슈미트 글;빌 판스워스 그림;이현숙 옮김","보물창고","2005","9788990794239","","7","8","808.9","1","3","2008-08-22",
"13764","크레파스가 소곤소곤","셰인 디롤프 글;마이클 레치그 그림;신형건 옮김","보물창고","2006","9788990794505","","7","24","808.9","1","26","2008-08-22",
"13765","자세히 보는 자연","르네 메틀레르 글. 그림;안수연 옮김","문학동네","2007","9788954603539","","7","","863","1","3","2008-08-22",
"13766","말해도 괜찮아:성폭력 피해를 입은 어린이가 들려주는 이야기","제시 글. 그림;권수현 옮김","문학동네","2007","9788954603164","","7","","334.22","1","6","2008-08-22",
"13767","따라와 볼래？","샤를로테 데마톤스 지음;한리나 옮김","문학동네","2006","9788954600989","","7","","863","1","1","2008-08-22",
